Date,Price,Min,Max,RSI,K_STOCH,D_STOCH,ROC,MOMENTUM,WILLIAMS,1_moving_avg,7_moving_avg,30_moving_avg,1_exp_moving_avg,7_exp_moving_avg,30_exp_moving_avg,1_wma,7_wma,30_wma,1_dema,7_dema,30_dema,1_tema,7_tema,30_tema
2015-06-15,282.0,,,0.0,,,0.0,0.0,,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0
2015-06-16,282.0,,,0.0,,,0.0,0.0,,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0
2015-06-17,282.0,,,0.0,,,0.0,0.0,,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0
2015-06-18,282.0,,,0.0,,,0.0,0.0,,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0
2015-06-19,282.0,,,0.0,,,0.0,0.0,,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0
2015-06-22,282.0,,,0.0,,,0.0,0.0,,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0
2015-06-23,282.0,,,0.0,,,0.0,0.0,,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0
2015-06-24,282.0,,,0.0,,,0.0,0.0,,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0
2015-06-25,282.0,,,0.0,,,0.0,0.0,,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0
2015-06-26,282.0,,,0.0,,,0.0,0.0,,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0
2015-06-29,282.0,,,0.0,,,0.0,0.0,,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0
2015-06-30,282.0,,,0.0,,,0.0,0.0,,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0
2015-07-01,282.0,,,0.0,,,0.0,0.0,,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0
2015-07-02,282.0,,,0.0,,,0.0,0.0,,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0
2015-07-03,282.0,,,0.0,,,0.0,0.0,,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0
2015-07-06,282.0,,,0.0,,,0.0,0.0,,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0
2015-07-07,282.0,,,0.0,,,0.0,0.0,,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0
2015-07-08,282.0,,,0.0,,,0.0,0.0,,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0
2015-07-09,282.0,,,0.0,,,0.0,0.0,,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0
2015-07-10,282.0,,,0.0,,,0.0,0.0,,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0
2015-07-13,282.0,,,0.0,,,0.0,0.0,,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0
2015-07-14,282.0,,,0.0,,,0.0,0.0,,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0
2015-07-15,282.0,,,0.0,,,0.0,0.0,,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0
2015-07-16,282.0,,,0.0,,,0.0,0.0,,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0
2015-07-20,282.0,,,0.0,,,0.0,0.0,,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0
2015-07-21,282.0,,,0.0,,,0.0,0.0,,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0
2015-07-22,282.0,,,0.0,,,0.0,0.0,,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0
2015-07-23,282.0,,,0.0,,,0.0,0.0,,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0
2015-07-24,282.0,,,0.0,,,0.0,0.0,,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0
2015-07-27,282.0,,,0.0,,,0.0,0.0,,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0
2015-07-28,282.0,,,0.0,,,0.0,0.0,,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0
2015-07-29,282.0,,,0.0,,,0.0,0.0,,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0
2015-07-30,282.0,,,0.0,,,0.0,0.0,,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0
2015-07-31,282.0,,,0.0,,,0.0,0.0,,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0
2015-08-04,282.0,,,0.0,,,0.0,0.0,,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0
2015-08-05,282.0,,,0.0,,,0.0,0.0,,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0
2015-08-06,282.0,,,0.0,,,0.0,0.0,,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0
2015-08-07,282.0,,,0.0,,,0.0,0.0,,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0
2015-08-10,282.0,,,0.0,,,0.0,0.0,,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0
2015-08-11,282.0,,,0.0,,,0.0,0.0,,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0
2015-08-12,282.0,,,0.0,,,0.0,0.0,,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0
2015-08-13,282.0,,,0.0,,,0.0,0.0,,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0
2015-08-14,282.0,,,0.0,,,0.0,0.0,,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0
2015-08-17,282.0,,,0.0,,,0.0,0.0,,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0
2015-08-18,282.0,,,0.0,,,0.0,0.0,,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0
2015-08-19,282.0,,,0.0,,,0.0,0.0,,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0
2015-08-20,282.0,,,0.0,,,0.0,0.0,,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0
2015-08-21,282.0,,,0.0,,,0.0,0.0,,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0
2015-08-24,282.0,,,0.0,,,0.0,0.0,,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0
2015-08-25,282.0,,,0.0,,,0.0,0.0,,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0
2015-08-26,282.0,,,0.0,,,0.0,0.0,,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0
2015-08-27,282.0,,,0.0,,,0.0,0.0,,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0
2015-08-31,282.0,,,0.0,,,0.0,0.0,,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0
2015-09-01,282.0,,,0.0,,,0.0,0.0,,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0
2015-09-02,282.0,,,0.0,,,0.0,0.0,,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0
2015-09-03,282.0,,,0.0,,,0.0,0.0,,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0
2015-09-04,282.0,,,0.0,,,0.0,0.0,,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0
2015-09-07,282.0,,,0.0,,,0.0,0.0,,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0
2015-09-09,282.0,,,0.0,,,0.0,0.0,,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0
2015-09-10,282.0,,,0.0,,,0.0,0.0,,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0
2015-09-11,282.0,,,0.0,,,0.0,0.0,,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0
2015-09-14,282.0,,,0.0,,,0.0,0.0,,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0
2015-09-15,282.0,,,0.0,,,0.0,0.0,,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0
2015-09-16,282.0,,,0.0,,,0.0,0.0,,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0
2015-09-17,282.0,,,0.0,,,0.0,0.0,,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0
2015-09-18,282.0,,,0.0,,,0.0,0.0,,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0
2015-09-21,282.0,,,0.0,,,0.0,0.0,,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0
2015-09-22,282.0,,,0.0,,,0.0,0.0,,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0
2015-09-23,282.0,,,0.0,,,0.0,0.0,,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0
2015-09-24,282.0,,,0.0,,,0.0,0.0,,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0
2015-09-25,282.0,,,0.0,,,0.0,0.0,,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0
2015-09-28,282.0,,,0.0,,,0.0,0.0,,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0
2015-09-29,282.0,,,0.0,,,0.0,0.0,,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0
2015-09-30,282.0,,,0.0,,,0.0,0.0,,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0
2015-10-01,282.0,,,0.0,,,0.0,0.0,,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0
2015-10-02,282.0,,,0.0,,,0.0,0.0,,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0
2015-10-05,282.0,,,0.0,,,0.0,0.0,,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0
2015-10-06,282.0,,,0.0,,,0.0,0.0,,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0
2015-10-07,282.0,,,0.0,,,0.0,0.0,,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0
2015-10-08,282.0,,,0.0,,,0.0,0.0,,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0
2015-10-09,282.0,,,0.0,,,0.0,0.0,,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0
2015-10-13,282.0,,,0.0,,,0.0,0.0,,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0
2015-10-14,282.0,,,0.0,,,0.0,0.0,,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0
2015-10-15,282.0,,,0.0,,,0.0,0.0,,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0
2015-10-16,282.0,,,0.0,,,0.0,0.0,,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0
2015-10-19,282.0,,,0.0,,,0.0,0.0,,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0
2015-10-20,282.0,,,0.0,,,0.0,0.0,,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0
2015-10-21,282.0,,,0.0,,,0.0,0.0,,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0
2015-10-22,282.0,,,0.0,,,0.0,0.0,,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0
2015-10-26,282.0,,,0.0,,,0.0,0.0,,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0
2015-10-27,282.0,,,0.0,,,0.0,0.0,,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0
2015-10-28,282.0,,,0.0,,,0.0,0.0,,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0
2015-10-29,282.0,,,0.0,,,0.0,0.0,,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0
2015-10-30,282.0,,,0.0,,,0.0,0.0,,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0
2015-11-02,282.0,,,0.0,,,0.0,0.0,,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0
2015-11-03,282.0,,,0.0,,,0.0,0.0,,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0
2015-11-04,282.0,,,0.0,,,0.0,0.0,,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0
2015-11-05,282.0,,,0.0,,,0.0,0.0,,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0
2015-11-06,282.0,,,0.0,,,0.0,0.0,,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0
2015-11-09,282.0,,,0.0,,,0.0,0.0,,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0
2015-11-10,282.0,,,0.0,,,0.0,0.0,,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0
2015-11-11,282.0,,,0.0,,,0.0,0.0,,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0
2015-11-12,282.0,,,0.0,,,0.0,0.0,,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0
2015-11-13,282.0,,,0.0,,,0.0,0.0,,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0
2015-11-16,282.0,,,0.0,,,0.0,0.0,,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0
2015-11-17,282.0,,,0.0,,,0.0,0.0,,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0
2015-11-18,282.0,,,0.0,,,0.0,0.0,,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0
2015-11-19,282.0,,,0.0,,,0.0,0.0,,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0
2015-11-20,282.0,,,0.0,,,0.0,0.0,,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0
2015-11-23,282.0,,,0.0,,,0.0,0.0,,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0
2015-11-24,282.0,,,0.0,,,0.0,0.0,,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0
2015-11-25,282.0,,,0.0,,,0.0,0.0,,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0
2015-11-26,282.0,,,0.0,,,0.0,0.0,,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0
2015-11-27,282.0,,,0.0,,,0.0,0.0,,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0
2015-11-30,282.0,,,0.0,,,0.0,0.0,,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0
2015-12-01,282.0,,,0.0,,,0.0,0.0,,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0
2015-12-03,282.0,,,0.0,,,0.0,0.0,,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0
2015-12-04,282.0,,,0.0,,,0.0,0.0,,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0
2015-12-07,282.0,,,0.0,,,0.0,0.0,,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0
2015-12-09,282.0,,,0.0,,,0.0,0.0,,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0
2015-12-10,282.0,,,0.0,,,0.0,0.0,,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0
2015-12-11,282.0,,,0.0,,,0.0,0.0,,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0
2015-12-14,282.0,,,0.0,,,0.0,0.0,,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0
2015-12-15,282.0,,,0.0,,,0.0,0.0,,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0
2015-12-16,282.0,,,0.0,,,0.0,0.0,,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0
2015-12-17,282.0,,,0.0,,,0.0,0.0,,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0
2015-12-18,282.0,,,0.0,,,0.0,0.0,,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0
2015-12-21,282.0,,,0.0,,,0.0,0.0,,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0
2015-12-22,282.0,,,0.0,,,0.0,0.0,,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0
2015-12-23,282.0,,,0.0,,,0.0,0.0,,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0
2015-12-24,282.0,,,0.0,,,0.0,0.0,,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0
2015-12-25,282.0,,,0.0,,,0.0,0.0,,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0
2015-12-28,282.0,,,0.0,,,0.0,0.0,,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0
2015-12-29,282.0,,,0.0,,,0.0,0.0,,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0
2024-12-12,282.0,,,0.0,,,0.0,0.0,,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0
2024-12-13,282.0,,,0.0,,,0.0,0.0,,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0
2024-12-16,282.0,,,0.0,,,0.0,0.0,,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0
2024-12-17,282.0,,,0.0,,,0.0,0.0,,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0
2024-12-18,282.0,,,0.0,,,0.0,0.0,,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0
2024-12-19,282.0,,,0.0,,,0.0,0.0,,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0
2024-12-20,282.0,,,0.0,,,0.0,0.0,,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0
2024-12-23,282.0,,,0.0,,,0.0,0.0,,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0
2024-12-24,282.0,,,0.0,,,0.0,0.0,,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0
2024-12-25,282.0,,,0.0,,,0.0,0.0,,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0
2024-12-26,282.0,,,0.0,,,0.0,0.0,,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0
