,Date,Last trade price,Max,Min,AvgPrice,%chg.,Volume,TurnoverBEST_MKD,TotalTurnoverMKD
396,1/21/2015,"22,000.00",,,"22,000.00",0.00,0,0,0
397,1/20/2015,"22,000.00",,,"22,000.00",0.00,0,0,0
398,1/16/2015,"22,000.00",,,"22,000.00",0.00,0,0,0
399,1/15/2015,"22,000.00",,,"22,000.00",0.00,0,0,0
400,1/14/2015,"22,000.00",,,"22,000.00",0.00,0,0,0
401,1/13/2015,"22,000.00",,,"22,000.00",0.00,0,0,0
402,1/12/2015,"22,000.00",,,"22,000.00",0.00,0,0,0
403,1/9/2015,"22,000.00",,,"22,000.00",0.00,0,0,0
404,1/8/2015,"22,000.00",,,"22,000.00",0.00,0,0,0
405,1/5/2015,"22,000.00",,,"22,000.00",0.00,0,0,0
406,1/2/2015,"22,000.00",,,"22,000.00",0.00,0,0,0
407,12/30/2014,"22,000.00",,,"22,000.00",0.00,0,0,0
408,12/29/2014,"22,000.00",,,"22,000.00",0.00,0,0,0
409,12/26/2014,"22,000.00",,,"22,000.00",0.00,0,0,0
410,12/25/2014,"22,000.00",,,"22,000.00",0.00,0,0,0
411,12/24/2014,"22,000.00",,,"22,000.00",0.00,0,0,0
412,12/23/2014,"22,000.00",,,"22,000.00",0.00,0,0,0
413,12/22/2014,"22,000.00",,,"22,000.00",0.00,0,0,0
414,12/19/2014,"22,000.00",,,"22,000.00",0.00,0,0,0
415,12/18/2014,"22,000.00",,,"22,000.00",0.00,0,0,0
416,12/17/2014,"22,000.00",,,"22,000.00",0.00,0,0,0
417,12/16/2014,"22,000.00",,,"22,000.00",0.00,0,0,0
418,12/15/2014,"22,000.00",,,"22,000.00",0.00,0,0,0
419,12/12/2014,"22,000.00",,,"22,000.00",0.00,0,0,0
420,12/11/2014,"22,000.00",,,"22,000.00",0.00,0,0,0
421,12/10/2014,"22,000.00",,,"22,000.00",0.00,0,0,0
422,12/9/2014,"22,000.00",,,"22,000.00",0.00,0,0,0
423,12/5/2014,"22,000.00",,,"22,000.00",0.00,0,0,0
424,12/4/2014,"22,000.00",,,"22,000.00",0.00,0,0,0
425,12/2/2014,"22,000.00",,,"22,000.00",0.00,0,0,0
426,12/1/2014,"22,000.00",,,"22,000.00",0.00,0,0,0
427,11/28/2014,"22,000.00",,,"22,000.00",0.00,0,0,0
428,11/27/2014,"22,000.00",,,"22,000.00",0.00,0,0,0
429,11/26/2014,"22,000.00",,,"22,000.00",0.00,0,0,0
430,11/25/2014,"22,000.00",,,"22,000.00",0.00,0,0,0
431,11/24/2014,"22,000.00",,,"22,000.00",0.00,0,0,0
432,11/21/2014,"22,000.00",,,"22,000.00",0.00,0,0,0
433,11/20/2014,"22,000.00",,,"22,000.00",0.00,0,0,0
434,11/19/2014,"22,000.00",,,"22,000.00",0.00,0,0,0
435,11/18/2014,"22,000.00",,,"22,000.00",0.00,0,0,0
436,11/17/2014,"22,000.00",,,"22,000.00",0.00,0,0,0
437,11/14/2014,"22,000.00",,,"22,000.00",0.00,0,0,0
438,11/13/2014,"22,000.00",,,"22,000.00",0.00,0,0,0
439,11/12/2014,"22,000.00",,,"22,000.00",0.00,0,0,0
440,11/11/2014,"22,000.00",,,"22,000.00",0.00,0,0,0
441,11/10/2014,"22,000.00",,,"22,000.00",0.00,0,0,0
442,11/10/2014,"22,000.00",,,"22,000.00",0.00,0,0,0
