,Date,Last trade price,Max,Min,AvgPrice,%chg.,Volume,TurnoverBEST_MKD,TotalTurnoverMKD
447,6/20/2022,"500,00",,,"500,00","0,00",0,0,0
448,6/17/2022,"500,00",,,"500,00","0,00",0,0,0
449,6/16/2022,"500,00",,,"500,00","0,00",0,0,0
450,6/15/2022,"500,00",,,"500,00","0,00",0,0,0
451,6/14/2022,"500,00",,,"500,00","0,00",0,0,0
452,6/13/2022,"500,00",,,"500,00","0,00",0,0,0
453,6/9/2022,"500,00",,,"500,00","0,00",0,0,0
454,6/8/2022,"500,00",,,"500,00","0,00",0,0,0
455,6/7/2022,"500,00",,,"500,00","0,00",0,0,0
456,6/6/2022,"500,00",,,"500,00","0,00",0,0,0
457,6/3/2022,"500,00",,,"500,00","0,00",0,0,0
458,6/2/2022,"500,00",,,"500,00","0,00",0,0,0
459,6/1/2022,"500,00",,,"500,00","0,00",0,0,0
460,5/31/2022,"500,00",,,"500,00","0,00",0,0,0
461,5/30/2022,"500,00",,,"500,00","0,00",0,0,0
462,5/27/2022,"500,00",,,"500,00","0,00",0,0,0
463,5/26/2022,"500,00",,,"500,00","0,00",0,0,0
464,5/25/2022,"500,00",,,"500,00","0,00",0,0,0
465,5/23/2022,"500,00",,,"500,00","0,00",0,0,0
466,5/20/2022,"500,00",,,"500,00","0,00",0,0,0
467,5/19/2022,"500,00",,,"500,00","0,00",0,0,0
468,5/18/2022,"500,00",,,"500,00","0,00",0,0,0
469,5/17/2022,"500,00",,,"500,00","0,00",0,0,0
470,5/16/2022,"500,00",,,"500,00","0,00",0,0,0
471,5/13/2022,"500,00",,,"500,00","0,00",0,0,0
472,5/12/2022,"500,00",,,"500,00","0,00",0,0,0
473,5/11/2022,"500,00",,,"500,00","0,00",0,0,0
474,5/10/2022,"500,00",,,"500,00","0,00",0,0,0
475,5/9/2022,"500,00",,,"500,00","0,00",0,0,0
476,5/6/2022,"500,00",,,"500,00","0,00",0,0,0
477,5/5/2022,"500,00",,,"500,00","0,00",0,0,0
478,5/4/2022,"500,00",,,"500,00","0,00",0,0,0
479,5/3/2022,"500,00",,,"500,00","0,00",0,0,0
480,4/29/2022,"500,00",,,"500,00","0,00",0,0,0
481,4/28/2022,"500,00",,,"500,00","0,00",0,0,0
482,4/27/2022,"500,00",,,"500,00","0,00",0,0,0
483,4/26/2022,"500,00",,,"500,00","0,00",0,0,0
484,4/21/2022,"500,00",,,"500,00","0,00",0,0,0
485,4/20/2022,"500,00",,,"500,00","0,00",0,0,0
486,4/19/2022,"500,00",,,"500,00","0,00",0,0,0
487,4/18/2022,"500,00",,,"500,00","0,00",0,0,0
488,4/15/2022,"500,00",,,"500,00","0,00",0,0,0
489,4/14/2022,"500,00",,,"500,00","0,00",0,0,0
490,4/13/2022,"500,00",,,"500,00","0,00",0,0,0
491,4/12/2022,"500,00",,,"500,00","0,00",0,0,0
492,4/11/2022,"500,00",,,"500,00","0,00",0,0,0
493,4/8/2022,"500,00",,,"500,00","0,00",0,0,0
494,4/7/2022,"500,00",,,"500,00","0,00",0,0,0
495,4/6/2022,"500,00",,,"500,00","0,00",0,0,0
496,4/5/2022,"500,00",,,"500,00","0,00",0,0,0
497,4/4/2022,"500,00",,,"500,00","0,00",0,0,0
498,4/1/2022,"500,00",,,"500,00","0,00",0,0,0
499,3/31/2022,"500,00",,,"500,00","0,00",0,0,0
500,3/30/2022,"500,00",,,"500,00","0,00",0,0,0
501,3/29/2022,"500,00",,,"500,00","0,00",0,0,0
502,3/28/2022,"500,00",,,"500,00","0,00",0,0,0
503,3/25/2022,"500,00",,,"500,00","0,00",0,0,0
504,3/24/2022,"500,00",,,"500,00","0,00",0,0,0
505,3/23/2022,"500,00",,,"500,00","0,00",0,0,0
506,3/22/2022,"500,00",,,"500,00","0,00",0,0,0
507,3/21/2022,"500,00",,,"500,00","0,00",0,0,0
508,3/18/2022,"500,00",,,"500,00","0,00",0,0,0
509,3/17/2022,"500,00",,,"500,00","0,00",0,0,0
510,3/16/2022,"500,00",,,"500,00","0,00",0,0,0
511,3/15/2022,"500,00",,,"500,00","0,00",0,0,0
512,3/14/2022,"500,00",,,"500,00","0,00",0,0,0
513,3/11/2022,"500,00",,,"500,00","0,00",0,0,0
514,3/10/2022,"500,00",,,"500,00","0,00",0,0,0
515,3/9/2022,"500,00",,,"500,00","0,00",0,0,0
516,3/8/2022,"500,00",,,"500,00","0,00",0,0,0
517,3/7/2022,"500,00",,,"500,00","0,00",0,0,0
518,3/4/2022,"500,00",,,"500,00","0,00",0,0,0
519,3/3/2022,"500,00",,,"500,00","0,00",0,0,0
520,3/2/2022,"500,00",,,"500,00","0,00",0,0,0
521,3/1/2022,"500,00",,,"500,00","0,00",0,0,0
522,2/28/2022,"500,00",,,"500,00","0,00",0,0,0
523,2/25/2022,"500,00",,,"500,00","0,00",0,0,0
524,2/24/2022,"500,00",,,"500,00","0,00",0,0,0
525,2/23/2022,"500,00",,,"500,00","0,00",0,0,0
526,2/22/2022,"500,00",,,"500,00","0,00",0,0,0
527,2/21/2022,"500,00",,,"500,00","0,00",0,0,0
528,2/18/2022,"500,00",,,"500,00","0,00",0,0,0
529,2/17/2022,"500,00",,,"500,00","0,00",0,0,0
530,2/16/2022,"500,00",,,"500,00","0,00",0,0,0
531,2/15/2022,"500,00",,,"500,00","0,00",0,0,0
532,2/14/2022,"500,00",,,"500,00","0,00",0,0,0
533,2/11/2022,"500,00",,,"500,00","0,00",0,0,0
534,2/10/2022,"500,00",,,"500,00","0,00",0,0,0
535,2/9/2022,"500,00",,,"500,00","0,00",0,0,0
536,2/8/2022,"500,00",,,"500,00","0,00",0,0,0
537,2/7/2022,"500,00",,,"500,00","0,00",0,0,0
538,2/4/2022,"500,00",,,"500,00","0,00",0,0,0
539,2/3/2022,"500,00",,,"500,00","0,00",0,0,0
540,2/2/2022,"500,00",,,"500,00","0,00",0,0,0
541,2/1/2022,"500,00",,,"500,00","0,00",0,0,0
542,1/31/2022,"500,00",,,"500,00","0,00",0,0,0
543,1/28/2022,"500,00",,,"500,00","0,00",0,0,0
544,1/27/2022,"500,00",,,"500,00","0,00",0,0,0
545,1/26/2022,"500,00",,,"500,00","0,00",0,0,0
546,1/25/2022,"500,00",,,"500,00","0,00",0,0,0
547,1/24/2022,"500,00",,,"500,00","0,00",0,0,0
548,1/21/2022,"500,00",,,"500,00","0,00",0,0,0
549,1/20/2022,"500,00",,,"500,00","0,00",0,0,0
550,1/18/2022,"500,00",,,"500,00","0,00",0,0,0
551,1/17/2022,"500,00",,,"500,00","0,00",0,0,0
552,1/14/2022,"500,00",,,"500,00","0,00",0,0,0
553,1/13/2022,"500,00",,,"500,00","0,00",0,0,0
554,1/12/2022,"500,00",,,"500,00","0,00",0,0,0
555,1/11/2022,"500,00",,,"500,00","0,00",0,0,0
556,1/10/2022,"500,00",,,"500,00","0,00",0,0,0
557,1/5/2022,"500,00",,,"500,00","0,00",0,0,0
558,1/4/2022,"500,00",,,"500,00","0,00",0,0,0
559,1/3/2022,"500,00",,,"500,00","0,00",0,0,0
560,12/30/2021,"500,00",,,"500,00","0,00",0,0,0
561,12/29/2021,"500,00",,,"500,00","0,00",0,0,0
562,12/28/2021,"500,00",,,"500,00","0,00",0,0,0
563,12/27/2021,"500,00",,,"500,00","0,00",0,0,0
564,12/24/2021,"500,00",,,"500,00","0,00",0,0,0
565,12/23/2021,"500,00",,,"500,00","0,00",0,0,0
566,12/22/2021,"500,00",,,"500,00","0,00",0,0,0
567,12/21/2021,"500,00",,,"500,00","0,00",0,0,0
568,12/20/2021,"500,00",,,"500,00","0,00",0,0,0
569,12/17/2021,"500,00",,,"500,00","0,00",0,0,0
570,12/16/2021,"500,00",,,"500,00","0,00",0,0,0
571,12/15/2021,"500,00",,,"500,00","0,00",0,0,0
572,12/14/2021,"500,00",,,"500,00","0,00",0,0,0
573,12/13/2021,"500,00",,,"500,00","0,00",0,0,0
574,12/10/2021,"500,00",,,"500,00","0,00",0,0,0
575,12/9/2021,"500,00",,,"500,00","0,00",0,0,0
576,12/7/2021,"500,00",,,"500,00","0,00",0,0,0
577,12/6/2021,"500,00",,,"500,00","0,00",0,0,0
578,12/3/2021,"500,00",,,"500,00","0,00",0,0,0
579,12/2/2021,"500,00",,,"500,00","0,00",0,0,0
580,12/1/2021,"500,00",,,"500,00","0,00",0,0,0
581,11/30/2021,"500,00",,,"500,00","0,00",0,0,0
582,11/29/2021,"500,00",,,"500,00","0,00",0,0,0
583,11/26/2021,"500,00",,,"500,00","0,00",0,0,0
584,11/25/2021,"500,00",,,"500,00","0,00",0,0,0
585,11/24/2021,"500,00",,,"500,00","0,00",0,0,0
586,11/23/2021,"500,00",,,"500,00","0,00",0,0,0
587,11/22/2021,"500,00",,,"500,00","0,00",0,0,0
588,11/19/2021,"500,00",,,"500,00","0,00",0,0,0
589,11/18/2021,"500,00",,,"500,00","0,00",0,0,0
590,11/17/2021,"500,00",,,"500,00","0,00",0,0,0
591,11/16/2021,"500,00",,,"500,00","0,00",0,0,0
592,11/15/2021,"500,00",,,"500,00","0,00",0,0,0
593,11/12/2021,"500,00",,,"500,00","0,00",0,0,0
594,11/11/2021,"500,00",,,"500,00","0,00",0,0,0
595,11/10/2021,"500,00",,,"500,00","0,00",0,0,0
596,11/9/2021,"500,00",,,"500,00","0,00",0,0,0
597,11/9/2021,"500,00",,,"500,00","0,00",0,0,0
598,11/8/2021,"500,00",,,"500,00","0,00",0,0,0
599,11/5/2021,"500,00",,,"500,00","0,00",0,0,0
600,11/4/2021,"500,00",,,"500,00","0,00",0,0,0
601,11/3/2021,"500,00",,,"500,00","0,00",0,0,0
602,11/2/2021,"500,00",,,"500,00","0,00",0,0,0
603,11/1/2021,"500,00",,,"500,00","0,00",0,0,0
604,10/29/2021,"500,00",,,"500,00","0,00",0,0,0
605,10/28/2021,"500,00",,,"500,00","0,00",0,0,0
606,10/27/2021,"500,00",,,"500,00","0,00",0,0,0
607,10/26/2021,"500,00",,,"500,00","0,00",0,0,0
608,10/25/2021,"500,00",,,"500,00","0,00",0,0,0
609,10/22/2021,"500,00",,,"500,00","0,00",0,0,0
610,10/21/2021,"500,00",,,"500,00","0,00",0,0,0
611,10/20/2021,"500,00",,,"500,00","0,00",0,0,0
612,10/19/2021,"500,00",,,"500,00","0,00",0,0,0
613,10/18/2021,"500,00",,,"500,00","0,00",0,0,0
614,10/15/2021,"500,00",,,"500,00","0,00",0,0,0
615,10/14/2021,"500,00",,,"500,00","0,00",0,0,0
616,10/13/2021,"500,00",,,"500,00","0,00",0,0,0
617,10/12/2021,"500,00",,,"500,00","0,00",0,0,0
618,10/8/2021,"500,00",,,"500,00","0,00",0,0,0
619,10/7/2021,"500,00",,,"500,00","0,00",0,0,0
620,10/6/2021,"500,00",,,"500,00","0,00",0,0,0
621,10/5/2021,"500,00",,,"500,00","0,00",0,0,0
622,10/4/2021,"500,00",,,"500,00","0,00",0,0,0
623,10/1/2021,"500,00",,,"500,00","0,00",0,0,0
624,9/30/2021,"500,00",,,"500,00","0,00",0,0,0
625,9/29/2021,"500,00",,,"500,00","0,00",0,0,0
626,9/28/2021,"500,00",,,"500,00","0,00",0,0,0
627,9/27/2021,"500,00",,,"500,00","0,00",0,0,0
628,9/24/2021,"500,00",,,"500,00","0,00",0,0,0
629,9/23/2021,"500,00",,,"500,00","0,00",0,0,0
630,9/22/2021,"500,00",,,"500,00","0,00",0,0,0
631,9/21/2021,"500,00",,,"500,00","0,00",0,0,0
632,9/20/2021,"500,00",,,"500,00","0,00",0,0,0
633,9/17/2021,"500,00",,,"500,00","0,00",0,0,0
634,9/16/2021,"500,00",,,"500,00","0,00",0,0,0
635,9/15/2021,"500,00",,,"500,00","0,00",0,0,0
636,9/14/2021,"500,00",,,"500,00","0,00",0,0,0
637,9/13/2021,"500,00",,,"500,00","0,00",0,0,0
638,9/10/2021,"500,00",,,"500,00","0,00",0,0,0
639,9/9/2021,"500,00",,,"500,00","0,00",0,0,0
640,9/7/2021,"500,00",,,"500,00","0,00",0,0,0
641,9/6/2021,"500,00",,,"500,00","0,00",0,0,0
642,9/3/2021,"500,00",,,"500,00","0,00",0,0,0
643,9/2/2021,"500,00",,,"500,00","0,00",0,0,0
644,9/1/2021,"500,00",,,"500,00","0,00",0,0,0
645,8/31/2021,"500,00",,,"500,00","0,00",0,0,0
646,8/30/2021,"500,00",,,"500,00","0,00",0,0,0
647,8/27/2021,"500,00",,,"500,00","0,00",0,0,0
648,8/26/2021,"500,00",,,"500,00","0,00",0,0,0
649,8/25/2021,"500,00",,,"500,00","0,00",0,0,0
650,8/24/2021,"500,00",,,"500,00","0,00",0,0,0
651,8/23/2021,"500,00",,,"500,00","0,00",0,0,0
652,8/20/2021,"500,00",,,"500,00","0,00",0,0,0
653,8/19/2021,"500,00",,,"500,00","0,00",0,0,0
654,8/18/2021,"500,00",,,"500,00","0,00",0,0,0
655,8/17/2021,"500,00",,,"500,00","0,00",0,0,0
656,8/16/2021,"500,00",,,"500,00","0,00",0,0,0
657,8/13/2021,"500,00",,,"500,00","0,00",0,0,0
658,8/12/2021,"500,00",,,"500,00","0,00",0,0,0
659,8/11/2021,"500,00",,,"500,00","0,00",0,0,0
660,8/10/2021,"500,00",,,"500,00","0,00",0,0,0
661,8/9/2021,"500,00",,,"500,00","0,00",0,0,0
662,8/6/2021,"500,00",,,"500,00","0,00",0,0,0
663,8/5/2021,"500,00",,,"500,00","0,00",0,0,0
664,8/4/2021,"500,00",,,"500,00","0,00",0,0,0
665,8/3/2021,"500,00",,,"500,00","0,00",0,0,0
666,7/30/2021,"500,00",,,"500,00","0,00",0,0,0
667,7/29/2021,"500,00",,,"500,00","0,00",0,0,0
668,7/28/2021,"500,00",,,"500,00","0,00",0,0,0
669,7/27/2021,"500,00",,,"500,00","0,00",0,0,0
670,7/26/2021,"500,00",,,"500,00","0,00",0,0,0
671,7/23/2021,"500,00",,,"500,00","0,00",0,0,0
672,7/22/2021,"500,00",,,"500,00","0,00",0,0,0
673,7/21/2021,"500,00",,,"500,00","0,00",0,0,0
674,7/20/2021,"500,00",,,"500,00","0,00",0,0,0
675,7/19/2021,"500,00",,,"500,00","0,00",0,0,0
676,7/16/2021,"500,00",,,"500,00","0,00",0,0,0
677,7/15/2021,"500,00",,,"500,00","0,00",0,0,0
678,7/14/2021,"500,00",,,"500,00","0,00",0,0,0
679,7/13/2021,"500,00",,,"500,00","0,00",0,0,0
680,7/12/2021,"500,00",,,"500,00","0,00",0,0,0
681,7/9/2021,"500,00","500,00","500,00","500,00","0,00",59,29.500,29.500
682,7/8/2021,"500,00",,,"500,00","0,00",0,0,0
683,7/7/2021,"500,00",,,"500,00","0,00",0,0,0
684,7/6/2021,"500,00",,,"500,00","0,00",0,0,0
685,7/5/2021,"500,00",,,"500,00","0,00",0,0,0
686,7/2/2021,"500,00",,,"500,00","0,00",0,0,0
687,7/1/2021,"500,00",,,"500,00","0,00",0,0,0
688,6/30/2021,"500,00",,,"500,00","0,00",0,0,0
689,6/29/2021,"500,00",,,"500,00","0,00",0,0,0
690,6/28/2021,"500,00",,,"500,00","0,00",0,0,0
691,6/25/2021,"500,00",,,"500,00","0,00",0,0,0
692,6/24/2021,"500,00",,,"500,00","0,00",0,0,0
693,6/23/2021,"500,00",,,"500,00","0,00",0,0,0
694,6/22/2021,"500,00",,,"500,00","0,00",0,0,0
695,6/21/2021,"500,00",,,"500,00","0,00",0,0,0
696,6/17/2021,"500,00",,,"500,00","0,00",0,0,0
697,6/16/2021,"500,00",,,"500,00","0,00",0,0,0
698,6/15/2021,"500,00",,,"500,00","0,00",0,0,0
699,6/14/2021,"500,00",,,"500,00","0,00",0,0,0
700,6/11/2021,"500,00",,,"500,00","0,00",0,0,0
701,6/10/2021,"500,00",,,"500,00","0,00",0,0,0
702,6/9/2021,"500,00",,,"500,00","0,00",0,0,0
703,6/8/2021,"500,00",,,"500,00","0,00",0,0,0
704,6/7/2021,"500,00",,,"500,00","0,00",0,0,0
705,6/4/2021,"500,00",,,"500,00","0,00",0,0,0
706,6/3/2021,"500,00",,,"500,00","0,00",0,0,0
707,6/2/2021,"500,00",,,"500,00","0,00",0,0,0
708,6/1/2021,"500,00",,,"500,00","0,00",0,0,0
709,5/31/2021,"500,00",,,"500,00","0,00",0,0,0
710,5/28/2021,"500,00",,,"500,00","0,00",0,0,0
711,5/27/2021,"500,00",,,"500,00","0,00",0,0,0
712,5/26/2021,"500,00",,,"500,00","0,00",0,0,0
713,5/25/2021,"500,00",,,"500,00","0,00",0,0,0
714,5/21/2021,"500,00",,,"500,00","0,00",0,0,0
715,5/20/2021,"500,00",,,"500,00","0,00",0,0,0
716,5/19/2021,"500,00",,,"500,00","0,00",0,0,0
717,5/18/2021,"500,00",,,"500,00","0,00",0,0,0
718,5/17/2021,"500,00",,,"500,00","0,00",0,0,0
719,5/14/2021,"500,00",,,"500,00","0,00",0,0,0
720,5/12/2021,"500,00",,,"500,00","0,00",0,0,0
721,5/11/2021,"500,00",,,"500,00","0,00",0,0,0
722,5/10/2021,"500,00",,,"500,00","0,00",0,0,0
723,5/7/2021,"500,00",,,"500,00","0,00",0,0,0
724,5/6/2021,"500,00",,,"500,00","0,00",0,0,0
725,5/5/2021,"500,00",,,"500,00","0,00",0,0,0
726,5/4/2021,"500,00",,,"500,00","0,00",0,0,0
727,4/29/2021,"500,00",,,"500,00","0,00",0,0,0
728,4/28/2021,"500,00",,,"500,00","0,00",0,0,0
729,4/27/2021,"500,00",,,"500,00","0,00",0,0,0
730,4/26/2021,"500,00",,,"500,00","0,00",0,0,0
731,4/23/2021,"500,00",,,"500,00","0,00",0,0,0
732,4/22/2021,"500,00",,,"500,00","0,00",0,0,0
733,4/21/2021,"500,00",,,"500,00","0,00",0,0,0
734,4/20/2021,"500,00",,,"500,00","0,00",0,0,0
735,4/19/2021,"500,00",,,"500,00","0,00",0,0,0
736,4/16/2021,"500,00",,,"500,00","0,00",0,0,0
737,4/15/2021,"500,00",,,"500,00","0,00",0,0,0
738,4/14/2021,"500,00",,,"500,00","0,00",0,0,0
739,4/13/2021,"500,00",,,"500,00","0,00",0,0,0
740,4/12/2021,"500,00",,,"500,00","0,00",0,0,0
741,4/9/2021,"500,00",,,"500,00","0,00",0,0,0
742,4/8/2021,"500,00",,,"500,00","0,00",0,0,0
743,4/7/2021,"500,00",,,"500,00","0,00",0,0,0
744,4/6/2021,"500,00",,,"500,00","0,00",0,0,0
745,4/5/2021,"500,00",,,"500,00","0,00",0,0,0
746,4/2/2021,"500,00",,,"500,00","0,00",0,0,0
747,4/1/2021,"500,00",,,"500,00","0,00",0,0,0
748,3/31/2021,"500,00",,,"500,00","0,00",0,0,0
749,3/30/2021,"500,00",,,"500,00","0,00",0,0,0
750,3/29/2021,"500,00",,,"500,00","0,00",0,0,0
751,3/26/2021,"500,00",,,"500,00","0,00",0,0,0
752,3/25/2021,"500,00",,,"500,00","0,00",0,0,0
753,3/24/2021,"500,00",,,"500,00","0,00",0,0,0
754,3/23/2021,"500,00",,,"500,00","0,00",0,0,0
755,3/22/2021,"500,00",,,"500,00","0,00",0,0,0
756,3/19/2021,"500,00",,,"500,00","0,00",0,0,0
757,3/18/2021,"500,00",,,"500,00","0,00",0,0,0
758,3/17/2021,"500,00",,,"500,00","0,00",0,0,0
759,3/16/2021,"500,00",,,"500,00","0,00",0,0,0
760,3/15/2021,"500,00",,,"500,00","0,00",0,0,0
761,3/12/2021,"500,00",,,"500,00","0,00",0,0,0
762,3/11/2021,"500,00",,,"500,00","0,00",0,0,0
763,3/10/2021,"500,00",,,"500,00","0,00",0,0,0
764,3/9/2021,"500,00",,,"500,00","0,00",0,0,0
765,3/8/2021,"500,00",,,"500,00","0,00",0,0,0
766,3/5/2021,"500,00",,,"500,00","0,00",0,0,0
767,3/4/2021,"500,00",,,"500,00","0,00",0,0,0
768,3/3/2021,"500,00",,,"500,00","0,00",0,0,0
769,3/2/2021,"500,00",,,"500,00","0,00",0,0,0
770,3/1/2021,"500,00",,,"500,00","0,00",0,0,0
771,2/26/2021,"500,00",,,"500,00","0,00",0,0,0
772,2/25/2021,"500,00",,,"500,00","0,00",0,0,0
773,2/24/2021,"500,00",,,"500,00","0,00",0,0,0
774,2/23/2021,"500,00",,,"500,00","0,00",0,0,0
775,2/22/2021,"500,00",,,"500,00","0,00",0,0,0
776,2/19/2021,"500,00",,,"500,00","0,00",0,0,0
777,2/18/2021,"500,00",,,"500,00","0,00",0,0,0
778,2/17/2021,"500,00",,,"500,00","0,00",0,0,0
779,2/16/2021,"500,00",,,"500,00","0,00",0,0,0
780,2/15/2021,"500,00",,,"500,00","0,00",0,0,0
781,2/12/2021,"500,00",,,"500,00","0,00",0,0,0
782,2/11/2021,"500,00",,,"500,00","0,00",0,0,0
783,2/10/2021,"500,00",,,"500,00","0,00",0,0,0
784,2/9/2021,"500,00",,,"500,00","0,00",0,0,0
785,2/8/2021,"500,00",,,"500,00","0,00",0,0,0
786,2/5/2021,"500,00",,,"500,00","0,00",0,0,0
787,2/4/2021,"500,00",,,"500,00","0,00",0,0,0
788,2/3/2021,"500,00",,,"500,00","0,00",0,0,0
789,2/2/2021,"500,00",,,"500,00","0,00",0,0,0
790,2/1/2021,"500,00",,,"500,00","0,00",0,0,0
791,1/29/2021,"500,00",,,"500,00","0,00",0,0,0
792,1/28/2021,"500,00",,,"500,00","0,00",0,0,0
793,1/27/2021,"500,00",,,"500,00","0,00",0,0,0
794,1/26/2021,"500,00",,,"500,00","0,00",0,0,0
795,1/25/2021,"500,00",,,"500,00","0,00",0,0,0
796,1/22/2021,"500,00",,,"500,00","0,00",0,0,0
797,1/21/2021,"500,00",,,"500,00","0,00",0,0,0
798,1/20/2021,"500,00",,,"500,00","0,00",0,0,0
799,1/18/2021,"500,00",,,"500,00","0,00",0,0,0
800,1/15/2021,"500,00",,,"500,00","0,00",0,0,0
801,1/14/2021,"500,00",,,"500,00","0,00",0,0,0
802,1/13/2021,"500,00",,,"500,00","0,00",0,0,0
803,1/12/2021,"500,00",,,"500,00","0,00",0,0,0
804,1/11/2021,"500,00",,,"500,00","0,00",0,0,0
805,1/8/2021,"500,00",,,"500,00","0,00",0,0,0
806,1/5/2021,"500,00",,,"500,00","0,00",0,0,0
807,1/4/2021,"500,00",,,"500,00","0,00",0,0,0
808,12/30/2020,"500,00",,,"500,00","0,00",0,0,0
809,12/29/2020,"500,00",,,"500,00","0,00",0,0,0
810,12/28/2020,"500,00",,,"500,00","0,00",0,0,0
811,12/25/2020,"500,00",,,"500,00","0,00",0,0,0
812,12/24/2020,"500,00",,,"500,00","0,00",0,0,0
813,12/23/2020,"500,00",,,"500,00","0,00",0,0,0
814,12/22/2020,"500,00",,,"500,00","0,00",0,0,0
815,12/21/2020,"500,00",,,"500,00","0,00",0,0,0
816,12/18/2020,"500,00",,,"500,00","0,00",0,0,0
817,12/17/2020,"500,00",,,"500,00","0,00",0,0,0
818,12/16/2020,"500,00",,,"500,00","0,00",0,0,0
819,12/15/2020,"500,00",,,"500,00","0,00",0,0,0
820,12/14/2020,"500,00",,,"500,00","0,00",0,0,0
821,12/11/2020,"500,00",,,"500,00","0,00",0,0,0
822,12/10/2020,"500,00",,,"500,00","0,00",0,0,0
823,12/9/2020,"500,00",,,"500,00","0,00",0,0,0
824,12/7/2020,"500,00",,,"500,00","0,00",0,0,0
825,12/4/2020,"500,00",,,"500,00","0,00",0,0,0
826,12/3/2020,"500,00",,,"500,00","0,00",0,0,0
827,12/2/2020,"500,00",,,"500,00","0,00",0,0,0
828,12/1/2020,"500,00",,,"500,00","0,00",0,0,0
829,11/30/2020,"500,00",,,"500,00","0,00",0,0,0
830,11/27/2020,"500,00",,,"500,00","0,00",0,0,0
831,11/26/2020,"500,00",,,"500,00","0,00",0,0,0
832,11/25/2020,"500,00",,,"500,00","0,00",0,0,0
833,11/24/2020,"500,00",,,"500,00","0,00",0,0,0
834,11/23/2020,"500,00",,,"500,00","0,00",0,0,0
835,11/20/2020,"500,00",,,"500,00","0,00",0,0,0
836,11/19/2020,"500,00",,,"500,00","0,00",0,0,0
837,11/18/2020,"500,00",,,"500,00","0,00",0,0,0
838,11/17/2020,"500,00",,,"500,00","0,00",0,0,0
839,11/16/2020,"500,00",,,"500,00","0,00",0,0,0
840,11/13/2020,"500,00",,,"500,00","0,00",0,0,0
841,11/12/2020,"500,00",,,"500,00","0,00",0,0,0
842,11/11/2020,"500,00",,,"500,00","0,00",0,0,0
843,11/10/2020,"500,00",,,"500,00","0,00",0,0,0
844,11/9/2020,"500,00",,,"500,00","0,00",0,0,0
845,11/9/2020,"500,00",,,"500,00","0,00",0,0,0
846,11/6/2020,"500,00",,,"500,00","0,00",0,0,0
847,11/5/2020,"500,00",,,"500,00","0,00",0,0,0
848,11/4/2020,"500,00",,,"500,00","0,00",0,0,0
849,11/3/2020,"500,00",,,"500,00","0,00",0,0,0
850,11/2/2020,"500,00",,,"500,00","0,00",0,0,0
851,10/30/2020,"500,00",,,"500,00","0,00",0,0,0
852,10/29/2020,"500,00",,,"500,00","0,00",0,0,0
853,10/28/2020,"500,00",,,"500,00","0,00",0,0,0
854,10/27/2020,"500,00",,,"500,00","0,00",0,0,0
855,10/26/2020,"500,00",,,"500,00","0,00",0,0,0
856,10/22/2020,"500,00",,,"500,00","0,00",0,0,0
857,10/21/2020,"500,00",,,"500,00","0,00",0,0,0
858,10/20/2020,"500,00",,,"500,00","0,00",0,0,0
859,10/19/2020,"500,00",,,"500,00","0,00",0,0,0
860,10/16/2020,"500,00",,,"500,00","0,00",0,0,0
861,10/15/2020,"500,00",,,"500,00","0,00",0,0,0
862,10/14/2020,"500,00",,,"500,00","0,00",0,0,0
863,10/13/2020,"500,00",,,"500,00","0,00",0,0,0
864,10/9/2020,"500,00",,,"500,00","0,00",0,0,0
865,10/8/2020,"500,00",,,"500,00","0,00",0,0,0
866,10/7/2020,"500,00",,,"500,00","0,00",0,0,0
867,10/6/2020,"500,00",,,"500,00","0,00",0,0,0
868,10/5/2020,"500,00",,,"500,00","0,00",0,0,0
869,10/2/2020,"500,00",,,"500,00","0,00",0,0,0
870,10/1/2020,"500,00",,,"500,00","0,00",0,0,0
871,9/30/2020,"500,00",,,"500,00","0,00",0,0,0
872,9/29/2020,"500,00",,,"500,00","0,00",0,0,0
873,9/28/2020,"500,00",,,"500,00","0,00",0,0,0
874,9/25/2020,"500,00",,,"500,00","0,00",0,0,0
875,9/24/2020,"500,00",,,"500,00","0,00",0,0,0
876,9/23/2020,"500,00",,,"500,00","0,00",0,0,0
877,9/22/2020,"500,00",,,"500,00","0,00",0,0,0
878,9/21/2020,"500,00",,,"500,00","0,00",0,0,0
879,9/18/2020,"500,00",,,"500,00","0,00",0,0,0
880,9/17/2020,"500,00",,,"500,00","0,00",0,0,0
881,9/16/2020,"500,00",,,"500,00","0,00",0,0,0
882,9/15/2020,"500,00",,,"500,00","0,00",0,0,0
883,9/14/2020,"500,00",,,"500,00","0,00",0,0,0
884,9/11/2020,"500,00",,,"500,00","0,00",0,0,0
885,9/10/2020,"500,00",,,"500,00","0,00",0,0,0
886,9/9/2020,"500,00",,,"500,00","0,00",0,0,0
887,9/7/2020,"500,00",,,"500,00","0,00",0,0,0
888,9/4/2020,"500,00",,,"500,00","0,00",0,0,0
889,9/3/2020,"500,00",,,"500,00","0,00",0,0,0
890,9/2/2020,"500,00",,,"500,00","0,00",0,0,0
891,9/1/2020,"500,00",,,"500,00","0,00",0,0,0
892,8/31/2020,"500,00",,,"500,00","0,00",0,0,0
893,8/27/2020,"500,00",,,"500,00","0,00",0,0,0
894,8/26/2020,"500,00",,,"500,00","0,00",0,0,0
895,8/25/2020,"500,00",,,"500,00","0,00",0,0,0
