,Date,Last trade price,Max,Min,AvgPrice,%chg.,Volume,TurnoverBEST_MKD,TotalTurnoverMKD
36,9/13/2024,300.00,,,300.00,0.00,0,0,0
37,9/12/2024,300.00,,,300.00,0.00,0,0,0
38,9/11/2024,300.00,,,300.00,0.00,0,0,0
39,9/10/2024,300.00,,,300.00,0.00,0,0,0
40,9/6/2024,300.00,,,300.00,0.00,0,0,0
41,9/5/2024,300.00,,,300.00,0.00,0,0,0
42,9/4/2024,300.00,,,300.00,0.00,0,0,0
43,9/3/2024,300.00,,,300.00,0.00,0,0,0
44,9/2/2024,300.00,,,300.00,0.00,0,0,0
45,8/30/2024,300.00,,,300.00,0.00,0,0,0
46,8/29/2024,300.00,,,300.00,0.00,0,0,0
47,8/27/2024,300.00,,,300.00,0.00,0,0,0
48,8/26/2024,300.00,,,300.00,0.00,0,0,0
49,8/23/2024,300.00,,,300.00,0.00,0,0,0
50,8/22/2024,300.00,,,300.00,0.00,0,0,0
51,8/21/2024,300.00,,,300.00,0.00,0,0,0
52,8/20/2024,300.00,,,300.00,0.00,0,0,0
53,8/19/2024,300.00,,,300.00,0.00,0,0,0
54,8/16/2024,300.00,,,300.00,0.00,0,0,0
55,8/15/2024,300.00,,,300.00,0.00,0,0,0
56,8/14/2024,300.00,,,300.00,0.00,0,0,0
57,8/13/2024,300.00,,,300.00,0.00,0,0,0
58,8/12/2024,300.00,,,300.00,0.00,0,0,0
59,8/9/2024,300.00,,,300.00,0.00,0,0,0
60,8/8/2024,300.00,,,300.00,0.00,0,0,0
61,8/7/2024,300.00,,,300.00,0.00,0,0,0
62,8/6/2024,300.00,,,300.00,0.00,0,0,0
63,8/5/2024,300.00,,,300.00,0.00,0,0,0
64,8/1/2024,300.00,,,300.00,0.00,0,0,0
65,7/31/2024,300.00,,,300.00,0.00,0,0,0
66,7/30/2024,300.00,,,300.00,0.00,0,0,0
67,7/29/2024,300.00,,,300.00,0.00,0,0,0
68,7/26/2024,300.00,,,300.00,0.00,0,0,0
69,7/25/2024,300.00,,,300.00,0.00,0,0,0
70,7/24/2024,300.00,,,300.00,0.00,0,0,0
71,7/23/2024,300.00,,,300.00,0.00,0,0,0
72,7/22/2024,300.00,,,300.00,0.00,0,0,0
73,7/19/2024,300.00,,,300.00,0.00,0,0,0
74,7/18/2024,300.00,,,300.00,0.00,0,0,0
75,7/17/2024,300.00,,,300.00,0.00,0,0,0
76,7/16/2024,300.00,,,300.00,0.00,0,0,0
77,7/15/2024,300.00,,,300.00,0.00,0,0,0
78,7/12/2024,300.00,,,300.00,0.00,0,0,0
79,7/11/2024,300.00,,,300.00,0.00,0,0,0
80,7/10/2024,300.00,,,300.00,0.00,0,0,0
81,7/9/2024,300.00,,,300.00,0.00,0,0,0
82,7/8/2024,300.00,,,300.00,0.00,0,0,0
83,7/5/2024,300.00,,,300.00,0.00,0,0,0
84,7/4/2024,300.00,,,300.00,0.00,0,0,0
85,7/3/2024,300.00,,,300.00,0.00,0,0,0
86,7/2/2024,300.00,,,300.00,0.00,0,0,0
87,7/1/2024,300.00,,,300.00,0.00,0,0,0
88,6/28/2024,300.00,,,300.00,0.00,0,0,0
89,6/27/2024,300.00,,,300.00,0.00,0,0,0
90,6/26/2024,300.00,,,300.00,0.00,0,0,0
91,6/25/2024,300.00,,,300.00,0.00,0,0,0
92,6/24/2024,300.00,,,300.00,0.00,0,0,0
93,6/20/2024,300.00,,,300.00,0.00,0,0,0
94,6/19/2024,300.00,,,300.00,0.00,0,0,0
95,6/18/2024,300.00,,,300.00,0.00,0,0,0
96,6/17/2024,300.00,,,300.00,0.00,0,0,0
97,6/14/2024,300.00,,,300.00,0.00,0,0,0
98,6/13/2024,300.00,,,300.00,0.00,0,0,0
99,6/12/2024,300.00,,,300.00,0.00,0,0,0
100,6/11/2024,300.00,,,300.00,0.00,0,0,0
101,6/10/2024,300.00,,,300.00,0.00,0,0,0
102,6/7/2024,300.00,,,300.00,0.00,0,0,0
103,6/6/2024,300.00,,,300.00,0.00,0,0,0
104,6/5/2024,300.00,,,300.00,0.00,0,0,0
105,6/4/2024,300.00,,,300.00,0.00,0,0,0
106,6/3/2024,300.00,,,300.00,0.00,0,0,0
107,5/31/2024,300.00,,,300.00,0.00,0,0,0
108,5/30/2024,300.00,,,300.00,0.00,0,0,0
109,5/29/2024,300.00,,,300.00,0.00,0,0,0
110,5/28/2024,300.00,,,300.00,0.00,0,0,0
111,5/27/2024,300.00,,,300.00,0.00,0,0,0
112,5/23/2024,300.00,,,300.00,0.00,0,0,0
113,5/22/2024,300.00,,,300.00,0.00,0,0,0
114,5/21/2024,300.00,,,300.00,0.00,0,0,0
115,5/20/2024,300.00,,,300.00,0.00,0,0,0
116,5/17/2024,300.00,,,300.00,0.00,0,0,0
117,5/16/2024,300.00,,,300.00,0.00,0,0,0
118,5/15/2024,300.00,,,300.00,0.00,0,0,0
119,5/14/2024,300.00,,,300.00,0.00,0,0,0
120,5/13/2024,300.00,,,300.00,0.00,0,0,0
121,5/10/2024,300.00,,,300.00,0.00,0,0,0
122,5/9/2024,300.00,,,300.00,0.00,0,0,0
123,5/7/2024,300.00,,,300.00,0.00,0,0,0
124,5/2/2024,300.00,,,300.00,0.00,0,0,0
125,4/30/2024,300.00,,,300.00,0.00,0,0,0
126,4/29/2024,300.00,,,300.00,0.00,0,0,0
127,4/26/2024,300.00,,,300.00,0.00,0,0,0
128,4/25/2024,300.00,,,300.00,0.00,0,0,0
129,4/23/2024,300.00,,,300.00,0.00,0,0,0
130,4/22/2024,300.00,,,300.00,0.00,0,0,0
131,4/19/2024,300.00,,,300.00,0.00,0,0,0
132,4/18/2024,300.00,,,300.00,0.00,0,0,0
133,4/17/2024,300.00,,,300.00,0.00,0,0,0
134,4/16/2024,300.00,,,300.00,0.00,0,0,0
135,4/15/2024,300.00,,,300.00,0.00,0,0,0
136,4/12/2024,300.00,,,300.00,0.00,0,0,0
137,4/11/2024,300.00,,,300.00,0.00,0,0,0
138,4/9/2024,300.00,,,300.00,0.00,0,0,0
139,4/8/2024,300.00,,,300.00,0.00,0,0,0
140,4/5/2024,300.00,,,300.00,0.00,0,0,0
141,4/4/2024,300.00,,,300.00,0.00,0,0,0
142,4/3/2024,300.00,,,300.00,0.00,0,0,0
143,4/2/2024,300.00,,,300.00,0.00,0,0,0
144,4/1/2024,300.00,,,300.00,0.00,0,0,0
145,3/29/2024,300.00,,,300.00,0.00,0,0,0
146,3/28/2024,300.00,,,300.00,0.00,0,0,0
147,3/27/2024,300.00,,,300.00,0.00,0,0,0
148,3/26/2024,300.00,,,300.00,0.00,0,0,0
149,3/25/2024,300.00,,,300.00,0.00,0,0,0
150,3/22/2024,300.00,,,300.00,0.00,0,0,0
151,3/21/2024,300.00,,,300.00,0.00,0,0,0
152,3/20/2024,300.00,,,300.00,0.00,0,0,0
153,3/19/2024,300.00,300.00,300.00,300.00,0.00,25,"7,500","7,500"
154,3/18/2024,300.00,,,300.00,0.00,0,0,0
155,3/15/2024,300.00,,,300.00,0.00,0,0,0
156,12/28/2023,300.00,,,300.00,0.00,0,0,0
157,12/27/2023,300.00,,,300.00,0.00,0,0,0
158,12/26/2023,300.00,,,300.00,0.00,0,0,0
159,12/25/2023,300.00,,,300.00,0.00,0,0,0
160,12/22/2023,300.00,,,300.00,0.00,0,0,0
161,12/21/2023,300.00,,,300.00,0.00,0,0,0
162,12/20/2023,300.00,,,300.00,0.00,0,0,0
163,12/19/2023,300.00,,,300.00,0.00,0,0,0
164,12/18/2023,300.00,,,300.00,0.00,0,0,0
165,12/15/2023,300.00,,,300.00,0.00,0,0,0
166,12/14/2023,300.00,,,300.00,0.00,0,0,0
167,12/13/2023,300.00,,,300.00,0.00,0,0,0
168,12/12/2023,300.00,,,300.00,0.00,0,0,0
169,12/11/2023,300.00,,,300.00,0.00,0,0,0
170,12/7/2023,300.00,,,300.00,0.00,0,0,0
171,12/6/2023,300.00,,,300.00,0.00,0,0,0
172,12/5/2023,300.00,,,300.00,0.00,0,0,0
173,12/4/2023,300.00,,,300.00,0.00,0,0,0
174,12/1/2023,300.00,,,300.00,0.00,0,0,0
175,11/30/2023,300.00,,,300.00,0.00,0,0,0
176,11/29/2023,300.00,,,300.00,0.00,0,0,0
177,11/28/2023,300.00,,,300.00,0.00,0,0,0
178,11/27/2023,300.00,,,300.00,0.00,0,0,0
179,11/24/2023,300.00,,,300.00,0.00,0,0,0
180,11/23/2023,300.00,,,300.00,0.00,0,0,0
181,11/22/2023,300.00,,,300.00,0.00,0,0,0
182,11/21/2023,300.00,,,300.00,0.00,0,0,0
183,11/20/2023,300.00,,,300.00,0.00,0,0,0
184,11/17/2023,300.00,,,300.00,0.00,0,0,0
185,11/16/2023,300.00,,,300.00,0.00,0,0,0
186,11/15/2023,300.00,,,300.00,0.00,0,0,0
187,11/14/2023,300.00,,,300.00,0.00,0,0,0
188,11/13/2023,300.00,,,300.00,0.00,0,0,0
189,11/10/2023,300.00,,,300.00,0.00,0,0,0
190,11/9/2023,300.00,,,300.00,0.00,0,0,0
191,11/8/2023,300.00,,,300.00,0.00,0,0,0
192,11/8/2023,300.00,,,300.00,0.00,0,0,0
193,11/7/2023,300.00,,,300.00,0.00,0,0,0
194,11/6/2023,300.00,,,300.00,0.00,0,0,0
195,11/3/2023,300.00,,,300.00,0.00,0,0,0
196,11/2/2023,300.00,,,300.00,0.00,0,0,0
197,11/1/2023,300.00,,,300.00,0.00,0,0,0
198,10/31/2023,300.00,,,300.00,0.00,0,0,0
199,10/30/2023,300.00,,,300.00,0.00,0,0,0
200,10/27/2023,300.00,,,300.00,0.00,0,0,0
201,10/26/2023,300.00,,,300.00,0.00,0,0,0
202,10/25/2023,300.00,,,300.00,0.00,0,0,0
203,10/24/2023,300.00,,,300.00,0.00,0,0,0
204,10/20/2023,300.00,,,300.00,0.00,0,0,0
205,10/19/2023,300.00,,,300.00,0.00,0,0,0
206,10/18/2023,300.00,,,300.00,0.00,0,0,0
207,10/17/2023,300.00,,,300.00,0.00,0,0,0
208,10/16/2023,300.00,,,300.00,0.00,0,0,0
209,10/13/2023,300.00,,,300.00,0.00,0,0,0
210,10/12/2023,300.00,,,300.00,0.00,0,0,0
211,10/10/2023,300.00,,,300.00,0.00,0,0,0
212,10/9/2023,300.00,,,300.00,0.00,0,0,0
213,10/6/2023,300.00,,,300.00,0.00,0,0,0
214,10/5/2023,300.00,,,300.00,0.00,0,0,0
215,10/4/2023,300.00,,,300.00,0.00,0,0,0
216,10/3/2023,300.00,,,300.00,0.00,0,0,0
217,10/2/2023,300.00,,,300.00,0.00,0,0,0
218,9/29/2023,300.00,,,300.00,0.00,0,0,0
219,9/28/2023,300.00,,,300.00,0.00,0,0,0
220,9/27/2023,300.00,,,300.00,0.00,0,0,0
221,9/26/2023,300.00,,,300.00,0.00,0,0,0
222,9/25/2023,300.00,,,300.00,0.00,0,0,0
223,9/22/2023,300.00,,,300.00,0.00,0,0,0
224,9/21/2023,300.00,,,300.00,0.00,0,0,0
225,9/20/2023,300.00,,,300.00,0.00,0,0,0
226,9/19/2023,300.00,,,300.00,0.00,0,0,0
227,9/18/2023,300.00,,,300.00,0.00,0,0,0
228,9/15/2023,300.00,,,300.00,0.00,0,0,0
229,9/14/2023,300.00,,,300.00,0.00,0,0,0
230,9/13/2023,300.00,,,300.00,0.00,0,0,0
231,9/12/2023,300.00,,,300.00,0.00,0,0,0
232,9/11/2023,300.00,,,300.00,0.00,0,0,0
233,9/7/2023,300.00,,,300.00,0.00,0,0,0
234,9/6/2023,300.00,,,300.00,0.00,0,0,0
235,9/5/2023,300.00,,,300.00,0.00,0,0,0
236,9/4/2023,300.00,,,300.00,0.00,0,0,0
237,9/1/2023,300.00,,,300.00,0.00,0,0,0
238,8/31/2023,300.00,,,300.00,0.00,0,0,0
239,8/30/2023,300.00,,,300.00,0.00,0,0,0
240,8/29/2023,300.00,,,300.00,0.00,0,0,0
241,8/25/2023,300.00,,,300.00,0.00,0,0,0
242,8/24/2023,300.00,,,300.00,0.00,0,0,0
243,8/23/2023,300.00,,,300.00,0.00,0,0,0
244,8/22/2023,300.00,,,300.00,0.00,0,0,0
245,8/21/2023,300.00,,,300.00,0.00,0,0,0
246,8/18/2023,300.00,,,300.00,0.00,0,0,0
247,8/17/2023,300.00,,,300.00,0.00,0,0,0
248,8/16/2023,300.00,,,300.00,0.00,0,0,0
249,8/15/2023,300.00,,,300.00,0.00,0,0,0
250,8/14/2023,300.00,,,300.00,0.00,0,0,0
251,8/11/2023,300.00,,,300.00,0.00,0,0,0
252,8/10/2023,300.00,,,300.00,0.00,0,0,0
253,8/9/2023,300.00,,,300.00,0.00,0,0,0
254,8/8/2023,300.00,,,300.00,0.00,0,0,0
255,8/7/2023,300.00,,,300.00,0.00,0,0,0
256,8/4/2023,300.00,,,300.00,0.00,0,0,0
257,8/3/2023,300.00,,,300.00,0.00,0,0,0
258,8/1/2023,300.00,,,300.00,0.00,0,0,0
259,7/31/2023,300.00,,,300.00,0.00,0,0,0
260,7/28/2023,300.00,,,300.00,0.00,0,0,0
261,7/27/2023,300.00,,,300.00,0.00,0,0,0
262,7/26/2023,300.00,,,300.00,0.00,0,0,0
263,7/25/2023,300.00,,,300.00,0.00,0,0,0
264,7/24/2023,300.00,,,300.00,0.00,0,0,0
265,7/21/2023,300.00,,,300.00,0.00,0,0,0
266,7/20/2023,300.00,,,300.00,0.00,0,0,0
267,7/19/2023,300.00,,,300.00,0.00,0,0,0
268,7/18/2023,300.00,,,300.00,0.00,0,0,0
269,7/17/2023,300.00,,,300.00,0.00,0,0,0
270,7/14/2023,300.00,,,300.00,0.00,0,0,0
271,7/13/2023,300.00,,,300.00,0.00,0,0,0
272,7/12/2023,300.00,,,300.00,0.00,0,0,0
273,7/11/2023,300.00,,,300.00,0.00,0,0,0
274,7/10/2023,300.00,,,300.00,0.00,0,0,0
275,7/7/2023,300.00,,,300.00,0.00,0,0,0
276,7/6/2023,300.00,,,300.00,0.00,0,0,0
277,7/5/2023,300.00,,,300.00,0.00,0,0,0
278,7/4/2023,300.00,,,300.00,0.00,0,0,"12,340,836"
279,7/3/2023,300.00,,,300.00,0.00,0,0,0
280,6/30/2023,300.00,,,300.00,0.00,0,0,0
281,6/29/2023,300.00,,,300.00,0.00,0,0,0
282,6/28/2023,300.00,,,300.00,0.00,0,0,0
283,6/27/2023,300.00,,,300.00,0.00,0,0,0
284,6/26/2023,300.00,,,300.00,0.00,0,0,0
285,6/23/2023,300.00,,,300.00,0.00,0,0,0
286,6/22/2023,300.00,,,300.00,0.00,0,0,0
287,6/21/2023,300.00,,,300.00,0.00,0,0,0
288,6/20/2023,300.00,,,300.00,0.00,0,0,0
289,6/19/2023,300.00,,,300.00,0.00,0,0,0
290,6/16/2023,300.00,,,300.00,0.00,0,0,0
291,6/15/2023,300.00,,,300.00,0.00,0,0,0
292,6/14/2023,300.00,,,300.00,0.00,0,0,0
293,6/13/2023,300.00,,,300.00,0.00,0,0,0
294,6/12/2023,300.00,,,300.00,0.00,0,0,0
295,6/9/2023,300.00,,,300.00,0.00,0,0,0
296,6/8/2023,300.00,,,300.00,0.00,0,0,0
297,6/7/2023,300.00,,,300.00,0.00,0,0,0
298,6/6/2023,300.00,,,300.00,0.00,0,0,0
299,6/5/2023,300.00,,,300.00,0.00,0,0,0
300,6/1/2023,300.00,,,300.00,0.00,0,0,0
301,5/31/2023,300.00,,,300.00,0.00,0,0,0
302,5/30/2023,300.00,,,300.00,0.00,0,0,0
303,5/29/2023,300.00,,,300.00,0.00,0,0,0
304,5/26/2023,300.00,,,300.00,0.00,0,0,0
305,5/25/2023,300.00,,,300.00,0.00,0,0,0
306,5/23/2023,300.00,,,300.00,0.00,0,0,0
307,5/22/2023,300.00,,,300.00,0.00,0,0,0
308,5/19/2023,300.00,,,300.00,0.00,0,0,0
309,5/18/2023,300.00,,,300.00,0.00,0,0,0
310,5/17/2023,300.00,,,300.00,0.00,0,0,0
311,5/16/2023,300.00,,,300.00,0.00,0,0,0
312,5/15/2023,300.00,,,300.00,0.00,0,0,0
313,5/12/2023,300.00,,,300.00,0.00,0,0,0
314,5/11/2023,300.00,,,300.00,0.00,0,0,0
315,5/10/2023,300.00,,,300.00,0.00,0,0,0
316,5/9/2023,300.00,,,300.00,0.00,0,0,0
317,5/8/2023,300.00,,,300.00,0.00,0,0,0
318,5/5/2023,300.00,,,300.00,0.00,0,0,0
319,5/4/2023,300.00,,,300.00,0.00,0,0,0
320,5/3/2023,300.00,,,300.00,0.00,0,0,0
321,5/2/2023,300.00,,,300.00,0.00,0,0,0
322,4/28/2023,300.00,,,300.00,0.00,0,0,0
323,4/27/2023,300.00,,,300.00,0.00,0,0,0
324,4/26/2023,300.00,,,300.00,0.00,0,0,0
325,4/25/2023,300.00,,,300.00,0.00,0,0,0
326,4/24/2023,300.00,,,300.00,0.00,0,0,0
327,4/20/2023,300.00,,,300.00,0.00,0,0,0
328,4/19/2023,300.00,,,300.00,0.00,0,0,0
329,4/18/2023,300.00,,,300.00,0.00,0,0,0
330,4/13/2023,300.00,,,300.00,0.00,0,0,0
331,4/12/2023,300.00,,,300.00,0.00,0,0,0
332,4/11/2023,300.00,,,300.00,0.00,0,0,0
333,4/10/2023,300.00,,,300.00,0.00,0,0,0
334,4/7/2023,300.00,,,300.00,0.00,0,0,0
335,4/6/2023,300.00,,,300.00,0.00,0,0,0
336,4/5/2023,300.00,,,300.00,0.00,0,0,0
337,4/4/2023,300.00,,,300.00,0.00,0,0,0
338,4/3/2023,300.00,,,300.00,0.00,0,0,0
339,3/31/2023,300.00,,,300.00,0.00,0,0,0
340,3/30/2023,300.00,,,300.00,0.00,0,0,0
341,3/29/2023,300.00,,,300.00,0.00,0,0,0
342,3/28/2023,300.00,,,300.00,0.00,0,0,0
343,3/27/2023,300.00,,,300.00,0.00,0,0,0
344,3/24/2023,300.00,,,300.00,0.00,0,0,0
345,3/23/2023,300.00,,,300.00,0.00,0,0,0
346,3/22/2023,300.00,,,300.00,0.00,0,0,0
347,3/21/2023,300.00,,,300.00,0.00,0,0,0
348,3/20/2023,300.00,,,300.00,0.00,0,0,0
349,3/17/2023,300.00,,,300.00,0.00,0,0,0
350,3/16/2023,300.00,,,300.00,0.00,0,0,0
351,3/15/2023,300.00,,,300.00,0.00,0,0,0
352,3/14/2023,300.00,,,300.00,0.00,0,0,0
353,3/13/2023,300.00,,,300.00,0.00,0,0,0
354,3/10/2023,300.00,,,300.00,0.00,0,0,0
355,3/9/2023,300.00,,,300.00,0.00,0,0,0
356,3/8/2023,300.00,,,300.00,0.00,0,0,0
357,3/7/2023,300.00,,,300.00,0.00,0,0,0
358,3/6/2023,300.00,,,300.00,0.00,0,0,"24,681,672"
359,3/3/2023,300.00,,,300.00,0.00,0,0,0
360,3/2/2023,300.00,,,300.00,0.00,0,0,0
361,12/29/2022,300.00,,,300.00,0.00,0,0,0
362,12/28/2022,300.00,,,300.00,0.00,0,0,0
363,12/27/2022,300.00,,,300.00,0.00,0,0,0
364,12/26/2022,300.00,,,300.00,0.00,0,0,0
365,12/23/2022,300.00,,,300.00,0.00,0,0,0
366,12/22/2022,300.00,,,300.00,0.00,0,0,0
367,12/21/2022,300.00,,,300.00,0.00,0,0,0
368,12/20/2022,300.00,,,300.00,0.00,0,0,0
369,12/19/2022,300.00,,,300.00,0.00,0,0,0
370,12/16/2022,300.00,,,300.00,0.00,0,0,0
371,12/15/2022,300.00,,,300.00,0.00,0,0,0
372,12/14/2022,300.00,,,300.00,0.00,0,0,0
373,12/13/2022,300.00,,,300.00,0.00,0,0,0
374,12/12/2022,300.00,,,300.00,0.00,0,0,0
375,12/9/2022,300.00,,,300.00,0.00,0,0,0
376,12/7/2022,300.00,,,300.00,0.00,0,0,0
377,12/6/2022,300.00,,,300.00,0.00,0,0,0
378,12/5/2022,300.00,,,300.00,0.00,0,0,0
379,12/2/2022,300.00,,,300.00,0.00,0,0,0
380,12/1/2022,300.00,,,300.00,0.00,0,0,0
381,11/30/2022,300.00,,,300.00,0.00,0,0,0
382,11/29/2022,300.00,,,300.00,0.00,0,0,0
383,11/28/2022,300.00,,,300.00,0.00,0,0,0
384,11/25/2022,300.00,,,300.00,0.00,0,0,0
385,11/24/2022,300.00,,,300.00,0.00,0,0,0
386,11/23/2022,300.00,,,300.00,0.00,0,0,0
387,11/22/2022,300.00,,,300.00,0.00,0,0,0
388,11/21/2022,300.00,,,300.00,0.00,0,0,0
389,11/18/2022,300.00,,,300.00,0.00,0,0,0
390,11/17/2022,300.00,,,300.00,0.00,0,0,0
391,11/16/2022,300.00,,,300.00,0.00,0,0,0
392,11/15/2022,300.00,,,300.00,0.00,0,0,0
393,11/14/2022,300.00,,,300.00,0.00,0,0,0
394,11/11/2022,300.00,,,300.00,0.00,0,0,0
395,11/10/2022,300.00,,,300.00,0.00,0,0,0
396,11/9/2022,300.00,,,300.00,0.00,0,0,0
397,11/8/2022,300.00,,,300.00,0.00,0,0,0
398,11/8/2022,300.00,,,300.00,0.00,0,0,0
399,11/7/2022,300.00,,,300.00,0.00,0,0,0
400,11/4/2022,300.00,,,300.00,0.00,0,0,0
401,11/3/2022,300.00,,,300.00,0.00,0,0,0
402,11/2/2022,300.00,,,300.00,0.00,0,0,0
403,11/1/2022,300.00,,,300.00,0.00,0,0,0
404,10/31/2022,300.00,,,300.00,0.00,0,0,0
405,10/28/2022,300.00,,,300.00,0.00,0,0,0
406,10/27/2022,300.00,,,300.00,0.00,0,0,0
407,10/26/2022,300.00,,,300.00,0.00,0,0,0
408,10/25/2022,300.00,,,300.00,0.00,0,0,0
409,10/21/2022,300.00,,,300.00,0.00,0,0,0
410,10/20/2022,300.00,,,300.00,0.00,0,0,0
411,10/19/2022,300.00,,,300.00,0.00,0,0,0
412,10/18/2022,300.00,,,300.00,0.00,0,0,0
413,10/17/2022,300.00,,,300.00,0.00,0,0,0
414,10/14/2022,300.00,,,300.00,0.00,0,0,0
415,10/13/2022,300.00,,,300.00,0.00,0,0,0
416,10/12/2022,300.00,,,300.00,0.00,0,0,0
417,10/10/2022,300.00,,,300.00,0.00,0,0,0
418,10/7/2022,300.00,,,300.00,0.00,0,0,0
419,10/6/2022,300.00,,,300.00,0.00,0,0,0
420,10/5/2022,300.00,,,300.00,0.00,0,0,0
421,10/4/2022,300.00,,,300.00,0.00,0,0,0
422,10/3/2022,300.00,,,300.00,0.00,0,0,0
423,9/30/2022,300.00,,,300.00,0.00,0,0,0
424,9/29/2022,300.00,,,300.00,0.00,0,0,0
425,9/28/2022,300.00,,,300.00,0.00,0,0,0
426,9/27/2022,300.00,,,300.00,0.00,0,0,0
427,9/26/2022,300.00,,,300.00,0.00,0,0,0
428,9/23/2022,300.00,,,300.00,0.00,0,0,0
429,9/22/2022,300.00,,,300.00,0.00,0,0,0
430,9/21/2022,300.00,,,300.00,0.00,0,0,0
431,9/20/2022,300.00,,,300.00,0.00,0,0,0
432,9/19/2022,300.00,,,300.00,0.00,0,0,0
433,9/16/2022,300.00,,,300.00,0.00,0,0,0
434,9/15/2022,300.00,,,300.00,0.00,0,0,0
435,9/14/2022,300.00,,,300.00,0.00,0,0,0
436,9/13/2022,300.00,,,300.00,0.00,0,0,0
437,9/12/2022,300.00,,,300.00,0.00,0,0,0
438,9/9/2022,300.00,,,300.00,0.00,0,0,0
439,9/7/2022,300.00,,,300.00,0.00,0,0,0
440,9/6/2022,300.00,,,300.00,0.00,0,0,0
441,9/5/2022,300.00,,,300.00,0.00,0,0,0
442,9/2/2022,300.00,,,300.00,0.00,0,0,0
443,9/1/2022,300.00,,,300.00,0.00,0,0,0
444,8/31/2022,300.00,,,300.00,0.00,0,0,0
445,8/30/2022,300.00,,,300.00,0.00,0,0,0
446,8/29/2022,300.00,,,300.00,0.00,0,0,0
447,8/26/2022,300.00,,,300.00,0.00,0,0,0
448,8/25/2022,300.00,,,300.00,0.00,0,0,0
449,8/24/2022,300.00,,,300.00,0.00,0,0,0
450,8/23/2022,300.00,,,300.00,0.00,0,0,0
451,8/22/2022,300.00,,,300.00,0.00,0,0,0
452,8/19/2022,300.00,,,300.00,0.00,0,0,0
453,8/18/2022,300.00,,,300.00,0.00,0,0,0
454,8/17/2022,300.00,,,300.00,0.00,0,0,0
455,8/16/2022,300.00,,,300.00,0.00,0,0,0
456,8/15/2022,300.00,,,300.00,0.00,0,0,0
457,8/12/2022,300.00,,,300.00,0.00,0,0,0
458,8/11/2022,300.00,,,300.00,0.00,0,0,0
459,8/10/2022,300.00,,,300.00,0.00,0,0,0
460,8/9/2022,300.00,,,300.00,0.00,0,0,0
461,8/8/2022,300.00,,,300.00,0.00,0,0,0
462,8/5/2022,300.00,,,300.00,0.00,0,0,0
463,8/4/2022,300.00,,,300.00,0.00,0,0,0
464,8/3/2022,300.00,,,300.00,0.00,0,0,0
465,8/1/2022,300.00,,,300.00,0.00,0,0,0
466,7/29/2022,300.00,,,300.00,0.00,0,0,0
467,7/28/2022,300.00,,,300.00,0.00,0,0,0
468,7/27/2022,300.00,,,300.00,0.00,0,0,0
469,7/26/2022,300.00,,,300.00,0.00,0,0,0
470,7/25/2022,300.00,,,300.00,0.00,0,0,0
471,7/22/2022,300.00,,,300.00,0.00,0,0,0
472,7/21/2022,300.00,,,300.00,0.00,0,0,0
473,7/20/2022,300.00,,,300.00,0.00,0,0,0
474,7/19/2022,300.00,,,300.00,0.00,0,0,0
475,7/18/2022,300.00,,,300.00,0.00,0,0,0
476,7/15/2022,300.00,,,300.00,0.00,0,0,0
477,7/14/2022,300.00,,,300.00,0.00,0,0,0
