,Date,Last trade price,Max,Min,AvgPrice,%chg.,Volume,TurnoverBEST_MKD,TotalTurnoverMKD
476,11/24/2022,372.00,,,372.00,0.00,0,0,0
477,11/23/2022,372.00,,,372.00,0.00,0,0,0
478,11/22/2022,372.00,,,372.00,0.00,0,0,0
479,11/21/2022,372.00,,,372.00,0.00,0,0,0
480,11/18/2022,372.00,,,372.00,0.00,0,0,0
481,11/17/2022,372.00,,,372.00,0.00,0,0,0
482,11/16/2022,372.00,,,372.00,0.00,0,0,0
483,11/15/2022,372.00,,,372.00,0.00,0,0,0
484,11/14/2022,372.00,,,372.00,0.00,0,0,0
485,11/11/2022,372.00,,,372.00,0.00,0,0,0
486,11/10/2022,372.00,,,372.00,0.00,0,0,0
487,11/9/2022,372.00,,,372.00,0.00,0,0,0
488,11/8/2022,372.00,,,372.00,0.00,0,0,0
489,11/8/2022,372.00,,,372.00,0.00,0,0,0
490,11/7/2022,372.00,,,372.00,0.00,0,0,0
491,11/4/2022,372.00,,,372.00,0.00,0,0,0
492,11/3/2022,372.00,,,372.00,0.00,0,0,0
493,11/2/2022,372.00,,,372.00,0.00,0,0,0
494,11/1/2022,372.00,,,372.00,0.00,0,0,0
495,10/31/2022,372.00,,,372.00,0.00,0,0,0
496,10/28/2022,372.00,,,372.00,0.00,0,0,0
497,10/27/2022,372.00,,,372.00,0.00,0,0,0
498,10/26/2022,372.00,,,372.00,0.00,0,0,0
499,10/25/2022,372.00,,,372.00,0.00,0,0,0
500,10/21/2022,372.00,,,372.00,0.00,0,0,0
501,10/20/2022,372.00,,,372.00,0.00,0,0,0
502,10/19/2022,372.00,,,372.00,0.00,0,0,0
503,10/18/2022,372.00,,,372.00,0.00,0,0,0
504,10/17/2022,372.00,,,372.00,0.00,0,0,0
505,10/14/2022,372.00,,,372.00,0.00,0,0,0
506,10/13/2022,372.00,,,372.00,0.00,0,0,0
507,10/12/2022,372.00,,,372.00,0.00,0,0,0
508,10/10/2022,372.00,,,372.00,0.00,0,0,0
509,10/7/2022,372.00,,,372.00,0.00,0,0,0
510,10/6/2022,372.00,,,372.00,0.00,0,0,0
511,10/5/2022,372.00,,,372.00,0.00,0,0,0
512,10/4/2022,372.00,,,372.00,0.00,0,0,0
513,10/3/2022,372.00,,,372.00,0.00,0,0,0
514,9/30/2022,372.00,,,372.00,0.00,0,0,0
515,9/29/2022,372.00,,,372.00,0.00,0,0,0
516,9/28/2022,372.00,,,372.00,0.00,0,0,0
517,9/27/2022,372.00,,,372.00,0.00,0,0,0
518,9/26/2022,372.00,,,372.00,0.00,0,0,0
519,9/23/2022,372.00,,,372.00,0.00,0,0,0
520,9/22/2022,372.00,,,372.00,0.00,0,0,0
521,9/21/2022,372.00,,,372.00,0.00,0,0,0
522,9/20/2022,372.00,,,372.00,0.00,0,0,0
523,9/19/2022,372.00,372.00,372.00,372.00,0.00,"16,287","6,058,764","6,058,764"
524,9/16/2022,372.00,,,372.00,0.00,0,0,0
525,9/15/2022,372.00,,,372.00,0.00,0,0,0
526,9/14/2022,372.00,,,372.00,0.00,0,0,0
527,1/2/2020,372.00,,,372.00,0.00,0,0,0
528,12/30/2019,372.00,,,372.00,0.00,0,0,0
529,12/27/2019,372.00,,,372.00,0.00,0,0,0
530,12/26/2019,372.00,,,372.00,0.00,0,0,0
531,12/25/2019,372.00,,,372.00,0.00,0,0,0
532,12/24/2019,372.00,,,372.00,0.00,0,0,0
533,12/23/2019,372.00,,,372.00,0.00,0,0,0
534,12/20/2019,372.00,,,372.00,0.00,0,0,0
535,12/19/2019,372.00,,,372.00,0.00,0,0,0
536,12/18/2019,372.00,,,372.00,0.00,0,0,0
537,12/17/2019,372.00,,,372.00,0.00,0,0,0
538,12/16/2019,372.00,,,372.00,0.00,0,0,0
539,12/13/2019,372.00,,,372.00,0.00,0,0,0
540,12/12/2019,372.00,,,372.00,0.00,0,0,0
541,12/11/2019,372.00,,,372.00,0.00,0,0,0
542,12/10/2019,372.00,,,372.00,0.00,0,0,0
543,12/6/2019,372.00,,,372.00,0.00,0,0,0
544,12/5/2019,372.00,,,372.00,0.00,0,0,0
545,12/4/2019,372.00,,,372.00,0.00,0,0,0
546,12/3/2019,372.00,,,372.00,0.00,0,0,0
547,12/2/2019,372.00,,,372.00,0.00,0,0,0
548,11/29/2019,372.00,,,372.00,0.00,0,0,0
549,11/28/2019,372.00,,,372.00,0.00,0,0,0
550,11/27/2019,372.00,,,372.00,0.00,0,0,0
551,11/26/2019,372.00,,,372.00,0.00,0,0,0
552,11/25/2019,372.00,,,372.00,0.00,0,0,0
553,11/22/2019,372.00,,,372.00,0.00,0,0,0
554,11/21/2019,372.00,,,372.00,0.00,0,0,0
555,11/20/2019,372.00,,,372.00,0.00,0,0,0
556,11/19/2019,372.00,,,372.00,0.00,0,0,0
557,11/18/2019,372.00,,,372.00,0.00,0,0,0
558,11/15/2019,372.00,,,372.00,0.00,0,0,0
559,11/14/2019,372.00,,,372.00,0.00,0,0,0
560,11/13/2019,372.00,,,372.00,0.00,0,0,0
561,11/12/2019,372.00,,,372.00,0.00,0,0,0
562,11/11/2019,372.00,,,372.00,0.00,0,0,0
563,11/8/2019,372.00,,,372.00,0.00,0,0,0
564,11/7/2019,372.00,,,372.00,0.00,0,0,0
565,11/6/2019,372.00,,,372.00,0.00,0,0,0
566,11/5/2019,372.00,,,372.00,0.00,0,0,0
567,11/4/2019,372.00,,,372.00,0.00,0,0,0
568,11/1/2019,372.00,,,372.00,0.00,0,0,0
569,10/31/2019,372.00,,,372.00,0.00,0,0,0
570,10/30/2019,372.00,,,372.00,0.00,0,0,0
571,10/29/2019,372.00,,,372.00,0.00,0,0,0
572,10/28/2019,372.00,,,372.00,0.00,0,0,0
573,10/25/2019,372.00,,,372.00,0.00,0,0,0
574,10/24/2019,372.00,,,372.00,0.00,0,0,0
575,10/22/2019,372.00,,,372.00,0.00,0,0,0
576,10/21/2019,372.00,,,372.00,0.00,0,0,0
577,10/18/2019,372.00,,,372.00,0.00,0,0,0
578,10/17/2019,372.00,,,372.00,0.00,0,0,0
579,10/16/2019,372.00,,,372.00,0.00,0,0,0
580,10/15/2019,372.00,,,372.00,0.00,0,0,0
581,10/14/2019,372.00,,,372.00,0.00,0,0,0
582,10/10/2019,372.00,,,372.00,0.00,0,0,0
583,10/9/2019,372.00,,,372.00,0.00,0,0,0
584,10/8/2019,372.00,,,372.00,0.00,0,0,0
585,10/7/2019,372.00,,,372.00,0.00,0,0,0
586,10/4/2019,372.00,,,372.00,0.00,0,0,0
587,10/3/2019,372.00,,,372.00,0.00,0,0,0
588,10/2/2019,372.00,,,372.00,0.00,0,0,0
589,10/1/2019,372.00,,,372.00,0.00,0,0,0
590,9/30/2019,372.00,,,372.00,0.00,0,0,0
591,9/27/2019,372.00,,,372.00,0.00,0,0,0
592,9/26/2019,372.00,,,372.00,0.00,0,0,0
593,9/25/2019,372.00,,,372.00,0.00,0,0,0
594,9/24/2019,372.00,,,372.00,0.00,0,0,0
595,9/23/2019,372.00,,,372.00,0.00,0,0,0
596,9/20/2019,372.00,,,372.00,0.00,0,0,0
597,9/19/2019,372.00,,,372.00,0.00,0,0,0
598,9/18/2019,372.00,,,372.00,0.00,0,0,0
599,9/17/2019,372.00,,,372.00,0.00,0,0,0
600,9/16/2019,372.00,,,372.00,0.00,0,0,0
601,9/13/2019,372.00,,,372.00,0.00,0,0,0
602,9/12/2019,372.00,,,372.00,0.00,0,0,0
603,9/11/2019,372.00,,,372.00,0.00,0,0,0
604,9/10/2019,372.00,,,372.00,0.00,0,0,0
605,9/6/2019,372.00,,,372.00,0.00,0,0,0
606,9/5/2019,372.00,,,372.00,0.00,0,0,0
607,9/4/2019,372.00,,,372.00,0.00,0,0,0
608,9/3/2019,372.00,,,372.00,0.00,0,0,0
609,9/2/2019,372.00,,,372.00,0.00,0,0,0
610,8/30/2019,372.00,,,372.00,0.00,0,0,0
611,8/29/2019,372.00,,,372.00,0.00,0,0,0
612,8/27/2019,372.00,,,372.00,0.00,0,0,0
613,8/26/2019,372.00,,,372.00,0.00,0,0,0
614,8/23/2019,372.00,,,372.00,0.00,0,0,0
615,8/22/2019,372.00,,,372.00,0.00,0,0,0
616,8/21/2019,372.00,,,372.00,0.00,0,0,0
617,8/20/2019,372.00,,,372.00,0.00,0,0,0
618,8/19/2019,372.00,,,372.00,0.00,0,0,0
619,8/16/2019,372.00,,,372.00,0.00,0,0,0
620,8/15/2019,372.00,,,372.00,0.00,0,0,0
621,8/14/2019,372.00,,,372.00,0.00,0,0,0
622,8/13/2019,372.00,,,372.00,0.00,0,0,0
623,8/12/2019,372.00,,,372.00,0.00,0,0,0
624,8/9/2019,372.00,,,372.00,0.00,0,0,0
625,8/8/2019,372.00,,,372.00,0.00,0,0,0
626,8/7/2019,372.00,,,372.00,0.00,0,0,0
627,8/6/2019,372.00,,,372.00,0.00,0,0,0
628,8/5/2019,372.00,,,372.00,0.00,0,0,0
629,8/1/2019,372.00,,,372.00,0.00,0,0,0
630,7/31/2019,372.00,,,372.00,0.00,0,0,0
631,7/30/2019,372.00,,,372.00,0.00,0,0,0
632,7/29/2019,372.00,,,372.00,0.00,0,0,0
633,7/26/2019,372.00,,,372.00,0.00,0,0,0
634,7/25/2019,372.00,,,372.00,0.00,0,0,0
635,7/24/2019,372.00,,,372.00,0.00,0,0,0
636,7/23/2019,372.00,,,372.00,0.00,0,0,0
637,7/22/2019,372.00,,,372.00,0.00,0,0,0
638,7/19/2019,372.00,,,372.00,0.00,0,0,0
639,7/18/2019,372.00,,,372.00,0.00,0,0,0
640,7/17/2019,372.00,,,372.00,0.00,0,0,0
641,7/16/2019,372.00,,,372.00,0.00,0,0,0
642,7/15/2019,372.00,,,372.00,0.00,0,0,0
643,7/12/2019,372.00,,,372.00,0.00,0,0,0
644,7/11/2019,372.00,,,372.00,0.00,0,0,0
645,7/10/2019,372.00,,,372.00,0.00,0,0,0
646,7/9/2019,372.00,,,372.00,0.00,0,0,0
647,7/8/2019,372.00,,,372.00,0.00,0,0,0
648,7/5/2019,372.00,,,372.00,0.00,0,0,0
649,7/4/2019,372.00,,,372.00,0.00,0,0,0
650,7/3/2019,372.00,,,372.00,0.00,0,0,0
651,7/2/2019,372.00,,,372.00,0.00,0,0,0
652,7/1/2019,372.00,,,372.00,0.00,0,0,0
653,6/28/2019,372.00,,,372.00,0.00,0,0,0
654,6/27/2019,372.00,,,372.00,0.00,0,0,0
655,6/26/2019,372.00,,,372.00,0.00,0,0,0
656,6/25/2019,372.00,,,372.00,0.00,0,0,0
657,6/24/2019,372.00,,,372.00,0.00,0,0,0
658,6/21/2019,372.00,,,372.00,0.00,0,0,0
659,6/20/2019,372.00,,,372.00,0.00,0,0,0
660,6/19/2019,372.00,,,372.00,0.00,0,0,0
661,6/18/2019,372.00,,,372.00,0.00,0,0,0
662,6/17/2019,372.00,,,372.00,0.00,0,0,0
663,6/13/2019,372.00,,,372.00,0.00,0,0,0
664,6/12/2019,372.00,,,372.00,0.00,0,0,0
665,6/11/2019,372.00,,,372.00,0.00,0,0,0
666,6/10/2019,372.00,,,372.00,0.00,0,0,0
667,6/7/2019,372.00,,,372.00,0.00,0,0,0
668,6/6/2019,372.00,,,372.00,0.00,0,0,0
669,6/5/2019,372.00,,,372.00,0.00,0,0,0
670,6/3/2019,372.00,,,372.00,0.00,0,0,0
671,5/31/2019,372.00,,,372.00,0.00,0,0,0
672,5/30/2019,372.00,,,372.00,0.00,0,0,0
673,5/29/2019,372.00,,,372.00,0.00,0,0,0
674,5/28/2019,372.00,,,372.00,0.00,0,0,0
675,5/27/2019,372.00,,,372.00,0.00,0,0,0
676,5/23/2019,372.00,,,372.00,0.00,0,0,0
677,5/22/2019,372.00,,,372.00,0.00,0,0,0
678,5/21/2019,372.00,,,372.00,0.00,0,0,0
679,5/20/2019,372.00,,,372.00,0.00,0,0,0
680,5/17/2019,372.00,,,372.00,0.00,0,0,0
681,5/16/2019,372.00,,,372.00,0.00,0,0,0
682,5/15/2019,372.00,,,372.00,0.00,0,0,0
683,5/14/2019,372.00,,,372.00,0.00,0,0,0
684,5/13/2019,372.00,,,372.00,0.00,0,0,0
685,5/10/2019,372.00,,,372.00,0.00,0,0,0
686,5/9/2019,372.00,,,372.00,0.00,0,0,0
687,5/8/2019,372.00,,,372.00,0.00,0,0,0
688,5/7/2019,372.00,,,372.00,0.00,0,0,0
689,5/6/2019,372.00,,,372.00,0.00,0,0,0
690,5/3/2019,372.00,,,372.00,0.00,0,0,0
691,5/2/2019,372.00,,,372.00,0.00,0,0,0
692,4/30/2019,372.00,,,372.00,0.00,0,0,0
693,4/25/2019,372.00,,,372.00,0.00,0,0,0
694,4/24/2019,372.00,,,372.00,0.00,0,0,0
695,4/23/2019,372.00,,,372.00,0.00,0,0,0
696,4/22/2019,372.00,,,372.00,0.00,0,0,0
697,4/19/2019,372.00,,,372.00,0.00,0,0,0
698,4/18/2019,372.00,,,372.00,0.00,0,0,0
699,4/17/2019,372.00,,,372.00,0.00,0,0,0
700,4/16/2019,372.00,,,372.00,0.00,0,0,0
701,4/15/2019,372.00,,,372.00,0.00,0,0,0
702,4/12/2019,372.00,,,372.00,0.00,0,0,0
703,4/11/2019,372.00,,,372.00,0.00,0,0,0
704,4/10/2019,372.00,,,372.00,0.00,0,0,0
705,4/9/2019,372.00,,,372.00,0.00,0,0,0
706,4/8/2019,372.00,,,372.00,0.00,0,0,0
707,4/5/2019,372.00,,,372.00,0.00,0,0,0
708,4/4/2019,372.00,,,372.00,0.00,0,0,0
709,4/3/2019,372.00,,,372.00,0.00,0,0,0
710,4/2/2019,372.00,,,372.00,0.00,0,0,0
711,4/1/2019,372.00,,,372.00,0.00,0,0,0
712,3/29/2019,372.00,,,372.00,0.00,0,0,0
713,3/28/2019,372.00,,,372.00,0.00,0,0,0
714,3/27/2019,372.00,,,372.00,0.00,0,0,0
715,3/26/2019,372.00,,,372.00,0.00,0,0,0
716,3/25/2019,372.00,,,372.00,0.00,0,0,0
717,3/22/2019,372.00,,,372.00,0.00,0,0,0
718,3/21/2019,372.00,,,372.00,0.00,0,0,0
719,3/20/2019,372.00,,,372.00,0.00,0,0,0
720,3/19/2019,372.00,,,372.00,0.00,0,0,0
721,3/18/2019,372.00,,,372.00,0.00,0,0,0
722,3/15/2019,372.00,,,372.00,0.00,0,0,0
723,3/14/2019,372.00,,,372.00,0.00,0,0,0
724,3/13/2019,372.00,,,372.00,0.00,0,0,0
725,3/12/2019,372.00,,,372.00,0.00,0,0,0
726,3/11/2019,372.00,,,372.00,0.00,0,0,0
727,3/8/2019,372.00,,,372.00,0.00,0,0,0
728,3/7/2019,372.00,,,372.00,0.00,0,0,0
729,3/6/2019,372.00,,,372.00,0.00,0,0,0
730,3/5/2019,372.00,,,372.00,0.00,0,0,0
731,3/4/2019,372.00,,,372.00,0.00,0,0,0
732,3/1/2019,372.00,,,372.00,0.00,0,0,0
733,2/28/2019,372.00,,,372.00,0.00,0,0,0
734,2/27/2019,372.00,,,372.00,0.00,0,0,0
735,2/26/2019,372.00,,,372.00,0.00,0,0,0
736,2/25/2019,372.00,,,372.00,0.00,0,0,0
737,2/22/2019,372.00,,,372.00,0.00,0,0,0
738,2/21/2019,372.00,,,372.00,0.00,0,0,0
739,2/20/2019,372.00,,,372.00,0.00,0,0,0
740,2/19/2019,372.00,,,372.00,0.00,0,0,0
741,2/18/2019,372.00,,,372.00,0.00,0,0,0
742,2/15/2019,372.00,,,372.00,0.00,0,0,0
743,2/14/2019,372.00,,,372.00,0.00,0,0,0
744,2/13/2019,372.00,,,372.00,0.00,0,0,0
745,2/12/2019,372.00,,,372.00,0.00,0,0,0
746,2/11/2019,372.00,,,372.00,0.00,0,0,0
747,2/8/2019,372.00,,,372.00,0.00,0,0,0
748,2/7/2019,372.00,,,372.00,0.00,0,0,0
749,2/6/2019,372.00,,,372.00,0.00,0,0,0
750,2/5/2019,372.00,,,372.00,0.00,0,0,0
751,2/4/2019,372.00,,,372.00,0.00,0,0,0
752,2/1/2019,372.00,,,372.00,0.00,0,0,0
753,1/31/2019,372.00,,,372.00,0.00,0,0,0
754,1/30/2019,372.00,,,372.00,0.00,0,0,0
755,1/29/2019,372.00,,,372.00,0.00,0,0,0
756,1/28/2019,372.00,,,372.00,0.00,0,0,0
757,1/25/2019,372.00,,,372.00,0.00,0,0,0
758,1/24/2019,372.00,,,372.00,0.00,0,0,0
759,1/23/2019,372.00,,,372.00,0.00,0,0,0
760,1/22/2019,372.00,,,372.00,0.00,0,0,0
761,1/21/2019,372.00,,,372.00,0.00,0,0,0
762,1/18/2019,372.00,,,372.00,0.00,0,0,0
763,1/17/2019,372.00,,,372.00,0.00,0,0,0
764,1/16/2019,372.00,,,372.00,0.00,0,0,0
765,1/15/2019,372.00,,,372.00,0.00,0,0,0
766,1/14/2019,372.00,,,372.00,0.00,0,0,0
767,1/11/2019,372.00,,,372.00,0.00,0,0,0
768,1/10/2019,372.00,,,372.00,0.00,0,0,0
769,1/9/2019,372.00,,,372.00,0.00,0,0,0
770,1/8/2019,372.00,,,372.00,0.00,0,0,0
771,1/4/2019,372.00,,,372.00,0.00,0,0,0
772,1/3/2019,372.00,,,372.00,0.00,0,0,0
773,1/2/2019,372.00,,,372.00,0.00,0,0,0
774,12/28/2018,372.00,,,372.00,0.00,0,0,0
775,12/27/2018,372.00,,,372.00,0.00,0,0,0
776,12/26/2018,372.00,,,372.00,0.00,0,0,0
777,12/25/2018,372.00,,,372.00,0.00,0,0,0
778,12/24/2018,372.00,,,372.00,0.00,0,0,0
779,12/21/2018,372.00,,,372.00,0.00,0,0,0
780,12/20/2018,372.00,,,372.00,0.00,0,0,0
781,12/19/2018,372.00,,,372.00,0.00,0,0,0
782,12/18/2018,372.00,,,372.00,0.00,0,0,0
783,12/17/2018,372.00,,,372.00,0.00,0,0,0
784,12/14/2018,372.00,,,372.00,0.00,0,0,0
785,12/13/2018,372.00,,,372.00,0.00,0,0,0
786,12/12/2018,372.00,,,372.00,0.00,0,0,0
787,12/11/2018,372.00,,,372.00,0.00,0,0,0
788,12/10/2018,372.00,,,372.00,0.00,0,0,0
789,12/7/2018,372.00,,,372.00,0.00,0,0,0
790,12/6/2018,372.00,,,372.00,0.00,0,0,0
791,12/5/2018,372.00,,,372.00,0.00,0,0,0
792,12/4/2018,372.00,,,372.00,0.00,0,0,0
793,12/3/2018,372.00,,,372.00,0.00,0,0,0
794,11/30/2018,372.00,,,372.00,0.00,0,0,0
795,11/29/2018,372.00,,,372.00,0.00,0,0,0
796,11/28/2018,372.00,,,372.00,0.00,0,0,0
797,11/27/2018,372.00,,,372.00,0.00,0,0,0
798,11/26/2018,372.00,,,372.00,0.00,0,0,0
799,11/23/2018,372.00,,,372.00,0.00,0,0,0
800,11/22/2018,372.00,,,372.00,0.00,0,0,0
801,11/21/2018,372.00,,,372.00,0.00,0,0,0
802,11/20/2018,372.00,,,372.00,0.00,0,0,0
803,11/19/2018,372.00,,,372.00,0.00,0,0,0
804,11/16/2018,372.00,,,372.00,0.00,0,0,0
805,11/15/2018,372.00,,,372.00,0.00,0,0,0
806,11/14/2018,372.00,,,372.00,0.00,0,0,0
807,11/13/2018,372.00,,,372.00,0.00,0,0,0
808,11/12/2018,372.00,,,372.00,0.00,0,0,0
809,11/9/2018,372.00,,,372.00,0.00,0,0,0
810,11/9/2018,372.00,,,372.00,0.00,0,0,0
811,11/8/2018,372.00,,,372.00,0.00,0,0,0
812,11/7/2018,372.00,,,372.00,0.00,0,0,0
813,11/6/2018,372.00,,,372.00,0.00,0,0,0
814,11/5/2018,372.00,,,372.00,0.00,0,0,0
815,11/2/2018,372.00,,,372.00,0.00,0,0,0
816,11/1/2018,372.00,,,372.00,0.00,0,0,0
817,10/31/2018,372.00,,,372.00,0.00,0,0,0
818,10/30/2018,372.00,,,372.00,0.00,0,0,0
819,10/29/2018,372.00,,,372.00,0.00,0,0,0
820,10/26/2018,372.00,,,372.00,0.00,0,0,0
821,10/25/2018,372.00,,,372.00,0.00,0,0,0
822,10/24/2018,372.00,,,372.00,0.00,0,0,0
823,10/22/2018,372.00,,,372.00,0.00,0,0,0
824,10/19/2018,372.00,,,372.00,0.00,0,0,0
825,10/18/2018,372.00,,,372.00,0.00,0,0,0
826,10/17/2018,372.00,,,372.00,0.00,0,0,0
827,10/16/2018,372.00,,,372.00,0.00,0,0,0
828,10/15/2018,372.00,,,372.00,0.00,0,0,0
829,10/12/2018,372.00,,,372.00,0.00,0,0,0
830,10/10/2018,372.00,,,372.00,0.00,0,0,0
831,10/9/2018,372.00,,,372.00,0.00,0,0,0
832,10/8/2018,372.00,,,372.00,0.00,0,0,0
833,10/5/2018,372.00,,,372.00,0.00,0,0,0
834,10/4/2018,372.00,,,372.00,0.00,0,0,0
835,10/3/2018,372.00,,,372.00,0.00,0,0,0
836,10/2/2018,372.00,372.00,372.00,372.00,20.00,698,"259,656","259,656"
837,10/1/2018,310.00,,,310.00,0.00,0,0,0
838,9/28/2018,310.00,,,310.00,0.00,0,0,0
839,9/27/2018,310.00,,,310.00,0.00,0,0,0
840,12/29/2016,310.00,,,310.00,0.00,0,0,0
841,12/28/2016,310.00,,,310.00,0.00,0,0,0
842,12/27/2016,310.00,,,310.00,0.00,0,0,0
843,12/26/2016,310.00,,,310.00,0.00,0,0,0
844,12/23/2016,310.00,,,310.00,0.00,0,0,0
845,12/22/2016,310.00,,,310.00,0.00,0,0,0
846,12/21/2016,310.00,,,310.00,0.00,0,0,0
847,12/20/2016,310.00,,,310.00,0.00,0,0,0
848,12/19/2016,310.00,,,310.00,0.00,0,0,0
849,12/16/2016,310.00,,,310.00,0.00,0,0,0
850,12/15/2016,310.00,,,310.00,0.00,0,0,0
851,12/14/2016,310.00,,,310.00,0.00,0,0,0
852,12/13/2016,310.00,,,310.00,0.00,0,0,0
853,12/12/2016,310.00,,,310.00,0.00,0,0,0
854,12/9/2016,310.00,,,310.00,0.00,0,0,0
855,12/7/2016,310.00,,,310.00,0.00,0,0,0
856,12/6/2016,310.00,,,310.00,0.00,0,0,0
857,12/5/2016,310.00,,,310.00,0.00,0,0,0
858,12/2/2016,310.00,,,310.00,0.00,0,0,0
859,12/1/2016,310.00,,,310.00,0.00,0,0,0
860,11/29/2016,310.00,,,310.00,0.00,0,0,0
861,11/28/2016,310.00,,,310.00,0.00,0,0,0
862,11/25/2016,310.00,,,310.00,0.00,0,0,0
863,11/24/2016,310.00,,,310.00,0.00,0,0,0
864,11/23/2016,310.00,,,310.00,0.00,0,0,0
865,11/22/2016,310.00,,,310.00,0.00,0,0,0
866,11/21/2016,310.00,,,310.00,0.00,0,0,0
867,11/18/2016,310.00,,,310.00,0.00,0,0,0
868,11/17/2016,310.00,,,310.00,0.00,0,0,0
869,11/16/2016,310.00,,,310.00,0.00,0,0,0
870,11/15/2016,310.00,,,310.00,0.00,0,0,0
871,11/14/2016,310.00,,,310.00,0.00,0,0,0
872,11/11/2016,310.00,,,310.00,0.00,0,0,0
873,11/10/2016,310.00,,,310.00,0.00,0,0,0
874,11/9/2016,310.00,,,310.00,0.00,0,0,0
875,11/9/2016,310.00,,,310.00,0.00,0,0,0
876,11/8/2016,310.00,,,310.00,0.00,0,0,0
877,11/7/2016,310.00,,,310.00,0.00,0,0,0
878,11/4/2016,310.00,,,310.00,0.00,0,0,0
879,11/3/2016,310.00,,,310.00,0.00,0,0,0
880,11/2/2016,310.00,,,310.00,0.00,0,0,0
881,11/1/2016,310.00,,,310.00,0.00,0,0,0
882,10/31/2016,310.00,,,310.00,0.00,0,0,0
883,10/28/2016,310.00,,,310.00,0.00,0,0,0
884,10/27/2016,310.00,,,310.00,0.00,0,0,0
885,10/26/2016,310.00,,,310.00,0.00,0,0,0
886,10/25/2016,310.00,,,310.00,0.00,0,0,0
887,10/21/2016,310.00,,,310.00,0.00,0,0,0
888,10/20/2016,310.00,,,310.00,0.00,0,0,0
889,10/19/2016,310.00,,,310.00,0.00,0,0,0
890,10/18/2016,310.00,,,310.00,0.00,0,0,0
891,10/17/2016,310.00,,,310.00,0.00,0,0,0
892,10/14/2016,310.00,,,310.00,0.00,0,0,0
893,10/13/2016,310.00,,,310.00,0.00,0,0,0
894,10/12/2016,310.00,,,310.00,0.00,0,0,0
895,10/10/2016,310.00,,,310.00,0.00,0,0,0
896,10/7/2016,310.00,,,310.00,0.00,0,0,0
897,10/6/2016,310.00,,,310.00,0.00,0,0,0
898,10/5/2016,310.00,,,310.00,0.00,0,0,0
899,10/4/2016,310.00,,,310.00,0.00,0,0,0
900,10/3/2016,310.00,,,310.00,0.00,0,0,0
901,9/30/2016,310.00,,,310.00,0.00,0,0,0
902,9/29/2016,310.00,,,310.00,0.00,0,0,0
903,9/28/2016,310.00,,,310.00,0.00,0,0,0
904,9/27/2016,310.00,,,310.00,0.00,0,0,0
905,9/26/2016,310.00,,,310.00,0.00,0,0,0
906,9/23/2016,310.00,,,310.00,0.00,0,0,0
907,9/22/2016,310.00,,,310.00,0.00,0,0,0
908,9/21/2016,310.00,,,310.00,0.00,0,0,0
909,9/20/2016,310.00,,,310.00,0.00,0,0,0
910,9/19/2016,310.00,,,310.00,0.00,0,0,0
911,9/16/2016,310.00,,,310.00,0.00,0,0,0
912,9/15/2016,310.00,,,310.00,0.00,0,0,0
913,9/14/2016,310.00,,,310.00,0.00,0,0,0
914,9/13/2016,310.00,,,310.00,0.00,0,0,0
915,9/12/2016,310.00,,,310.00,0.00,0,0,0
916,9/9/2016,310.00,,,310.00,0.00,0,0,0
917,9/7/2016,310.00,,,310.00,0.00,0,0,0
918,9/6/2016,310.00,,,310.00,0.00,0,0,0
919,9/5/2016,310.00,,,310.00,0.00,0,0,0
920,9/2/2016,310.00,,,310.00,0.00,0,0,0
921,9/1/2016,310.00,,,310.00,0.00,0,0,0
922,8/31/2016,310.00,,,310.00,0.00,0,0,0
923,8/30/2016,310.00,,,310.00,0.00,0,0,0
924,8/29/2016,310.00,,,310.00,0.00,0,0,0
925,8/26/2016,310.00,,,310.00,0.00,0,0,0
926,8/25/2016,310.00,,,310.00,0.00,0,0,0
927,8/24/2016,310.00,,,310.00,0.00,0,0,0
928,8/23/2016,310.00,,,310.00,0.00,0,0,0
929,8/22/2016,310.00,,,310.00,0.00,0,0,0
930,8/19/2016,310.00,,,310.00,0.00,0,0,0
931,8/18/2016,310.00,,,310.00,0.00,0,0,0
932,8/17/2016,310.00,,,310.00,0.00,0,0,0
933,8/16/2016,310.00,,,310.00,0.00,0,0,0
934,8/15/2016,310.00,,,310.00,0.00,0,0,0
935,8/12/2016,310.00,,,310.00,0.00,0,0,0
936,8/11/2016,310.00,,,310.00,0.00,0,0,0
937,8/10/2016,310.00,,,310.00,0.00,0,0,0
938,8/9/2016,310.00,,,310.00,0.00,0,0,0
939,8/8/2016,310.00,,,310.00,0.00,0,0,0
940,8/5/2016,310.00,,,310.00,0.00,0,0,0
941,8/4/2016,310.00,,,310.00,0.00,0,0,0
942,8/3/2016,310.00,,,310.00,0.00,0,0,0
943,8/1/2016,310.00,,,310.00,0.00,0,0,0
944,7/29/2016,310.00,,,310.00,0.00,0,0,0
945,7/28/2016,310.00,,,310.00,0.00,0,0,0
946,7/27/2016,310.00,,,310.00,0.00,0,0,0
947,7/26/2016,310.00,,,310.00,0.00,0,0,0
948,7/25/2016,310.00,,,310.00,0.00,0,0,0
949,7/22/2016,310.00,,,310.00,0.00,0,0,0
950,7/21/2016,310.00,,,310.00,0.00,0,0,0
951,7/20/2016,310.00,,,310.00,0.00,0,0,0
952,7/19/2016,310.00,,,310.00,0.00,0,0,0
953,7/18/2016,310.00,,,310.00,0.00,0,0,0
954,7/15/2016,310.00,,,310.00,0.00,0,0,0
