,Date,Last trade price,Max,Min,AvgPrice,%chg.,Volume,TurnoverBEST_MKD,TotalTurnoverMKD
480,11/18/2022,,,,,,0,0,0
481,11/17/2022,,,,,,0,0,0
482,11/16/2022,,,,,,0,0,0
483,11/15/2022,,,,,,0,0,0
484,11/14/2022,,,,,,0,0,0
485,11/11/2022,,,,,,0,0,0
486,11/10/2022,,,,,,0,0,0
487,11/9/2022,,,,,,0,0,0
488,11/8/2022,,,,,,0,0,0
489,11/8/2022,,,,,,0,0,0
490,11/7/2022,,,,,,0,0,0
491,11/4/2022,,,,,,0,0,0
492,11/3/2022,,,,,,0,0,0
493,11/2/2022,,,,,,0,0,0
494,11/1/2022,,,,,,0,0,0
495,10/31/2022,,,,,,0,0,0
496,10/28/2022,,,,,,0,0,0
497,10/27/2022,,,,,,0,0,0
498,10/26/2022,,,,,,0,0,0
499,10/25/2022,,,,,,0,0,0
500,10/21/2022,,,,,,0,0,0
501,10/20/2022,,,,,,0,0,0
502,10/19/2022,,,,,,0,0,0
503,10/18/2022,,,,,,0,0,0
504,10/17/2022,,,,,,0,0,0
505,10/14/2022,,,,,,0,0,0
506,10/13/2022,,,,,,0,0,0
507,10/12/2022,,,,,,0,0,0
508,10/10/2022,,,,,,0,0,0
509,10/7/2022,,,,,,0,0,0
510,10/6/2022,,,,,,0,0,0
511,10/5/2022,,,,,,0,0,0
512,10/4/2022,,,,,,0,0,0
513,10/3/2022,,,,,,0,0,0
514,9/30/2022,,,,,,0,0,0
515,9/29/2022,,,,,,0,0,0
516,9/28/2022,,,,,,0,0,0
517,9/27/2022,,,,,,0,0,0
518,9/26/2022,,,,,,0,0,0
519,9/23/2022,,,,,,0,0,0
520,9/22/2022,,,,,,0,0,0
521,9/21/2022,,,,,,0,0,0
522,9/20/2022,,,,,,0,0,0
523,9/19/2022,,,,,,0,0,0
524,9/16/2022,,,,,,0,0,0
525,9/15/2022,,,,,,0,0,0
526,9/14/2022,,,,,,0,0,0
527,9/13/2022,,,,,,0,0,0
528,9/12/2022,,,,,,0,0,0
529,9/9/2022,,,,,,0,0,0
530,9/7/2022,,,,,,0,0,0
531,9/6/2022,,,,,,0,0,0
532,9/5/2022,,,,,,0,0,0
533,9/2/2022,,,,,,0,0,0
534,9/1/2022,,,,,,0,0,0
535,8/31/2022,,,,,,0,0,0
536,8/30/2022,,,,,,0,0,0
537,8/29/2022,,,,,,0,0,0
538,8/26/2022,,,,,,0,0,0
539,8/25/2022,,,,,,0,0,0
540,8/24/2022,,,,,,0,0,0
541,8/23/2022,,,,,,0,0,0
542,8/22/2022,,,,,,0,0,0
543,8/19/2022,,,,,,0,0,0
544,8/18/2022,,,,,,0,0,0
545,8/17/2022,,,,,,0,0,0
546,8/16/2022,,,,,,0,0,0
547,8/15/2022,,,,,,0,0,0
548,8/12/2022,,,,,,0,0,0
549,8/11/2022,,,,,,0,0,0
550,8/10/2022,,,,,,0,0,0
551,8/9/2022,,,,,,0,0,0
552,8/8/2022,,,,,,0,0,0
553,8/5/2022,,,,,,0,0,0
554,8/4/2022,,,,,,0,0,0
555,8/3/2022,,,,,,0,0,0
556,8/1/2022,,,,,,0,0,0
557,7/29/2022,,,,,,0,0,0
558,7/28/2022,,,,,,0,0,0
559,7/27/2022,,,,,,0,0,0
560,7/26/2022,,,,,,0,0,0
561,7/25/2022,,,,,,0,0,0
562,7/22/2022,,,,,,0,0,0
563,7/21/2022,,,,,,0,0,0
564,7/20/2022,,,,,,0,0,0
565,7/19/2022,,,,,,0,0,0
566,7/18/2022,,,,,,0,0,0
567,7/15/2022,,,,,,0,0,0
568,7/14/2022,,,,,,0,0,0
569,7/13/2022,,,,,,0,0,0
570,7/12/2022,,,,,,0,0,0
571,7/11/2022,,,,,,0,0,0
572,7/8/2022,,,,,,0,0,0
573,7/7/2022,,,,,,0,0,0
574,7/6/2022,,,,,,0,0,0
575,7/5/2022,,,,,,0,0,0
576,7/4/2022,,,,,,0,0,0
577,7/1/2022,,,,,,0,0,0
578,6/30/2022,,,,,,0,0,0
579,6/29/2022,,,,,,0,0,0
580,6/28/2022,,,,,,0,0,0
581,6/27/2022,,,,,,0,0,0
582,6/24/2022,,,,,,0,0,0
583,6/23/2022,,,,,,0,0,0
584,6/22/2022,,,,,,0,0,0
585,6/21/2022,,,,,,0,0,0
586,6/20/2022,,,,,,0,0,0
587,6/17/2022,,,,,,0,0,0
588,6/16/2022,,,,,,0,0,0
589,6/15/2022,,,,,,0,0,0
590,6/14/2022,,,,,,0,0,0
591,6/13/2022,,,,,,0,0,0
592,6/9/2022,,,,,,0,0,0
