,Date,Last trade price,Max,Min,AvgPrice,%chg.,Volume,TurnoverBEST_MKD,TotalTurnoverMKD
396,3/23/2023,"1,600.00",,,"1,600.00",0.00,0,0,0
397,3/22/2023,"1,600.00",,,"1,600.00",0.00,0,0,0
398,3/21/2023,"1,600.00",,,"1,600.00",0.00,0,0,0
399,3/20/2023,"1,600.00",,,"1,600.00",0.00,0,0,0
400,3/17/2023,"1,600.00",,,"1,600.00",0.00,0,0,0
401,3/16/2023,"1,600.00",,,"1,600.00",0.00,0,0,0
402,3/15/2023,"1,600.00",,,"1,600.00",0.00,0,0,0
403,3/14/2023,"1,600.00",,,"1,600.00",0.00,0,0,0
404,3/13/2023,"1,600.00",,,"1,600.00",0.00,0,0,0
405,3/10/2023,"1,600.00",,,"1,600.00",0.00,0,0,0
406,3/9/2023,"1,600.00",,,"1,600.00",0.00,0,0,0
407,3/8/2023,"1,600.00",,,"1,600.00",0.00,0,0,0
408,3/7/2023,"1,600.00",,,"1,600.00",0.00,0,0,0
409,3/6/2023,"1,600.00",,,"1,600.00",0.00,0,0,0
410,3/3/2023,"1,600.00",,,"1,600.00",0.00,0,0,0
411,3/2/2023,"1,600.00",,,"1,600.00",0.00,0,0,0
412,3/1/2023,"1,600.00",,,"1,600.00",0.00,0,0,0
413,2/28/2023,"1,600.00",,,"1,600.00",0.00,0,0,0
414,2/27/2023,"1,600.00",,,"1,600.00",0.00,0,0,0
415,2/24/2023,"1,600.00",,,"1,600.00",0.00,0,0,0
416,2/23/2023,"1,600.00",,,"1,600.00",0.00,0,0,0
417,2/22/2023,"1,600.00",,,"1,600.00",0.00,0,0,0
418,2/21/2023,"1,600.00",,,"1,600.00",0.00,0,0,0
419,2/20/2023,"1,600.00",,,"1,600.00",0.00,0,0,0
420,2/17/2023,"1,600.00",,,"1,600.00",0.00,0,0,0
421,2/16/2023,"1,600.00",,,"1,600.00",0.00,0,0,0
422,2/15/2023,"1,600.00",,,"1,600.00",0.00,0,0,0
423,2/14/2023,"1,600.00",,,"1,600.00",0.00,0,0,0
424,2/13/2023,"1,600.00",,,"1,600.00",0.00,0,0,0
425,2/10/2023,"1,600.00",,,"1,600.00",0.00,0,0,0
426,2/9/2023,"1,600.00",,,"1,600.00",0.00,0,0,0
427,2/8/2023,"1,600.00",,,"1,600.00",0.00,0,0,0
428,2/7/2023,"1,600.00",,,"1,600.00",0.00,0,0,0
429,2/6/2023,"1,600.00",,,"1,600.00",0.00,0,0,0
430,2/3/2023,"1,600.00",,,"1,600.00",0.00,0,0,0
431,2/2/2023,"1,600.00",,,"1,600.00",0.00,0,0,0
432,2/1/2023,"1,600.00",,,"1,600.00",0.00,0,0,0
433,1/31/2023,"1,600.00",,,"1,600.00",0.00,0,0,0
434,1/30/2023,"1,600.00",,,"1,600.00",0.00,0,0,0
435,1/27/2023,"1,600.00",,,"1,600.00",0.00,0,0,0
436,1/26/2023,"1,600.00",,,"1,600.00",0.00,0,0,0
437,1/25/2023,"1,600.00",,,"1,600.00",0.00,0,0,0
438,1/24/2023,"1,600.00",,,"1,600.00",0.00,0,0,0
439,1/23/2023,"1,600.00",,,"1,600.00",0.00,0,0,0
440,1/20/2023,"1,600.00",,,"1,600.00",0.00,0,0,0
441,1/18/2023,"1,600.00",,,"1,600.00",0.00,0,0,0
442,1/17/2023,"1,600.00",,,"1,600.00",0.00,0,0,0
443,1/16/2023,"1,600.00",,,"1,600.00",0.00,0,0,0
444,1/13/2023,"1,600.00",,,"1,600.00",0.00,0,0,0
445,1/12/2023,"1,600.00",,,"1,600.00",0.00,0,0,0
446,1/11/2023,"1,600.00",,,"1,600.00",0.00,0,0,0
447,1/10/2023,"1,600.00",,,"1,600.00",0.00,0,0,0
448,1/9/2023,"1,600.00",,,"1,600.00",0.00,0,0,0
449,1/5/2023,"1,600.00",,,"1,600.00",0.00,0,0,0
450,1/4/2023,"1,600.00",,,"1,600.00",0.00,0,0,0
451,1/3/2023,"1,600.00",,,"1,600.00",0.00,0,0,0
452,12/29/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
453,12/28/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
454,12/27/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
455,12/26/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
456,12/23/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
457,12/22/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
458,12/21/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
459,12/20/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
460,12/19/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
461,12/16/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
462,12/15/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
463,12/14/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
464,12/13/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
465,12/12/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
466,12/9/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
467,12/7/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
468,12/6/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
469,12/5/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
470,12/2/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
471,12/1/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
472,11/30/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
473,11/29/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
474,11/28/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
475,11/25/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
476,11/24/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
477,11/23/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
478,11/22/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
479,11/21/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
480,11/18/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
481,11/17/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
482,11/16/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
483,11/15/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
484,11/14/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
485,11/11/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
486,11/10/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
487,11/9/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
488,11/8/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
489,11/8/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
490,11/7/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
491,11/4/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
492,11/3/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
493,11/2/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
494,11/1/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
495,10/31/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
496,10/28/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
497,10/27/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
498,10/26/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
499,10/25/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
500,10/21/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
501,10/20/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
502,10/19/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
503,10/18/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
504,10/17/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
505,10/14/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
506,10/13/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
507,10/12/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
508,10/10/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
509,10/7/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
510,10/6/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
511,10/5/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
512,10/4/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
513,10/3/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
514,9/30/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
515,9/29/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
516,9/28/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
517,9/27/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
518,9/26/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
519,9/23/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
520,9/22/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
521,9/21/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
522,9/20/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
523,9/19/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
524,9/16/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
525,9/15/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
526,9/14/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
527,9/13/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
528,9/12/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
529,9/9/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
530,9/7/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
531,9/6/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
532,9/5/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
533,9/2/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
534,9/1/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
535,8/31/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
536,8/30/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
537,8/29/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
538,8/26/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
539,8/25/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
540,8/24/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
541,8/23/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
542,8/22/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
543,8/19/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
544,8/18/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
545,8/17/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
546,8/16/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
547,8/15/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
548,8/12/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
549,8/11/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
550,8/10/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
551,8/9/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
552,8/8/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
553,8/5/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
554,8/4/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
555,8/3/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
556,8/1/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
557,7/29/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
558,7/28/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
559,7/27/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
560,7/26/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
561,7/25/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
562,7/22/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
563,7/21/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
564,7/20/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
565,7/19/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
566,7/18/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
567,7/15/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
568,7/14/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
569,7/13/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
570,7/12/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
571,7/11/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
572,7/8/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
573,7/7/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
574,7/6/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
575,7/5/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
576,7/4/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
577,7/1/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
578,6/30/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
579,6/29/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
580,6/28/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
581,6/27/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
582,6/24/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
583,6/23/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
584,6/22/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
585,6/21/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
586,6/20/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
587,6/17/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
588,6/16/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
589,6/15/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
590,6/14/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
591,6/13/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
592,6/9/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
593,6/8/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
594,6/7/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
595,6/6/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
596,6/3/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
597,6/2/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
598,6/1/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
599,5/31/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
600,5/30/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
601,5/27/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
602,5/26/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
603,5/25/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
604,5/23/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
605,5/20/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
606,5/19/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
607,5/18/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
608,5/17/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
609,5/16/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
610,5/13/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
611,5/12/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
612,5/11/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
613,5/10/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
614,5/9/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
615,5/6/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
616,5/5/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
617,5/4/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
618,5/3/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
619,4/29/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
620,4/28/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
621,4/27/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
622,4/26/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
623,4/21/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
624,4/20/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
625,4/19/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
626,4/18/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
627,4/15/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
628,4/14/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
629,4/13/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
630,4/12/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
631,4/11/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
632,4/8/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
633,4/7/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
634,4/6/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
635,4/5/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
636,4/4/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
637,4/1/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
638,3/31/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
639,3/30/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
640,3/29/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
641,3/28/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
642,3/25/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
643,3/24/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
644,3/23/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
645,3/22/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
646,3/21/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
647,3/18/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
648,3/17/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
649,3/16/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
650,3/15/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
651,3/14/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
652,3/11/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
653,3/10/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
654,3/9/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
655,3/8/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
656,3/7/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
657,3/4/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
658,3/3/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
659,3/2/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
660,3/1/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
661,2/28/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
662,2/25/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
663,2/24/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
664,2/23/2022,"1,600.00",,,"1,600.00",0.00,0,0,0
665,2/22/2022,"1,600.00","1,600.00","1,600.00","1,600.00",0.00,206,"329,600","329,600"
666,12/30/2020,"1,600.00",,,"1,600.00",0.00,0,0,0
667,12/29/2020,"1,600.00",,,"1,600.00",0.00,0,0,0
668,12/28/2020,"1,600.00",,,"1,600.00",0.00,0,0,0
669,12/25/2020,"1,600.00",,,"1,600.00",0.00,0,0,0
670,12/24/2020,"1,600.00",,,"1,600.00",0.00,0,0,0
671,12/23/2020,"1,600.00",,,"1,600.00",0.00,0,0,0
672,12/22/2020,"1,600.00",,,"1,600.00",0.00,0,0,0
673,12/21/2020,"1,600.00",,,"1,600.00",0.00,0,0,0
674,12/18/2020,"1,600.00",,,"1,600.00",0.00,0,0,0
675,12/17/2020,"1,600.00",,,"1,600.00",0.00,0,0,0
676,12/16/2020,"1,600.00",,,"1,600.00",0.00,0,0,0
677,12/15/2020,"1,600.00",,,"1,600.00",0.00,0,0,0
678,12/14/2020,"1,600.00",,,"1,600.00",0.00,0,0,0
679,12/11/2020,"1,600.00",,,"1,600.00",0.00,0,0,0
680,12/10/2020,"1,600.00",,,"1,600.00",0.00,0,0,0
681,12/9/2020,"1,600.00",,,"1,600.00",0.00,0,0,0
682,12/7/2020,"1,600.00",,,"1,600.00",0.00,0,0,0
683,12/4/2020,"1,600.00",,,"1,600.00",0.00,0,0,0
684,12/3/2020,"1,600.00",,,"1,600.00",0.00,0,0,0
685,12/2/2020,"1,600.00",,,"1,600.00",0.00,0,0,0
686,12/1/2020,"1,600.00",,,"1,600.00",0.00,0,0,0
687,11/30/2020,"1,600.00",,,"1,600.00",0.00,0,0,0
688,11/27/2020,"1,600.00",,,"1,600.00",0.00,0,0,0
689,11/26/2020,"1,600.00",,,"1,600.00",0.00,0,0,0
690,11/25/2020,"1,600.00",,,"1,600.00",0.00,0,0,0
691,11/24/2020,"1,600.00",,,"1,600.00",0.00,0,0,0
692,11/23/2020,"1,600.00",,,"1,600.00",0.00,0,0,0
693,11/20/2020,"1,600.00",,,"1,600.00",0.00,0,0,0
694,11/19/2020,"1,600.00",,,"1,600.00",0.00,0,0,0
695,11/18/2020,"1,600.00",,,"1,600.00",0.00,0,0,0
696,11/17/2020,"1,600.00",,,"1,600.00",0.00,0,0,0
697,11/16/2020,"1,600.00",,,"1,600.00",0.00,0,0,0
698,11/13/2020,"1,600.00",,,"1,600.00",0.00,0,0,0
699,11/12/2020,"1,600.00",,,"1,600.00",0.00,0,0,0
700,11/11/2020,"1,600.00",,,"1,600.00",0.00,0,0,0
701,11/10/2020,"1,600.00",,,"1,600.00",0.00,0,0,0
702,11/9/2020,"1,600.00",,,"1,600.00",0.00,0,0,0
703,11/6/2020,"1,600.00",,,"1,600.00",0.00,0,0,0
704,11/5/2020,"1,600.00",,,"1,600.00",0.00,0,0,0
705,11/4/2020,"1,600.00",,,"1,600.00",0.00,0,0,0
706,11/3/2020,"1,600.00",,,"1,600.00",0.00,0,0,0
707,11/2/2020,"1,600.00",,,"1,600.00",0.00,0,0,0
708,10/30/2020,"1,600.00",,,"1,600.00",0.00,0,0,0
709,10/29/2020,"1,600.00",,,"1,600.00",0.00,0,0,0
710,10/28/2020,"1,600.00",,,"1,600.00",0.00,0,0,0
711,10/27/2020,"1,600.00",,,"1,600.00",0.00,0,0,0
712,10/26/2020,"1,600.00",,,"1,600.00",0.00,0,0,0
713,10/22/2020,"1,600.00",,,"1,600.00",0.00,0,0,0
714,10/21/2020,"1,600.00",,,"1,600.00",0.00,0,0,0
715,10/20/2020,"1,600.00",,,"1,600.00",0.00,0,0,0
716,10/19/2020,"1,600.00",,,"1,600.00",0.00,0,0,0
717,10/16/2020,"1,600.00",,,"1,600.00",0.00,0,0,0
718,10/15/2020,"1,600.00",,,"1,600.00",0.00,0,0,0
719,10/14/2020,"1,600.00",,,"1,600.00",0.00,0,0,0
720,10/13/2020,"1,600.00",,,"1,600.00",0.00,0,0,0
721,10/9/2020,"1,600.00",,,"1,600.00",0.00,0,0,0
722,10/8/2020,"1,600.00",,,"1,600.00",0.00,0,0,0
723,10/7/2020,"1,600.00",,,"1,600.00",0.00,0,0,0
724,10/6/2020,"1,600.00",,,"1,600.00",0.00,0,0,0
725,10/5/2020,"1,600.00",,,"1,600.00",0.00,0,0,0
726,10/2/2020,"1,600.00",,,"1,600.00",0.00,0,0,0
727,10/1/2020,"1,600.00",,,"1,600.00",0.00,0,0,0
728,9/30/2020,"1,600.00",,,"1,600.00",0.00,0,0,0
729,9/29/2020,"1,600.00",,,"1,600.00",0.00,0,0,0
730,9/28/2020,"1,600.00",,,"1,600.00",0.00,0,0,0
731,9/25/2020,"1,600.00",,,"1,600.00",0.00,0,0,0
732,9/24/2020,"1,600.00",,,"1,600.00",0.00,0,0,0
733,9/23/2020,"1,600.00",,,"1,600.00",0.00,0,0,0
734,9/22/2020,"1,600.00",,,"1,600.00",0.00,0,0,0
735,9/21/2020,"1,600.00",,,"1,600.00",0.00,0,0,0
736,9/18/2020,"1,600.00",,,"1,600.00",0.00,0,0,0
737,9/17/2020,"1,600.00",,,"1,600.00",0.00,0,0,0
738,9/16/2020,"1,600.00",,,"1,600.00",0.00,0,0,0
739,9/15/2020,"1,600.00",,,"1,600.00",0.00,0,0,0
740,9/14/2020,"1,600.00",,,"1,600.00",0.00,0,0,0
741,9/11/2020,"1,600.00",,,"1,600.00",0.00,0,0,0
742,9/10/2020,"1,600.00",,,"1,600.00",0.00,0,0,0
743,9/9/2020,"1,600.00",,,"1,600.00",0.00,0,0,0
744,9/7/2020,"1,600.00",,,"1,600.00",0.00,0,0,0
745,9/4/2020,"1,600.00",,,"1,600.00",0.00,0,0,0
746,9/3/2020,"1,600.00",,,"1,600.00",0.00,0,0,0
747,9/2/2020,"1,600.00",,,"1,600.00",0.00,0,0,0
748,9/1/2020,"1,600.00",,,"1,600.00",0.00,0,0,0
749,8/31/2020,"1,600.00",,,"1,600.00",0.00,0,0,0
750,8/27/2020,"1,600.00",,,"1,600.00",0.00,0,0,0
751,8/26/2020,"1,600.00",,,"1,600.00",0.00,0,0,0
752,8/25/2020,"1,600.00",,,"1,600.00",0.00,0,0,0
753,8/24/2020,"1,600.00",,,"1,600.00",0.00,0,0,0
754,8/21/2020,"1,600.00",,,"1,600.00",0.00,0,0,0
755,8/20/2020,"1,600.00",,,"1,600.00",0.00,0,0,0
756,8/19/2020,"1,600.00",,,"1,600.00",0.00,0,0,0
757,8/18/2020,"1,600.00",,,"1,600.00",0.00,0,0,0
758,8/17/2020,"1,600.00",,,"1,600.00",0.00,0,0,0
759,8/14/2020,"1,600.00",,,"1,600.00",0.00,0,0,0
760,8/13/2020,"1,600.00",,,"1,600.00",0.00,0,0,0
761,8/12/2020,"1,600.00",,,"1,600.00",0.00,0,0,0
762,8/11/2020,"1,600.00",,,"1,600.00",0.00,0,0,0
763,8/10/2020,"1,600.00",,,"1,600.00",0.00,0,0,0
764,8/7/2020,"1,600.00",,,"1,600.00",0.00,0,0,0
765,8/6/2020,"1,600.00",,,"1,600.00",0.00,0,0,0
766,8/5/2020,"1,600.00",,,"1,600.00",0.00,0,0,0
767,8/4/2020,"1,600.00",,,"1,600.00",0.00,0,0,0
768,7/31/2020,"1,600.00",,,"1,600.00",0.00,0,0,0
769,7/30/2020,"1,600.00",,,"1,600.00",0.00,0,0,0
770,7/29/2020,"1,600.00",,,"1,600.00",0.00,0,0,0
771,7/28/2020,"1,600.00",,,"1,600.00",0.00,0,0,0
772,7/27/2020,"1,600.00",,,"1,600.00",0.00,0,0,0
773,7/24/2020,"1,600.00",,,"1,600.00",0.00,0,0,0
774,7/23/2020,"1,600.00",,,"1,600.00",0.00,0,0,0
775,7/22/2020,"1,600.00",,,"1,600.00",0.00,0,0,0
776,7/21/2020,"1,600.00",,,"1,600.00",0.00,0,0,0
777,7/20/2020,"1,600.00",,,"1,600.00",0.00,0,0,0
778,7/17/2020,"1,600.00",,,"1,600.00",0.00,0,0,0
779,7/16/2020,"1,600.00",,,"1,600.00",0.00,0,0,0
780,7/14/2020,"1,600.00",,,"1,600.00",0.00,0,0,0
781,7/13/2020,"1,600.00",,,"1,600.00",0.00,0,0,0
782,7/10/2020,"1,600.00",,,"1,600.00",0.00,0,0,0
783,7/9/2020,"1,600.00",,,"1,600.00",0.00,0,0,0
784,7/8/2020,"1,600.00",,,"1,600.00",0.00,0,0,0
785,7/7/2020,"1,600.00",,,"1,600.00",0.00,0,0,0
786,7/6/2020,"1,600.00",,,"1,600.00",0.00,0,0,0
787,7/3/2020,"1,600.00",,,"1,600.00",0.00,0,0,0
788,7/2/2020,"1,600.00",,,"1,600.00",0.00,0,0,0
789,7/1/2020,"1,600.00",,,"1,600.00",0.00,0,0,0
790,6/30/2020,"1,600.00",,,"1,600.00",0.00,0,0,0
791,6/29/2020,"1,600.00",,,"1,600.00",0.00,0,0,0
792,6/26/2020,"1,600.00",,,"1,600.00",0.00,0,0,0
