,Date,Last trade price,Max,Min,AvgPrice,%chg.,Volume,TurnoverBEST_MKD,TotalTurnoverMKD
395,10/14/2022,"15,000.00",,,"15,000.00",0.00,0,0,0
396,10/13/2022,"15,000.00",,,"15,000.00",0.00,0,0,0
397,10/12/2022,"15,000.00",,,"15,000.00",0.00,0,0,0
398,10/10/2022,"15,000.00",,,"15,000.00",0.00,0,0,0
399,10/7/2022,"15,000.00",,,"15,000.00",0.00,0,0,0
400,10/6/2022,"15,000.00",,,"15,000.00",0.00,0,0,0
401,10/5/2022,"15,000.00",,,"15,000.00",0.00,0,0,0
402,10/4/2022,"15,000.00",,,"15,000.00",0.00,0,0,0
403,10/3/2022,"15,000.00",,,"15,000.00",0.00,0,0,0
404,9/30/2022,"15,000.00",,,"15,000.00",0.00,0,0,0
405,9/29/2022,"15,000.00",,,"15,000.00",0.00,0,0,0
406,9/28/2022,"15,000.00",,,"15,000.00",0.00,0,0,0
407,9/27/2022,"15,000.00",,,"15,000.00",0.00,0,0,0
408,9/26/2022,"15,000.00",,,"15,000.00",0.00,0,0,0
409,9/23/2022,"15,000.00",,,"15,000.00",0.00,0,0,0
410,9/22/2022,"15,000.00",,,"15,000.00",0.00,0,0,0
411,9/21/2022,"15,000.00",,,"15,000.00",0.00,0,0,0
412,9/20/2022,"15,000.00",,,"15,000.00",0.00,0,0,0
413,9/19/2022,"15,000.00",,,"15,000.00",0.00,0,0,0
414,9/16/2022,"15,000.00",,,"15,000.00",0.00,0,0,0
415,9/15/2022,"15,000.00",,,"15,000.00",0.00,0,0,0
416,9/14/2022,"15,000.00",,,"15,000.00",0.00,0,0,0
417,9/13/2022,"15,000.00",,,"15,000.00",0.00,0,0,0
418,9/12/2022,"15,000.00",,,"15,000.00",0.00,0,0,0
419,9/9/2022,"15,000.00",,,"15,000.00",0.00,0,0,0
420,9/7/2022,"15,000.00",,,"15,000.00",0.00,0,0,0
421,9/6/2022,"15,000.00",,,"15,000.00",0.00,0,0,0
422,9/5/2022,"15,000.00",,,"15,000.00",0.00,0,0,0
423,9/2/2022,"15,000.00",,,"15,000.00",0.00,0,0,0
424,9/1/2022,"15,000.00",,,"15,000.00",0.00,0,0,0
425,8/31/2022,"15,000.00",,,"15,000.00",0.00,0,0,0
426,8/30/2022,"15,000.00",,,"15,000.00",0.00,0,0,0
427,8/29/2022,"15,000.00",,,"15,000.00",0.00,0,0,0
428,8/26/2022,"15,000.00",,,"15,000.00",0.00,0,0,0
429,8/25/2022,"15,000.00",,,"15,000.00",0.00,0,0,0
430,8/24/2022,"15,000.00",,,"15,000.00",0.00,0,0,0
431,8/23/2022,"15,000.00",,,"15,000.00",0.00,0,0,0
432,8/22/2022,"15,000.00",,,"15,000.00",0.00,0,0,0
433,8/19/2022,"15,000.00",,,"15,000.00",0.00,0,0,0
434,8/18/2022,"15,000.00",,,"15,000.00",0.00,0,0,0
435,8/17/2022,"15,000.00",,,"15,000.00",0.00,0,0,0
436,8/16/2022,"15,000.00",,,"15,000.00",0.00,0,0,0
437,8/15/2022,"15,000.00",,,"15,000.00",0.00,0,0,0
438,8/12/2022,"15,000.00",,,"15,000.00",0.00,0,0,0
439,8/11/2022,"15,000.00",,,"15,000.00",0.00,0,0,0
440,8/10/2022,"15,000.00",,,"15,000.00",0.00,0,0,0
441,8/9/2022,"15,000.00",,,"15,000.00",0.00,0,0,0
442,8/8/2022,"15,000.00",,,"15,000.00",0.00,0,0,0
443,8/5/2022,"15,000.00",,,"15,000.00",0.00,0,0,0
444,8/4/2022,"15,000.00",,,"15,000.00",0.00,0,0,0
445,8/3/2022,"15,000.00",,,"15,000.00",0.00,0,0,0
446,8/1/2022,"15,000.00",,,"15,000.00",0.00,0,0,0
447,7/29/2022,"15,000.00",,,"15,000.00",0.00,0,0,0
448,7/28/2022,"15,000.00",,,"15,000.00",0.00,0,0,0
449,7/27/2022,"15,000.00",,,"15,000.00",0.00,0,0,0
450,7/26/2022,"15,000.00",,,"15,000.00",0.00,0,0,0
451,7/25/2022,"15,000.00",,,"15,000.00",0.00,0,0,0
452,7/22/2022,"15,000.00",,,"15,000.00",0.00,0,0,0
453,7/21/2022,"15,000.00",,,"15,000.00",0.00,0,0,0
454,7/20/2022,"15,000.00",,,"15,000.00",0.00,0,0,0
455,7/19/2022,"15,000.00",,,"15,000.00",0.00,0,0,0
456,7/18/2022,"15,000.00",,,"15,000.00",0.00,0,0,0
457,7/15/2022,"15,000.00",,,"15,000.00",0.00,0,0,0
458,7/14/2022,"15,000.00",,,"15,000.00",0.00,0,0,0
459,7/13/2022,"15,000.00",,,"15,000.00",0.00,0,0,0
460,7/12/2022,"15,000.00",,,"15,000.00",0.00,0,0,0
461,7/11/2022,"15,000.00",,,"15,000.00",0.00,0,0,0
462,7/8/2022,"15,000.00",,,"15,000.00",0.00,0,0,0
463,7/7/2022,"15,000.00",,,"15,000.00",0.00,0,0,0
464,7/6/2022,"15,000.00",,,"15,000.00",0.00,0,0,0
465,7/5/2022,"15,000.00",,,"15,000.00",0.00,0,0,0
466,7/4/2022,"15,000.00",,,"15,000.00",0.00,0,0,0
467,7/1/2022,"15,000.00",,,"15,000.00",0.00,0,0,0
468,6/30/2022,"15,000.00",,,"15,000.00",0.00,0,0,0
469,6/29/2022,"15,000.00",,,"15,000.00",0.00,0,0,0
470,6/28/2022,"15,000.00",,,"15,000.00",0.00,0,0,0
471,6/27/2022,"15,000.00",,,"15,000.00",0.00,0,0,0
472,6/24/2022,"15,000.00",,,"15,000.00",0.00,0,0,0
473,6/23/2022,"15,000.00",,,"15,000.00",0.00,0,0,0
474,6/22/2022,"15,000.00",,,"15,000.00",0.00,0,0,0
475,6/21/2022,"15,000.00",,,"15,000.00",0.00,0,0,0
476,6/20/2022,"15,000.00",,,"15,000.00",0.00,0,0,0
477,6/17/2022,"15,000.00",,,"15,000.00",0.00,0,0,0
478,6/16/2022,"15,000.00",,,"15,000.00",0.00,0,0,0
479,6/15/2022,"15,000.00",,,"15,000.00",0.00,0,0,0
480,6/14/2022,"15,000.00",,,"15,000.00",0.00,0,0,0
481,6/13/2022,"15,000.00",,,"15,000.00",0.00,0,0,0
482,6/9/2022,"15,000.00",,,"15,000.00",0.00,0,0,0
483,6/8/2022,"15,000.00",,,"15,000.00",0.00,0,0,0
484,6/7/2022,"15,000.00",,,"15,000.00",0.00,0,0,0
485,6/6/2022,"15,000.00",,,"15,000.00",0.00,0,0,0
486,6/3/2022,"15,000.00",,,"15,000.00",0.00,0,0,0
487,6/2/2022,"15,000.00",,,"15,000.00",0.00,0,0,0
488,6/1/2022,"15,000.00",,,"15,000.00",0.00,0,0,0
489,5/31/2022,"15,000.00",,,"15,000.00",0.00,0,0,0
490,5/30/2022,"15,000.00",,,"15,000.00",0.00,0,0,0
491,5/27/2022,"15,000.00",,,"15,000.00",0.00,0,0,0
492,5/26/2022,"15,000.00",,,"15,000.00",0.00,0,0,0
493,5/25/2022,"15,000.00",,,"15,000.00",0.00,0,0,0
494,5/23/2022,"15,000.00",,,"15,000.00",0.00,0,0,0
495,5/20/2022,"15,000.00",,,"15,000.00",0.00,0,0,0
496,5/19/2022,"15,000.00",,,"15,000.00",0.00,0,0,"5,980,000"
497,5/18/2022,"15,000.00",,,"15,000.00",0.00,0,0,0
498,5/17/2022,"15,000.00",,,"15,000.00",0.00,0,0,0
499,5/16/2022,"15,000.00",,,"15,000.00",0.00,0,0,0
500,5/13/2022,"15,000.00",,,"15,000.00",0.00,0,0,0
501,5/12/2022,"15,000.00",,,"15,000.00",0.00,0,0,0
502,5/11/2022,"15,000.00",,,"15,000.00",0.00,0,0,0
503,5/10/2022,"15,000.00",,,"15,000.00",0.00,0,0,0
504,5/9/2022,"15,000.00",,,"15,000.00",0.00,0,0,0
505,5/6/2022,"15,000.00",,,"15,000.00",0.00,0,0,0
506,5/5/2022,"15,000.00",,,"15,000.00",0.00,0,0,0
507,5/4/2022,"15,000.00",,,"15,000.00",0.00,0,0,0
508,5/3/2022,"15,000.00",,,"15,000.00",0.00,0,0,0
509,4/29/2022,"15,000.00",,,"15,000.00",0.00,0,0,0
510,4/28/2022,"15,000.00",,,"15,000.00",0.00,0,0,0
511,4/27/2022,"15,000.00",,,"15,000.00",0.00,0,0,0
512,4/26/2022,"15,000.00",,,"15,000.00",0.00,0,0,0
513,4/21/2022,"15,000.00",,,"15,000.00",0.00,0,0,"5,529,000"
514,4/20/2022,"15,000.00",,,"15,000.00",0.00,0,0,0
515,1/2/2020,"15,000.00",,,"15,000.00",0.00,0,0,0
516,12/30/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
517,12/27/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
518,12/26/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
519,12/25/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
520,12/24/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
521,12/23/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
522,12/20/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
523,12/19/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
524,12/18/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
525,12/17/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
526,12/16/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
527,12/13/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
528,12/12/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
529,12/11/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
530,12/10/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
531,12/6/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
532,12/5/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
533,12/4/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
534,12/3/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
535,12/2/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
536,11/29/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
537,11/28/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
538,11/27/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
539,11/26/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
540,11/25/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
541,11/22/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
542,11/21/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
543,11/20/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
544,11/19/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
545,11/18/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
546,11/15/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
547,11/14/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
548,11/13/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
549,11/12/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
550,11/11/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
551,11/8/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
552,11/7/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
553,11/6/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
554,11/5/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
555,11/4/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
556,11/1/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
557,10/31/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
558,10/30/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
559,10/29/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
560,10/28/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
561,10/25/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
562,10/24/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
563,10/22/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
564,10/21/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
565,10/18/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
566,10/17/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
567,10/16/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
568,10/15/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
569,10/14/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
570,10/10/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
571,10/9/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
572,10/8/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
573,10/7/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
574,10/4/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
575,10/3/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
576,10/2/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
577,10/1/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
578,9/30/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
579,9/27/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
580,9/26/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
581,9/25/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
582,9/24/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
583,9/23/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
584,9/20/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
585,9/19/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
586,9/18/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
587,9/17/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
588,9/16/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
589,9/13/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
590,9/12/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
591,9/11/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
592,9/10/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
593,9/6/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
594,9/5/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
595,9/4/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
596,9/3/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
597,9/2/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
598,8/30/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
599,8/29/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
600,8/27/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
601,8/26/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
602,8/23/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
603,8/22/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
604,8/21/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
605,8/20/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
606,8/19/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
607,8/16/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
608,8/15/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
609,8/14/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
610,8/13/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
611,8/12/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
612,8/9/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
613,8/8/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
614,8/7/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
615,8/6/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
616,8/5/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
617,8/1/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
618,7/31/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
619,7/30/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
620,7/29/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
621,7/26/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
622,7/25/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
623,7/24/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
624,7/23/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
625,7/22/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
626,7/19/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
627,7/18/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
628,7/17/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
629,7/16/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
630,7/15/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
631,7/12/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
632,7/11/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
633,7/10/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
634,7/9/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
635,7/8/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
636,7/5/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
637,7/4/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
638,7/3/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
639,7/2/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
640,7/1/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
641,6/28/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
642,6/27/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
643,6/26/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
644,6/25/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
645,6/24/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
646,6/21/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
647,6/20/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
648,6/19/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
649,6/18/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
650,6/17/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
651,6/13/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
652,6/12/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
653,6/11/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
654,6/10/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
655,6/7/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
656,6/6/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
657,6/5/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
658,6/3/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
659,5/31/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
660,5/30/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
661,5/29/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
662,5/28/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
663,5/27/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
664,5/23/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
665,5/22/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
666,5/21/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
667,5/20/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
668,5/17/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
669,5/16/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
670,5/15/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
671,5/14/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
672,5/13/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
673,5/10/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
674,5/9/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
675,5/8/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
676,5/7/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
677,5/6/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
678,5/3/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
679,5/2/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
680,4/30/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
681,4/25/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
682,4/24/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
683,4/23/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
684,4/22/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
685,4/19/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
686,4/18/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
687,4/17/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
688,4/16/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
689,4/15/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
690,4/12/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
691,4/11/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
692,4/10/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
693,4/9/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
694,4/8/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
695,4/5/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
696,4/4/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
697,4/3/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
698,4/2/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
699,4/1/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
700,3/29/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
701,3/28/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
702,3/27/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
703,3/26/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
704,3/25/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
705,3/22/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
706,3/21/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
707,3/20/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
708,3/19/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
709,3/18/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
710,3/15/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
711,3/14/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
712,3/13/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
713,3/12/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
714,3/11/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
715,3/8/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
716,3/7/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
717,3/6/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
718,3/5/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
719,3/4/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
720,3/1/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
721,2/28/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
722,2/27/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
723,2/26/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
724,2/25/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
725,2/22/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
726,2/21/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
727,2/20/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
728,2/19/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
729,2/18/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
730,2/15/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
731,2/14/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
732,2/13/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
733,2/12/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
734,2/11/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
735,2/8/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
736,2/7/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
737,2/6/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
738,2/5/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
739,2/4/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
740,2/1/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
741,1/31/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
742,1/30/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
743,1/29/2019,"15,000.00",,,"15,000.00",0.00,0,0,0
744,12/28/2018,"15,000.00",,,"15,000.00",0.00,0,0,0
745,12/27/2018,"15,000.00",,,"15,000.00",0.00,0,0,0
746,12/26/2018,"15,000.00",,,"15,000.00",0.00,0,0,0
747,12/25/2018,"15,000.00",,,"15,000.00",0.00,0,0,0
748,12/24/2018,"15,000.00",,,"15,000.00",0.00,0,0,0
749,12/21/2018,"15,000.00",,,"15,000.00",0.00,0,0,0
750,12/20/2018,"15,000.00",,,"15,000.00",0.00,0,0,0
751,12/19/2018,"15,000.00",,,"15,000.00",0.00,0,0,0
752,12/18/2018,"15,000.00",,,"15,000.00",0.00,0,0,0
753,12/17/2018,"15,000.00",,,"15,000.00",0.00,0,0,0
754,12/14/2018,"15,000.00",,,"15,000.00",0.00,0,0,0
755,12/13/2018,"15,000.00",,,"15,000.00",0.00,0,0,0
756,12/12/2018,"15,000.00",,,"15,000.00",0.00,0,0,0
757,12/11/2018,"15,000.00",,,"15,000.00",0.00,0,0,0
758,12/10/2018,"15,000.00",,,"15,000.00",0.00,0,0,0
759,12/7/2018,"15,000.00",,,"15,000.00",0.00,0,0,0
760,12/6/2018,"15,000.00",,,"15,000.00",0.00,0,0,0
761,12/5/2018,"15,000.00",,,"15,000.00",0.00,0,0,0
762,12/4/2018,"15,000.00",,,"15,000.00",0.00,0,0,0
763,12/3/2018,"15,000.00",,,"15,000.00",0.00,0,0,0
764,11/30/2018,"15,000.00",,,"15,000.00",0.00,0,0,0
765,11/29/2018,"15,000.00",,,"15,000.00",0.00,0,0,0
766,11/28/2018,"15,000.00",,,"15,000.00",0.00,0,0,0
767,11/27/2018,"15,000.00",,,"15,000.00",0.00,0,0,0
768,11/26/2018,"15,000.00",,,"15,000.00",0.00,0,0,0
769,11/23/2018,"15,000.00",,,"15,000.00",0.00,0,0,0
770,11/22/2018,"15,000.00",,,"15,000.00",0.00,0,0,0
771,11/21/2018,"15,000.00",,,"15,000.00",0.00,0,0,0
772,11/20/2018,"15,000.00",,,"15,000.00",0.00,0,0,0
773,11/19/2018,"15,000.00",,,"15,000.00",0.00,0,0,0
774,11/16/2018,"15,000.00",,,"15,000.00",0.00,0,0,0
775,11/15/2018,"15,000.00",,,"15,000.00",0.00,0,0,0
776,11/14/2018,"15,000.00",,,"15,000.00",0.00,0,0,0
777,11/13/2018,"15,000.00",,,"15,000.00",0.00,0,0,0
778,11/12/2018,"15,000.00",,,"15,000.00",0.00,0,0,0
779,11/9/2018,"15,000.00",,,"15,000.00",0.00,0,0,0
780,11/9/2018,"15,000.00",,,"15,000.00",0.00,0,0,0
781,11/8/2018,"15,000.00",,,"15,000.00",0.00,0,0,0
782,11/7/2018,"15,000.00",,,"15,000.00",0.00,0,0,0
783,11/6/2018,"15,000.00",,,"15,000.00",0.00,0,0,0
784,11/5/2018,"15,000.00",,,"15,000.00",0.00,0,0,0
785,11/2/2018,"15,000.00",,,"15,000.00",0.00,0,0,0
786,11/1/2018,"15,000.00",,,"15,000.00",0.00,0,0,0
787,10/31/2018,"15,000.00",,,"15,000.00",0.00,0,0,0
788,10/30/2018,"15,000.00",,,"15,000.00",0.00,0,0,0
789,10/29/2018,"15,000.00",,,"15,000.00",0.00,0,0,0
790,10/26/2018,"15,000.00",,,"15,000.00",0.00,0,0,0
791,10/25/2018,"15,000.00",,,"15,000.00",0.00,0,0,0
792,10/24/2018,"15,000.00",,,"15,000.00",0.00,0,0,0
