,Date,Last trade price,Max,Min,AvgPrice,%chg.,Volume,TurnoverBEST_MKD,TotalTurnoverMKD
478,11/22/2022,100.00,,,100.00,0.00,0,0,0
479,11/21/2022,100.00,,,100.00,0.00,0,0,0
480,11/18/2022,100.00,,,100.00,0.00,0,0,0
481,11/17/2022,100.00,,,100.00,0.00,0,0,0
482,11/16/2022,100.00,,,100.00,0.00,0,0,0
483,11/15/2022,100.00,,,100.00,0.00,0,0,0
484,11/14/2022,100.00,,,100.00,0.00,0,0,0
485,11/11/2022,100.00,,,100.00,0.00,0,0,0
486,11/10/2022,100.00,,,100.00,0.00,0,0,0
487,11/9/2022,100.00,,,100.00,0.00,0,0,0
488,11/8/2022,100.00,,,100.00,0.00,0,0,0
489,11/8/2022,100.00,,,100.00,0.00,0,0,0
490,11/7/2022,100.00,,,100.00,0.00,0,0,0
491,11/4/2022,100.00,,,100.00,0.00,0,0,0
492,11/3/2022,100.00,,,100.00,0.00,0,0,0
493,11/2/2022,100.00,,,100.00,0.00,0,0,0
494,11/1/2022,100.00,,,100.00,0.00,0,0,0
495,10/31/2022,100.00,,,100.00,0.00,0,0,0
496,10/28/2022,100.00,,,100.00,0.00,0,0,0
497,10/27/2022,100.00,,,100.00,0.00,0,0,0
498,10/26/2022,100.00,,,100.00,0.00,0,0,0
499,10/25/2022,100.00,,,100.00,0.00,0,0,0
500,10/21/2022,100.00,,,100.00,0.00,0,0,0
501,10/20/2022,100.00,,,100.00,0.00,0,0,0
502,10/19/2022,100.00,,,100.00,0.00,0,0,0
503,10/18/2022,100.00,,,100.00,0.00,0,0,0
504,10/17/2022,100.00,,,100.00,0.00,0,0,0
505,10/14/2022,100.00,,,100.00,0.00,0,0,0
506,10/13/2022,100.00,,,100.00,0.00,0,0,0
507,10/12/2022,100.00,,,100.00,0.00,0,0,0
508,10/10/2022,100.00,,,100.00,0.00,0,0,0
509,10/7/2022,100.00,,,100.00,0.00,0,0,0
510,10/6/2022,100.00,,,100.00,0.00,0,0,0
511,10/5/2022,100.00,,,100.00,0.00,0,0,0
512,10/4/2022,100.00,,,100.00,0.00,0,0,0
513,10/3/2022,100.00,,,100.00,0.00,0,0,0
514,9/30/2022,100.00,,,100.00,0.00,0,0,0
515,9/29/2022,100.00,,,100.00,0.00,0,0,0
516,9/28/2022,100.00,,,100.00,0.00,0,0,0
517,9/27/2022,100.00,,,100.00,0.00,0,0,0
518,9/26/2022,100.00,,,100.00,0.00,0,0,0
519,9/23/2022,100.00,,,100.00,0.00,0,0,0
520,9/22/2022,100.00,,,100.00,0.00,0,0,0
521,9/21/2022,100.00,,,100.00,0.00,0,0,0
522,9/20/2022,100.00,,,100.00,0.00,0,0,0
523,9/19/2022,100.00,,,100.00,0.00,0,0,0
524,9/16/2022,100.00,,,100.00,0.00,0,0,0
525,9/15/2022,100.00,,,100.00,0.00,0,0,0
526,9/14/2022,100.00,,,100.00,0.00,0,0,0
527,9/13/2022,100.00,,,100.00,0.00,0,0,0
528,9/12/2022,100.00,,,100.00,0.00,0,0,0
529,9/9/2022,100.00,,,100.00,0.00,0,0,0
530,9/7/2022,100.00,,,100.00,0.00,0,0,0
531,9/6/2022,100.00,,,100.00,0.00,0,0,0
532,9/5/2022,100.00,,,100.00,0.00,0,0,0
533,9/2/2022,100.00,,,100.00,0.00,0,0,0
534,9/1/2022,100.00,,,100.00,0.00,0,0,0
535,8/31/2022,100.00,,,100.00,0.00,0,0,0
536,8/30/2022,100.00,,,100.00,0.00,0,0,0
537,8/29/2022,100.00,,,100.00,0.00,0,0,0
538,8/26/2022,100.00,,,100.00,0.00,0,0,0
539,8/25/2022,100.00,,,100.00,0.00,0,0,0
540,8/24/2022,100.00,,,100.00,0.00,0,0,0
541,8/23/2022,100.00,,,100.00,0.00,0,0,0
542,8/22/2022,100.00,,,100.00,0.00,0,0,0
543,8/19/2022,100.00,,,100.00,0.00,0,0,0
544,8/18/2022,100.00,,,100.00,0.00,0,0,0
545,8/17/2022,100.00,,,100.00,0.00,0,0,0
546,8/16/2022,100.00,,,100.00,0.00,0,0,0
547,8/15/2022,100.00,,,100.00,0.00,0,0,0
548,8/12/2022,100.00,,,100.00,0.00,0,0,0
549,8/11/2022,100.00,,,100.00,0.00,0,0,0
550,8/10/2022,100.00,,,100.00,0.00,0,0,0
551,8/9/2022,100.00,,,100.00,0.00,0,0,0
552,8/8/2022,100.00,,,100.00,0.00,0,0,0
553,8/5/2022,100.00,,,100.00,0.00,0,0,0
554,8/4/2022,100.00,,,100.00,0.00,0,0,0
555,8/3/2022,100.00,,,100.00,0.00,0,0,0
556,8/1/2022,100.00,,,100.00,0.00,0,0,0
557,7/29/2022,100.00,,,100.00,0.00,0,0,0
558,7/28/2022,100.00,,,100.00,0.00,0,0,0
559,7/27/2022,100.00,,,100.00,0.00,0,0,0
560,7/26/2022,100.00,,,100.00,0.00,0,0,0
561,7/25/2022,100.00,,,100.00,0.00,0,0,0
562,7/22/2022,100.00,,,100.00,0.00,0,0,0
563,7/21/2022,100.00,,,100.00,0.00,0,0,0
564,7/20/2022,100.00,,,100.00,0.00,0,0,0
565,7/19/2022,100.00,,,100.00,0.00,0,0,0
566,7/18/2022,100.00,,,100.00,0.00,0,0,0
567,7/15/2022,100.00,,,100.00,0.00,0,0,0
568,7/14/2022,100.00,,,100.00,0.00,0,0,0
569,7/13/2022,100.00,,,100.00,0.00,0,0,0
570,7/12/2022,100.00,,,100.00,0.00,0,0,0
571,7/11/2022,100.00,,,100.00,0.00,0,0,0
572,7/8/2022,100.00,,,100.00,0.00,0,0,0
573,7/7/2022,100.00,,,100.00,0.00,0,0,0
574,7/6/2022,100.00,,,100.00,0.00,0,0,0
575,7/5/2022,100.00,,,100.00,0.00,0,0,0
576,7/4/2022,100.00,,,100.00,0.00,0,0,0
577,7/1/2022,100.00,,,100.00,0.00,0,0,0
578,6/30/2022,100.00,,,100.00,0.00,0,0,0
579,6/29/2022,100.00,,,100.00,0.00,0,0,0
580,6/28/2022,100.00,,,100.00,0.00,0,0,0
581,6/27/2022,100.00,,,100.00,0.00,0,0,0
582,6/24/2022,100.00,,,100.00,0.00,0,0,0
583,6/23/2022,100.00,,,100.00,0.00,0,0,0
584,6/22/2022,100.00,,,100.00,0.00,0,0,0
585,6/21/2022,100.00,,,100.00,0.00,0,0,0
586,6/20/2022,100.00,,,100.00,0.00,0,0,0
587,6/17/2022,100.00,,,100.00,0.00,0,0,0
588,6/16/2022,100.00,,,100.00,0.00,0,0,0
589,6/15/2022,100.00,,,100.00,0.00,0,0,0
590,6/14/2022,100.00,,,100.00,0.00,0,0,0
591,6/13/2022,100.00,,,100.00,0.00,0,0,0
592,6/9/2022,100.00,,,100.00,0.00,0,0,0
593,6/8/2022,100.00,,,100.00,0.00,0,0,0
594,6/7/2022,100.00,,,100.00,0.00,0,0,0
595,6/6/2022,100.00,,,100.00,0.00,0,0,0
596,6/3/2022,100.00,,,100.00,0.00,0,0,0
597,6/2/2022,100.00,,,100.00,0.00,0,0,0
598,6/1/2022,100.00,,,100.00,0.00,0,0,0
599,5/31/2022,100.00,,,100.00,0.00,0,0,0
600,5/30/2022,100.00,,,100.00,0.00,0,0,0
601,5/27/2022,100.00,,,100.00,0.00,0,0,0
602,5/26/2022,100.00,,,100.00,0.00,0,0,0
603,5/25/2022,100.00,,,100.00,0.00,0,0,0
604,5/23/2022,100.00,,,100.00,0.00,0,0,0
605,5/20/2022,100.00,,,100.00,0.00,0,0,0
606,5/19/2022,100.00,,,100.00,0.00,0,0,0
607,5/18/2022,100.00,,,100.00,0.00,0,0,0
608,5/17/2022,100.00,,,100.00,0.00,0,0,0
609,5/16/2022,100.00,,,100.00,0.00,0,0,0
610,5/13/2022,100.00,,,100.00,0.00,0,0,0
611,5/12/2022,100.00,,,100.00,0.00,0,0,0
612,5/11/2022,100.00,,,100.00,0.00,0,0,0
613,5/10/2022,100.00,,,100.00,0.00,0,0,0
614,5/9/2022,100.00,,,100.00,0.00,0,0,0
615,5/6/2022,100.00,,,100.00,0.00,0,0,0
616,5/5/2022,100.00,,,100.00,0.00,0,0,0
617,5/4/2022,100.00,,,100.00,0.00,0,0,0
618,5/3/2022,100.00,,,100.00,0.00,0,0,0
619,4/29/2022,100.00,,,100.00,0.00,0,0,0
620,4/28/2022,100.00,,,100.00,0.00,0,0,0
621,4/27/2022,100.00,,,100.00,0.00,0,0,0
622,4/26/2022,100.00,,,100.00,0.00,0,0,0
623,4/21/2022,100.00,,,100.00,0.00,0,0,0
624,4/20/2022,100.00,,,100.00,0.00,0,0,0
625,4/19/2022,100.00,,,100.00,0.00,0,0,0
626,4/18/2022,100.00,,,100.00,0.00,0,0,0
627,4/15/2022,100.00,,,100.00,0.00,0,0,0
628,4/14/2022,100.00,,,100.00,0.00,0,0,0
629,4/13/2022,100.00,,,100.00,0.00,0,0,0
630,4/12/2022,100.00,,,100.00,0.00,0,0,0
631,4/11/2022,100.00,,,100.00,0.00,0,0,0
632,4/8/2022,100.00,,,100.00,0.00,0,0,0
633,4/7/2022,100.00,,,100.00,0.00,0,0,0
634,4/6/2022,100.00,,,100.00,0.00,0,0,0
635,4/5/2022,100.00,,,100.00,0.00,0,0,0
636,4/4/2022,100.00,,,100.00,0.00,0,0,0
637,4/1/2022,100.00,,,100.00,0.00,0,0,0
638,3/31/2022,100.00,,,100.00,0.00,0,0,0
639,3/30/2022,100.00,,,100.00,0.00,0,0,0
640,3/29/2022,100.00,,,100.00,0.00,0,0,0
641,3/28/2022,100.00,,,100.00,0.00,0,0,0
642,3/25/2022,100.00,,,100.00,0.00,0,0,0
643,3/24/2022,100.00,,,100.00,0.00,0,0,0
644,3/23/2022,100.00,,,100.00,0.00,0,0,0
645,3/22/2022,100.00,,,100.00,0.00,0,0,0
646,3/21/2022,100.00,,,100.00,0.00,0,0,0
647,3/18/2022,100.00,,,100.00,0.00,0,0,0
648,3/17/2022,100.00,,,100.00,0.00,0,0,0
649,3/16/2022,100.00,,,100.00,0.00,0,0,0
650,3/15/2022,100.00,,,100.00,0.00,0,0,0
651,3/14/2022,100.00,,,100.00,0.00,0,0,0
652,3/11/2022,100.00,,,100.00,0.00,0,0,0
653,3/10/2022,100.00,,,100.00,0.00,0,0,0
654,3/9/2022,100.00,,,100.00,0.00,0,0,0
655,3/8/2022,100.00,,,100.00,0.00,0,0,0
656,3/7/2022,100.00,,,100.00,0.00,0,0,0
657,3/4/2022,100.00,,,100.00,0.00,0,0,0
658,3/3/2022,100.00,,,100.00,0.00,0,0,0
659,3/2/2022,100.00,,,100.00,0.00,0,0,0
660,3/1/2022,100.00,,,100.00,0.00,0,0,0
661,2/28/2022,100.00,,,100.00,0.00,0,0,0
662,2/25/2022,100.00,,,100.00,0.00,0,0,0
663,2/24/2022,100.00,,,100.00,0.00,0,0,0
664,2/23/2022,100.00,,,100.00,0.00,0,0,0
665,2/22/2022,100.00,,,100.00,0.00,0,0,0
666,2/21/2022,100.00,,,100.00,0.00,0,0,0
667,2/18/2022,100.00,,,100.00,0.00,0,0,0
668,2/17/2022,100.00,,,100.00,0.00,0,0,0
669,2/16/2022,100.00,,,100.00,0.00,0,0,0
670,2/15/2022,100.00,,,100.00,0.00,0,0,0
671,2/14/2022,100.00,,,100.00,0.00,0,0,0
672,2/11/2022,100.00,,,100.00,0.00,0,0,0
673,2/10/2022,100.00,,,100.00,0.00,0,0,0
674,2/9/2022,100.00,,,100.00,0.00,0,0,0
675,2/8/2022,100.00,,,100.00,0.00,0,0,0
676,2/7/2022,100.00,,,100.00,0.00,0,0,0
677,2/4/2022,100.00,,,100.00,0.00,0,0,0
678,2/3/2022,100.00,,,100.00,0.00,0,0,0
679,2/2/2022,100.00,,,100.00,0.00,0,0,0
680,2/1/2022,100.00,,,100.00,0.00,0,0,0
681,1/31/2022,100.00,,,100.00,0.00,0,0,0
682,1/28/2022,100.00,,,100.00,0.00,0,0,0
683,1/27/2022,100.00,,,100.00,0.00,0,0,0
684,1/26/2022,100.00,,,100.00,0.00,0,0,0
685,1/25/2022,100.00,,,100.00,0.00,0,0,0
686,1/24/2022,100.00,,,100.00,0.00,0,0,0
687,1/21/2022,100.00,,,100.00,0.00,0,0,0
688,1/20/2022,100.00,,,100.00,0.00,0,0,0
689,1/18/2022,100.00,,,100.00,0.00,0,0,0
690,1/17/2022,100.00,,,100.00,0.00,0,0,0
691,1/14/2022,100.00,,,100.00,0.00,0,0,0
692,1/13/2022,100.00,,,100.00,0.00,0,0,0
693,1/12/2022,100.00,,,100.00,0.00,0,0,0
694,1/11/2022,100.00,,,100.00,0.00,0,0,0
695,1/10/2022,100.00,,,100.00,0.00,0,0,0
696,1/5/2022,100.00,,,100.00,0.00,0,0,0
697,1/4/2022,100.00,,,100.00,0.00,0,0,0
698,1/3/2022,100.00,,,100.00,0.00,0,0,0
699,12/30/2021,100.00,,,100.00,0.00,0,0,0
700,12/29/2021,100.00,,,100.00,0.00,0,0,0
701,12/28/2021,100.00,,,100.00,0.00,0,0,0
702,12/27/2021,100.00,,,100.00,0.00,0,0,0
703,12/24/2021,100.00,,,100.00,0.00,0,0,0
704,12/23/2021,100.00,,,100.00,0.00,0,0,0
705,12/22/2021,100.00,,,100.00,0.00,0,0,0
706,12/21/2021,100.00,,,100.00,0.00,0,0,0
707,12/20/2021,100.00,,,100.00,0.00,0,0,0
708,12/17/2021,100.00,,,100.00,0.00,0,0,0
709,12/16/2021,100.00,,,100.00,0.00,0,0,0
710,12/15/2021,100.00,,,100.00,0.00,0,0,0
711,12/14/2021,100.00,,,100.00,0.00,0,0,0
712,12/13/2021,100.00,,,100.00,0.00,0,0,0
713,12/10/2021,100.00,100.00,100.00,100.00,0.00,"1,500","92,542,500","92,542,500"
714,12/9/2021,100.00,,,100.00,0.00,0,0,0
715,12/7/2021,100.00,,,100.00,0.00,0,0,0
716,12/6/2021,100.00,,,100.00,0.00,0,0,0
717,12/3/2021,100.00,,,100.00,0.00,0,0,0
718,12/2/2021,100.00,,,100.00,0.00,0,0,0
719,12/1/2021,100.00,,,100.00,0.00,0,0,0
720,11/30/2021,100.00,,,100.00,0.00,0,0,0
721,11/29/2021,100.00,,,100.00,0.00,0,0,0
722,11/26/2021,100.00,,,100.00,0.00,0,0,0
723,11/25/2021,100.00,,,100.00,0.00,0,0,0
724,11/24/2021,100.00,,,100.00,0.00,0,0,0
725,11/23/2021,100.00,,,100.00,0.00,0,0,0
726,11/22/2021,100.00,,,100.00,0.00,0,0,0
727,11/19/2021,100.00,,,100.00,0.00,0,0,0
728,11/18/2021,100.00,,,100.00,0.00,0,0,0
729,11/17/2021,100.00,,,100.00,0.00,0,0,0
730,11/16/2021,100.00,,,100.00,0.00,0,0,0
731,11/15/2021,100.00,,,100.00,0.00,0,0,0
732,11/12/2021,100.00,,,100.00,0.00,0,0,0
733,11/11/2021,100.00,,,100.00,0.00,0,0,0
734,11/10/2021,100.00,,,100.00,0.00,0,0,0
735,11/9/2021,100.00,,,100.00,0.00,0,0,0
736,11/8/2021,100.00,,,100.00,0.00,0,0,0
737,11/8/2021,100.00,,,100.00,0.00,0,0,0
738,11/5/2021,100.00,,,100.00,0.00,0,0,0
739,11/4/2021,100.00,,,100.00,0.00,0,0,0
740,11/3/2021,100.00,,,100.00,0.00,0,0,0
741,11/2/2021,100.00,,,100.00,0.00,0,0,0
742,11/1/2021,100.00,,,100.00,0.00,0,0,0
743,10/29/2021,100.00,,,100.00,0.00,0,0,0
744,10/28/2021,100.00,,,100.00,0.00,0,0,0
745,10/27/2021,100.00,,,100.00,0.00,0,0,0
746,10/26/2021,100.00,,,100.00,0.00,0,0,0
747,10/25/2021,100.00,,,100.00,0.00,0,0,0
748,10/22/2021,100.00,,,100.00,0.00,0,0,0
749,10/21/2021,100.00,,,100.00,0.00,0,0,0
750,10/20/2021,100.00,,,100.00,0.00,0,0,0
751,10/19/2021,100.00,100.00,100.00,100.00,0.00,250,"15,423,750","15,423,750"
752,10/18/2021,100.00,,,100.00,0.00,0,0,0
753,10/15/2021,100.00,,,100.00,0.00,0,0,0
754,10/14/2021,100.00,,,100.00,0.00,0,0,0
755,10/13/2021,100.00,,,100.00,0.00,0,0,0
756,10/12/2021,100.00,,,100.00,0.00,0,0,0
757,10/8/2021,100.00,,,100.00,0.00,0,0,0
758,10/7/2021,100.00,,,100.00,0.00,0,0,0
759,10/6/2021,100.00,,,100.00,0.00,0,0,0
760,10/5/2021,100.00,,,100.00,0.00,0,0,0
761,10/4/2021,100.00,,,100.00,0.00,0,0,0
762,10/1/2021,100.00,,,100.00,0.00,0,0,0
763,9/30/2021,100.00,,,100.00,0.00,0,0,0
764,9/29/2021,100.00,,,100.00,0.00,0,0,0
765,9/28/2021,100.00,,,100.00,0.00,0,0,0
766,9/27/2021,100.00,,,100.00,0.00,0,0,0
767,9/24/2021,100.00,,,100.00,0.00,0,0,0
768,9/23/2021,100.00,,,100.00,0.00,0,0,0
769,9/22/2021,100.00,,,100.00,0.00,0,0,0
770,9/21/2021,100.00,,,100.00,0.00,0,0,0
771,9/20/2021,100.00,,,100.00,0.00,0,0,0
772,9/17/2021,100.00,,,100.00,0.00,0,0,0
773,9/16/2021,100.00,,,100.00,0.00,0,0,0
774,9/15/2021,100.00,100.00,100.00,100.00,0.00,250,"15,400,750","15,400,750"
775,9/14/2021,100.00,,,100.00,0.00,0,0,0
776,9/13/2021,100.00,,,100.00,0.00,0,0,0
777,9/10/2021,100.00,,,100.00,0.00,0,0,0
778,9/9/2021,100.00,,,100.00,0.00,0,0,0
779,9/7/2021,100.00,,,100.00,0.00,0,0,0
780,9/6/2021,100.00,,,100.00,0.00,0,0,0
781,9/3/2021,100.00,,,100.00,0.00,0,0,0
782,9/2/2021,100.00,,,100.00,0.00,0,0,0
783,9/1/2021,100.00,,,100.00,0.00,0,0,0
784,8/31/2021,100.00,,,100.00,0.00,0,0,0
785,8/30/2021,100.00,,,100.00,0.00,0,0,0
786,8/27/2021,100.00,,,100.00,0.00,0,0,0
787,8/26/2021,100.00,,,100.00,0.00,0,0,0
788,8/25/2021,100.00,,,100.00,0.00,0,0,0
789,8/24/2021,100.00,,,100.00,0.00,0,0,0
790,8/23/2021,100.00,,,100.00,0.00,0,0,0
791,8/20/2021,100.00,,,100.00,0.00,0,0,0
792,8/19/2021,100.00,100.00,100.00,100.00,0.00,250,"15,374,825","15,374,825"
793,8/18/2021,100.00,,,100.00,0.00,0,0,0
794,8/17/2021,100.00,,,100.00,0.00,0,0,0
795,8/16/2021,100.00,,,100.00,0.00,0,0,0
796,8/13/2021,100.00,,,100.00,0.00,0,0,0
797,8/12/2021,100.00,,,100.00,0.00,0,0,0
798,8/11/2021,100.00,,,100.00,0.00,0,0,0
799,8/10/2021,100.00,,,100.00,0.00,0,0,0
800,8/9/2021,100.00,,,100.00,0.00,0,0,0
801,8/6/2021,100.00,,,100.00,0.00,0,0,0
802,8/5/2021,100.00,,,100.00,0.00,0,0,0
803,8/4/2021,100.00,,,100.00,0.00,0,0,0
804,8/3/2021,100.00,,,100.00,0.00,0,0,0
805,7/30/2021,100.00,,,100.00,0.00,0,0,0
806,7/29/2021,100.00,,,100.00,0.00,0,0,0
807,7/28/2021,100.00,,,100.00,0.00,0,0,0
808,7/27/2021,100.00,,,100.00,0.00,0,0,0
809,7/26/2021,100.00,,,100.00,0.00,0,0,0
810,7/23/2021,100.00,,,100.00,0.00,0,0,0
811,7/22/2021,100.00,,,100.00,0.00,0,0,0
812,7/21/2021,100.00,,,100.00,0.00,0,0,0
813,7/20/2021,100.00,,,100.00,0.00,0,0,0
814,7/19/2021,100.00,,,100.00,0.00,0,0,0
815,7/16/2021,100.00,,,100.00,0.00,0,0,0
816,7/15/2021,100.00,,,100.00,0.00,0,0,0
817,7/14/2021,100.00,,,100.00,0.00,0,0,0
818,7/13/2021,100.00,,,100.00,0.00,0,0,0
819,7/12/2021,100.00,,,100.00,0.00,0,0,0
820,7/9/2021,100.00,,,100.00,0.00,0,0,0
821,7/8/2021,100.00,100.00,100.00,100.00,0.00,250,"15,412,175","15,412,175"
822,7/7/2021,100.00,,,100.00,0.00,0,0,0
823,7/6/2021,100.00,,,100.00,0.00,0,0,0
824,7/5/2021,100.00,,,100.00,0.00,0,0,0
825,7/2/2021,100.00,,,100.00,0.00,0,0,0
826,7/1/2021,100.00,,,100.00,0.00,0,0,0
827,6/30/2021,100.00,,,100.00,0.00,0,0,0
828,6/29/2021,100.00,,,100.00,0.00,0,0,0
829,6/28/2021,100.00,,,100.00,0.00,0,0,0
830,6/25/2021,100.00,,,100.00,0.00,0,0,0
831,6/24/2021,100.00,,,100.00,0.00,0,0,0
832,6/23/2021,100.00,,,100.00,0.00,0,0,0
833,6/22/2021,100.00,,,100.00,0.00,0,0,0
834,6/21/2021,100.00,,,100.00,0.00,0,0,0
835,6/17/2021,100.00,,,100.00,0.00,0,0,0
836,6/16/2021,100.00,,,100.00,0.00,0,0,0
837,6/15/2021,100.00,,,100.00,0.00,0,0,0
838,6/14/2021,100.00,,,100.00,0.00,0,0,0
839,6/11/2021,100.00,,,100.00,0.00,0,0,0
840,6/10/2021,100.00,,,100.00,0.00,0,0,0
841,6/9/2021,100.00,100.00,100.00,100.00,,500,"30,839,750","30,839,750"
842,6/8/2021,,,,,,0,0,0
843,6/7/2021,,,,,,0,0,0
844,6/4/2021,,,,,,0,0,0
845,6/3/2021,,,,,,0,0,0
846,6/2/2021,,,,,,0,0,0
847,6/1/2021,,,,,,0,0,0
848,5/31/2021,,,,,,0,0,0
849,5/28/2021,,,,,,0,0,0
850,5/27/2021,,,,,,0,0,0
851,5/26/2021,,,,,,0,0,0
852,5/25/2021,,,,,,0,0,0
853,5/21/2021,,,,,,0,0,0
854,5/20/2021,,,,,,0,0,0
855,5/19/2021,,,,,,0,0,0
856,5/18/2021,,,,,,0,0,0
857,5/17/2021,,,,,,0,0,0
858,5/14/2021,,,,,,0,0,0
859,5/12/2021,,,,,,0,0,0
860,5/11/2021,,,,,,0,0,0
861,5/10/2021,,,,,,0,0,0
862,5/7/2021,,,,,,0,0,0
863,5/6/2021,,,,,,0,0,0
864,5/5/2021,,,,,,0,0,0
865,5/4/2021,,,,,,0,0,0
866,4/29/2021,,,,,,0,0,0
867,4/28/2021,,,,,,0,0,0
868,4/27/2021,,,,,,0,0,0
869,4/26/2021,,,,,,0,0,0
870,4/23/2021,,,,,,0,0,0
871,4/22/2021,,,,,,0,0,0
872,4/21/2021,,,,,,0,0,0
873,4/20/2021,,,,,,0,0,0
874,4/19/2021,,,,,,0,0,0
875,4/16/2021,,,,,,0,0,0
876,4/15/2021,,,,,,0,0,0
877,4/14/2021,,,,,,0,0,0
878,4/13/2021,,,,,,0,0,0
879,4/12/2021,,,,,,0,0,0
880,4/9/2021,,,,,,0,0,0
881,4/8/2021,,,,,,0,0,0
882,4/7/2021,,,,,,0,0,0
883,4/6/2021,,,,,,0,0,0
884,4/5/2021,,,,,,0,0,0
885,4/2/2021,,,,,,0,0,0
886,4/1/2021,,,,,,0,0,0
887,3/31/2021,,,,,,0,0,0
888,3/30/2021,,,,,,0,0,0
889,3/29/2021,,,,,,0,0,0
890,3/26/2021,,,,,,0,0,0
891,3/25/2021,,,,,,0,0,0
892,3/24/2021,,,,,,0,0,0
893,3/23/2021,,,,,,0,0,0
894,3/22/2021,,,,,,0,0,0
895,3/19/2021,,,,,,0,0,0
896,3/18/2021,,,,,,0,0,0
897,3/17/2021,,,,,,0,0,0
898,3/16/2021,,,,,,0,0,0
899,3/15/2021,,,,,,0,0,0
900,3/12/2021,,,,,,0,0,0
901,3/11/2021,,,,,,0,0,0
902,3/10/2021,,,,,,0,0,0
903,3/9/2021,,,,,,0,0,0
904,3/8/2021,,,,,,0,0,0
905,3/5/2021,,,,,,0,0,0
906,3/4/2021,,,,,,0,0,0
907,3/3/2021,,,,,,0,0,0
908,3/2/2021,,,,,,0,0,0
909,3/1/2021,,,,,,0,0,0
910,2/26/2021,,,,,,0,0,0
911,2/25/2021,,,,,,0,0,0
912,2/24/2021,,,,,,0,0,0
913,2/23/2021,,,,,,0,0,0
914,2/22/2021,,,,,,0,0,0
915,2/19/2021,,,,,,0,0,0
916,2/18/2021,,,,,,0,0,0
917,2/17/2021,,,,,,0,0,0
918,2/16/2021,,,,,,0,0,0
919,2/15/2021,,,,,,0,0,0
920,2/12/2021,,,,,,0,0,0
921,2/11/2021,,,,,,0,0,0
922,2/10/2021,,,,,,0,0,0
923,2/9/2021,,,,,,0,0,0
924,2/8/2021,,,,,,0,0,0
925,2/5/2021,,,,,,0,0,0
926,2/4/2021,,,,,,0,0,0
927,2/3/2021,,,,,,0,0,0
928,2/2/2021,,,,,,0,0,0
929,2/1/2021,,,,,,0,0,0
930,1/29/2021,,,,,,0,0,0
931,1/28/2021,,,,,,0,0,0
932,1/27/2021,,,,,,0,0,0
933,1/26/2021,,,,,,0,0,0
934,1/25/2021,,,,,,0,0,0
935,1/22/2021,,,,,,0,0,0
936,1/21/2021,,,,,,0,0,0
937,1/20/2021,,,,,,0,0,0
938,1/18/2021,,,,,,0,0,0
939,1/15/2021,,,,,,0,0,0
940,1/14/2021,,,,,,0,0,0
941,1/13/2021,,,,,,0,0,0
942,1/12/2021,,,,,,0,0,0
943,1/11/2021,,,,,,0,0,0
944,1/8/2021,,,,,,0,0,0
945,1/5/2021,,,,,,0,0,0
946,1/4/2021,,,,,,0,0,0
947,12/30/2020,,,,,,0,0,0
948,12/29/2020,,,,,,0,0,0
949,12/28/2020,,,,,,0,0,0
950,12/25/2020,,,,,,0,0,0
951,12/24/2020,,,,,,0,0,0
952,12/23/2020,,,,,,0,0,0
953,12/22/2020,,,,,,0,0,0
954,12/21/2020,,,,,,0,0,0
955,12/18/2020,,,,,,0,0,0
956,12/17/2020,,,,,,0,0,0
957,12/16/2020,,,,,,0,0,0
958,12/15/2020,,,,,,0,0,0
959,12/14/2020,,,,,,0,0,0
960,12/11/2020,,,,,,0,0,0
961,12/10/2020,,,,,,0,0,0
962,12/9/2020,,,,,,0,0,0
963,12/7/2020,,,,,,0,0,0
964,12/4/2020,,,,,,0,0,0
965,12/3/2020,,,,,,0,0,0
966,12/2/2020,,,,,,0,0,0
967,12/1/2020,,,,,,0,0,0
968,11/30/2020,,,,,,0,0,0
969,11/27/2020,,,,,,0,0,0
970,11/26/2020,,,,,,0,0,0
971,11/25/2020,,,,,,0,0,0
972,11/24/2020,,,,,,0,0,0
973,11/23/2020,,,,,,0,0,0
974,11/20/2020,,,,,,0,0,0
975,11/19/2020,,,,,,0,0,0
976,11/18/2020,,,,,,0,0,0
977,11/17/2020,,,,,,0,0,0
978,11/16/2020,,,,,,0,0,0
979,11/13/2020,,,,,,0,0,0
980,11/12/2020,,,,,,0,0,0
981,11/11/2020,,,,,,0,0,0
982,11/10/2020,,,,,,0,0,0
983,11/9/2020,,,,,,0,0,0
984,11/6/2020,,,,,,0,0,0
985,11/5/2020,,,,,,0,0,0
986,11/4/2020,,,,,,0,0,0
987,11/3/2020,,,,,,0,0,0
988,11/2/2020,,,,,,0,0,0
989,10/30/2020,,,,,,0,0,0
990,10/29/2020,,,,,,0,0,0
991,10/28/2020,,,,,,0,0,0
992,10/27/2020,,,,,,0,0,0
993,10/26/2020,,,,,,0,0,0
994,10/22/2020,,,,,,0,0,0
995,10/21/2020,,,,,,0,0,0
996,10/20/2020,,,,,,0,0,0
997,10/19/2020,,,,,,0,0,0
998,10/16/2020,,,,,,0,0,0
999,10/15/2020,,,,,,0,0,0
1000,10/14/2020,,,,,,0,0,0
1001,10/13/2020,,,,,,0,0,0
1002,10/9/2020,,,,,,0,0,0
1003,10/8/2020,,,,,,0,0,0
1004,10/7/2020,,,,,,0,0,0
1005,10/6/2020,,,,,,0,0,0
