,Date,Last trade price,Max,Min,AvgPrice,%chg.,Volume,TurnoverBEST_MKD,TotalTurnoverMKD
62,8/6/2024,"2,100.00",,,"2,100.00",0.00,0,0,0
63,8/5/2024,"2,100.00",,,"2,100.00",0.00,0,0,0
64,8/1/2024,"2,100.00",,,"2,100.00",0.00,0,0,0
65,7/31/2024,"2,100.00",,,"2,100.00",0.00,0,0,0
66,7/30/2024,"2,100.00",,,"2,100.00",0.00,0,0,0
67,7/29/2024,"2,100.00",,,"2,100.00",0.00,0,0,0
68,7/26/2024,"2,100.00",,,"2,100.00",0.00,0,0,0
69,7/25/2024,"2,100.00",,,"2,100.00",0.00,0,0,0
70,7/24/2024,"2,100.00",,,"2,100.00",0.00,0,0,0
71,7/23/2024,"2,100.00",,,"2,100.00",0.00,0,0,0
72,7/22/2024,"2,100.00",,,"2,100.00",0.00,0,0,0
73,7/19/2024,"2,100.00",,,"2,100.00",0.00,0,0,0
74,7/18/2024,"2,100.00",,,"2,100.00",0.00,0,0,0
75,7/17/2024,"2,100.00",,,"2,100.00",0.00,0,0,0
76,7/16/2024,"2,100.00",,,"2,100.00",0.00,0,0,0
77,7/15/2024,"2,100.00",,,"2,100.00",0.00,0,0,0
78,7/12/2024,"2,100.00",,,"2,100.00",0.00,0,0,0
79,7/11/2024,"2,100.00",,,"2,100.00",0.00,0,0,0
80,7/10/2024,"2,100.00",,,"2,100.00",0.00,0,0,0
81,7/9/2024,"2,100.00",,,"2,100.00",0.00,0,0,0
82,7/8/2024,"2,100.00",,,"2,100.00",0.00,0,0,0
83,7/5/2024,"2,100.00",,,"2,100.00",0.00,0,0,0
84,7/4/2024,"2,100.00",,,"2,100.00",0.00,0,0,0
85,7/3/2024,"2,100.00",,,"2,100.00",0.00,0,0,0
86,7/2/2024,"2,100.00",,,"2,100.00",0.00,0,0,0
87,7/1/2024,"2,100.00",,,"2,100.00",0.00,0,0,0
88,6/28/2024,"2,100.00",,,"2,100.00",0.00,0,0,0
89,6/27/2024,"2,100.00",,,"2,100.00",0.00,0,0,0
90,6/26/2024,"2,100.00",,,"2,100.00",0.00,0,0,0
91,6/25/2024,"2,100.00",,,"2,100.00",0.00,0,0,0
92,6/24/2024,"2,100.00",,,"2,100.00",0.00,0,0,0
93,6/20/2024,"2,100.00",,,"2,100.00",0.00,0,0,0
94,6/19/2024,"2,100.00",,,"2,100.00",0.00,0,0,0
95,6/18/2024,"2,100.00",,,"2,100.00",0.00,0,0,0
96,6/17/2024,"2,100.00",,,"2,100.00",0.00,0,0,0
97,6/14/2024,"2,100.00",,,"2,100.00",0.00,0,0,0
98,6/13/2024,"2,100.00",,,"2,100.00",0.00,0,0,0
99,6/12/2024,"2,100.00",,,"2,100.00",0.00,0,0,0
100,6/11/2024,"2,100.00",,,"2,100.00",0.00,0,0,0
101,6/10/2024,"2,100.00",,,"2,100.00",0.00,0,0,0
102,6/7/2024,"2,100.00",,,"2,100.00",0.00,0,0,0
103,6/6/2024,"2,100.00",,,"2,100.00",0.00,0,0,0
104,6/5/2024,"2,100.00",,,"2,100.00",0.00,0,0,0
105,6/4/2024,"2,100.00",,,"2,100.00",0.00,0,0,0
106,6/3/2024,"2,100.00",,,"2,100.00",0.00,0,0,0
107,5/31/2024,"2,100.00",,,"2,100.00",0.00,0,0,0
108,5/30/2024,"2,100.00",,,"2,100.00",0.00,0,0,0
109,5/29/2024,"2,100.00",,,"2,100.00",0.00,0,0,0
110,5/28/2024,"2,100.00",,,"2,100.00",0.00,0,0,0
111,5/27/2024,"2,100.00",,,"2,100.00",0.00,0,0,0
112,5/23/2024,"2,100.00",,,"2,100.00",0.00,0,0,0
113,5/22/2024,"2,100.00",,,"2,100.00",0.00,0,0,0
114,5/21/2024,"2,100.00",,,"2,100.00",0.00,0,0,0
115,5/20/2024,"2,100.00",,,"2,100.00",0.00,0,0,0
116,5/17/2024,"2,100.00",,,"2,100.00",0.00,0,0,0
117,5/16/2024,"2,100.00",,,"2,100.00",0.00,0,0,0
118,5/15/2024,"2,100.00",,,"2,100.00",0.00,0,0,0
119,5/14/2024,"2,100.00",,,"2,100.00",0.00,0,0,0
120,5/13/2024,"2,100.00",,,"2,100.00",0.00,0,0,0
121,5/10/2024,"2,100.00",,,"2,100.00",0.00,0,0,0
122,5/9/2024,"2,100.00",,,"2,100.00",0.00,0,0,0
123,5/7/2024,"2,100.00",,,"2,100.00",0.00,0,0,0
124,5/2/2024,"2,100.00",,,"2,100.00",0.00,0,0,0
125,4/30/2024,"2,100.00",,,"2,100.00",0.00,0,0,0
126,4/29/2024,"2,100.00",,,"2,100.00",0.00,0,0,0
127,4/26/2024,"2,100.00",,,"2,100.00",0.00,0,0,0
128,4/25/2024,"2,100.00",,,"2,100.00",0.00,0,0,0
129,4/23/2024,"2,100.00",,,"2,100.00",0.00,0,0,0
130,4/22/2024,"2,100.00",,,"2,100.00",0.00,0,0,0
131,4/19/2024,"2,100.00",,,"2,100.00",0.00,0,0,0
132,4/18/2024,"2,100.00",,,"2,100.00",0.00,0,0,0
133,4/17/2024,"2,100.00",,,"2,100.00",0.00,0,0,0
134,4/16/2024,"2,100.00",,,"2,100.00",0.00,0,0,0
135,4/15/2024,"2,100.00",,,"2,100.00",0.00,0,0,0
136,4/12/2024,"2,100.00",,,"2,100.00",0.00,0,0,0
137,4/11/2024,"2,100.00",,,"2,100.00",0.00,0,0,0
138,4/9/2024,"2,100.00",,,"2,100.00",0.00,0,0,0
139,4/8/2024,"2,100.00",,,"2,100.00",0.00,0,0,0
140,4/5/2024,"2,100.00",,,"2,100.00",0.00,0,0,0
141,4/4/2024,"2,100.00",,,"2,100.00",0.00,0,0,0
142,4/3/2024,"2,100.00",,,"2,100.00",0.00,0,0,0
143,4/2/2024,"2,100.00",,,"2,100.00",0.00,0,0,0
144,4/1/2024,"2,100.00",,,"2,100.00",0.00,0,0,0
145,3/29/2024,"2,100.00",,,"2,100.00",0.00,0,0,0
146,3/28/2024,"2,100.00",,,"2,100.00",0.00,0,0,0
147,3/27/2024,"2,100.00",,,"2,100.00",0.00,0,0,0
148,3/26/2024,"2,100.00",,,"2,100.00",0.00,0,0,0
149,3/25/2024,"2,100.00",,,"2,100.00",0.00,0,0,0
150,3/22/2024,"2,100.00",,,"2,100.00",0.00,0,0,0
151,3/21/2024,"2,100.00",,,"2,100.00",0.00,0,0,0
152,3/20/2024,"2,100.00",,,"2,100.00",0.00,0,0,0
153,3/19/2024,"2,100.00",,,"2,100.00",0.00,0,0,0
154,3/18/2024,"2,100.00",,,"2,100.00",0.00,0,0,0
155,3/15/2024,"2,100.00",,,"2,100.00",0.00,0,0,0
156,3/14/2024,"2,100.00",,,"2,100.00",0.00,0,0,0
157,3/13/2024,"2,100.00",,,"2,100.00",0.00,0,0,0
158,3/12/2024,"2,100.00",,,"2,100.00",0.00,0,0,0
159,3/11/2024,"2,100.00",,,"2,100.00",0.00,0,0,0
160,3/8/2024,"2,100.00",,,"2,100.00",0.00,0,0,0
161,3/7/2024,"2,100.00",,,"2,100.00",0.00,0,0,0
162,3/6/2024,"2,100.00",,,"2,100.00",0.00,0,0,0
163,3/5/2024,"2,100.00",,,"2,100.00",0.00,0,0,0
164,3/4/2024,"2,100.00",,,"2,100.00",0.00,0,0,0
165,3/1/2024,"2,100.00",,,"2,100.00",0.00,0,0,0
166,2/29/2024,"2,100.00",,,"2,100.00",0.00,0,0,0
167,2/28/2024,"2,100.00",,,"2,100.00",0.00,0,0,0
168,2/27/2024,"2,100.00",,,"2,100.00",0.00,0,0,0
169,2/26/2024,"2,100.00",,,"2,100.00",0.00,0,0,0
170,2/23/2024,"2,100.00",,,"2,100.00",0.00,0,0,0
171,2/22/2024,"2,100.00",,,"2,100.00",0.00,0,0,0
172,2/21/2024,"2,100.00",,,"2,100.00",0.00,0,0,0
173,2/20/2024,"2,100.00",,,"2,100.00",0.00,0,0,0
174,2/19/2024,"2,100.00",,,"2,100.00",0.00,0,0,0
175,2/16/2024,"2,100.00",,,"2,100.00",0.00,0,0,0
176,2/15/2024,"2,100.00",,,"2,100.00",0.00,0,0,0
177,2/14/2024,"2,100.00",,,"2,100.00",0.00,0,0,0
178,2/13/2024,"2,100.00",,,"2,100.00",0.00,0,0,0
179,2/12/2024,"2,100.00",,,"2,100.00",0.00,0,0,0
180,2/9/2024,"2,100.00",,,"2,100.00",0.00,0,0,0
181,2/8/2024,"2,100.00",,,"2,100.00",0.00,0,0,0
182,2/7/2024,"2,100.00",,,"2,100.00",0.00,0,0,0
183,2/6/2024,"2,100.00",,,"2,100.00",0.00,0,0,0
184,2/5/2024,"2,100.00",,,"2,100.00",0.00,0,0,0
185,2/2/2024,"2,100.00",,,"2,100.00",0.00,0,0,0
186,2/1/2024,"2,100.00",,,"2,100.00",0.00,0,0,0
187,1/31/2024,"2,100.00",,,"2,100.00",0.00,0,0,0
188,1/30/2024,"2,100.00",,,"2,100.00",0.00,0,0,0
189,1/29/2024,"2,100.00",,,"2,100.00",0.00,0,0,0
190,1/26/2024,"2,100.00",,,"2,100.00",0.00,0,0,0
191,1/25/2024,"2,100.00",,,"2,100.00",0.00,0,0,0
192,1/24/2024,"2,100.00",,,"2,100.00",0.00,0,0,0
193,1/23/2024,"2,100.00",,,"2,100.00",0.00,0,0,0
194,12/29/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
195,12/28/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
196,12/27/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
197,12/26/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
198,12/23/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
199,12/22/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
200,12/21/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
201,12/20/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
202,12/19/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
203,12/16/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
204,12/15/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
205,12/14/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
206,12/13/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
207,12/12/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
208,12/9/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
209,12/7/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
210,12/6/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
211,12/5/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
212,12/2/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
213,12/1/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
214,11/30/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
215,11/29/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
216,11/28/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
217,11/25/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
218,11/24/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
219,11/23/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
220,11/22/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
221,11/21/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
222,11/18/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
223,11/17/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
224,11/16/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
225,11/15/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
226,11/14/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
227,11/11/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
228,11/10/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
229,11/9/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
230,11/8/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
231,11/8/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
232,11/7/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
233,11/4/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
234,11/3/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
235,11/2/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
236,11/1/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
237,10/31/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
238,10/28/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
239,10/27/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
240,10/26/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
241,10/25/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
242,10/21/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
243,10/20/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
244,10/19/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
245,10/18/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
246,10/17/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
247,10/14/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
248,10/13/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
249,10/12/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
250,10/10/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
251,10/7/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
252,10/6/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
253,10/5/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
254,10/4/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
255,10/3/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
256,9/30/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
257,9/29/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
258,9/28/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
259,9/27/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
260,9/26/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
261,9/23/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
262,9/22/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
263,9/21/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
264,9/20/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
265,9/19/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
266,9/16/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
267,9/15/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
268,9/14/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
269,9/13/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
270,9/12/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
271,9/9/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
272,9/7/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
273,9/6/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
274,9/5/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
275,9/2/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
276,9/1/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
277,8/31/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
278,8/30/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
279,8/29/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
280,8/26/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
281,8/25/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
282,8/24/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
283,8/23/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
284,8/22/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
285,8/19/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
286,8/18/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
287,8/17/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
288,8/16/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
289,8/15/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
290,8/12/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
291,8/11/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
292,8/10/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
293,8/9/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
294,8/8/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
295,8/5/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
296,8/4/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
297,8/3/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
298,8/1/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
299,7/29/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
300,7/28/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
301,7/27/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
302,7/26/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
303,7/25/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
304,7/22/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
305,7/21/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
306,7/20/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
307,7/19/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
308,7/18/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
309,7/15/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
310,7/14/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
311,7/13/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
312,7/12/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
313,7/11/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
314,7/8/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
315,7/7/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
316,7/6/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
317,7/5/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
318,7/4/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
319,7/1/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
320,6/30/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
321,6/29/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
322,6/28/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
323,6/27/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
324,6/24/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
325,6/23/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
326,6/22/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
327,6/21/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
328,6/20/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
329,6/17/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
330,6/16/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
331,6/15/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
332,6/14/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
333,6/13/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
334,6/9/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
335,6/8/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
336,6/7/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
337,6/6/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
338,6/3/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
339,6/2/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
340,6/1/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
341,5/31/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
342,5/30/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
343,5/27/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
344,5/26/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
345,5/25/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
346,5/23/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
347,5/20/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
348,5/19/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
349,5/18/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
350,5/17/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
351,5/16/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
352,5/13/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
353,5/12/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
354,5/11/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
355,5/10/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
356,5/9/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
357,5/6/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
358,5/5/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
359,5/4/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
360,5/3/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
361,4/29/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
362,4/28/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
363,4/27/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
364,4/26/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
365,4/21/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
366,4/20/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
367,4/19/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
368,4/18/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
369,4/15/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
370,4/14/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
371,4/13/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
372,4/12/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
373,4/11/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
374,4/8/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
375,4/7/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
376,4/6/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
377,4/5/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
378,4/4/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
379,4/1/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
380,3/31/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
381,3/30/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
382,3/29/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
383,3/28/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
384,3/25/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
385,3/24/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
386,3/23/2022,"2,100.00",,,"2,100.00",0.00,0,0,"24,600,030"
387,3/22/2022,"2,100.00",,,"2,100.00",0.00,0,0,0
388,1/2/2020,"2,100.00",,,"2,100.00",0.00,0,0,0
389,12/30/2019,"2,100.00",,,"2,100.00",0.00,0,0,0
390,12/27/2019,"2,100.00",,,"2,100.00",0.00,0,0,0
391,12/26/2019,"2,100.00",,,"2,100.00",0.00,0,0,0
392,12/25/2019,"2,100.00",,,"2,100.00",0.00,0,0,0
393,12/24/2019,"2,100.00",,,"2,100.00",0.00,0,0,0
394,12/23/2019,"2,100.00",,,"2,100.00",0.00,0,0,0
395,12/20/2019,"2,100.00",,,"2,100.00",0.00,0,0,0
