,Date,Last trade price,Max,Min,AvgPrice,%chg.,Volume,TurnoverBEST_MKD,TotalTurnoverMKD
476,10/6/2022,615.00,,,615.00,0.00,0,0,0
477,10/5/2022,615.00,,,615.00,0.00,0,0,0
478,10/4/2022,615.00,,,615.00,0.00,0,0,0
479,10/3/2022,615.00,,,615.00,0.00,0,0,0
480,9/30/2022,615.00,,,615.00,0.00,0,0,0
481,9/29/2022,615.00,,,615.00,0.00,0,0,0
482,9/28/2022,615.00,,,615.00,0.00,0,0,0
483,9/27/2022,615.00,,,615.00,0.00,0,0,0
484,9/26/2022,615.00,,,615.00,0.00,0,0,0
485,9/23/2022,615.00,,,615.00,0.00,0,0,0
486,9/22/2022,615.00,,,615.00,0.00,0,0,0
487,9/21/2022,615.00,,,615.00,0.00,0,0,0
488,9/20/2022,615.00,,,615.00,0.00,0,0,0
489,9/19/2022,615.00,,,615.00,0.00,0,0,0
490,9/16/2022,615.00,,,615.00,0.00,0,0,0
491,9/15/2022,615.00,,,615.00,0.00,0,0,0
492,9/14/2022,615.00,,,615.00,0.00,0,0,0
493,9/13/2022,615.00,,,615.00,0.00,0,0,0
494,9/12/2022,615.00,,,615.00,0.00,0,0,0
495,9/9/2022,615.00,,,615.00,0.00,0,0,0
496,9/7/2022,615.00,,,615.00,0.00,0,0,0
497,9/6/2022,615.00,,,615.00,0.00,0,0,0
498,9/5/2022,615.00,,,615.00,0.00,0,0,0
499,9/2/2022,615.00,,,615.00,0.00,0,0,0
500,9/1/2022,615.00,,,615.00,0.00,0,0,0
501,8/31/2022,615.00,,,615.00,0.00,0,0,0
502,8/30/2022,615.00,,,615.00,0.00,0,0,0
503,8/29/2022,615.00,,,615.00,0.00,0,0,0
504,8/26/2022,615.00,,,615.00,0.00,0,0,0
505,8/25/2022,615.00,,,615.00,0.00,0,0,0
506,8/24/2022,615.00,,,615.00,0.00,0,0,0
507,8/23/2022,615.00,,,615.00,0.00,0,0,0
508,8/22/2022,615.00,,,615.00,0.00,0,0,0
509,8/19/2022,615.00,,,615.00,0.00,0,0,0
510,8/18/2022,615.00,,,615.00,0.00,0,0,0
511,8/17/2022,615.00,,,615.00,0.00,0,0,0
512,8/16/2022,615.00,,,615.00,0.00,0,0,0
513,8/15/2022,615.00,,,615.00,0.00,0,0,0
514,8/12/2022,615.00,,,615.00,0.00,0,0,0
515,8/11/2022,615.00,,,615.00,0.00,0,0,0
516,8/10/2022,615.00,,,615.00,0.00,0,0,0
517,8/9/2022,615.00,,,615.00,0.00,0,0,0
518,8/8/2022,615.00,,,615.00,0.00,0,0,0
519,8/5/2022,615.00,,,615.00,0.00,0,0,0
520,8/4/2022,615.00,,,615.00,0.00,0,0,0
521,8/3/2022,615.00,,,615.00,0.00,0,0,0
522,8/1/2022,615.00,,,615.00,0.00,0,0,0
523,7/29/2022,615.00,,,615.00,0.00,0,0,0
524,7/28/2022,615.00,,,615.00,0.00,0,0,0
525,7/27/2022,615.00,,,615.00,0.00,0,0,0
526,7/26/2022,615.00,,,615.00,0.00,0,0,0
527,7/25/2022,615.00,,,615.00,0.00,0,0,0
528,7/22/2022,615.00,,,615.00,0.00,0,0,0
529,7/21/2022,615.00,,,615.00,0.00,0,0,0
530,7/20/2022,615.00,,,615.00,0.00,0,0,0
531,7/19/2022,615.00,,,615.00,0.00,0,0,0
532,7/18/2022,615.00,,,615.00,0.00,0,0,0
533,7/15/2022,615.00,,,615.00,0.00,0,0,0
534,7/14/2022,615.00,,,615.00,0.00,0,0,0
535,7/13/2022,615.00,,,615.00,0.00,0,0,0
536,7/12/2022,615.00,,,615.00,0.00,0,0,0
537,7/11/2022,615.00,,,615.00,0.00,0,0,0
538,7/8/2022,615.00,,,615.00,0.00,0,0,0
539,7/7/2022,615.00,,,615.00,0.00,0,0,0
540,7/6/2022,615.00,,,615.00,0.00,0,0,0
541,7/5/2022,615.00,,,615.00,0.00,0,0,0
542,7/4/2022,615.00,,,615.00,0.00,0,0,0
543,7/1/2022,615.00,,,615.00,0.00,0,0,0
544,6/30/2022,615.00,,,615.00,0.00,0,0,0
545,6/29/2022,615.00,,,615.00,0.00,0,0,0
546,6/28/2022,615.00,,,615.00,0.00,0,0,0
547,6/27/2022,615.00,,,615.00,0.00,0,0,0
548,6/24/2022,615.00,,,615.00,0.00,0,0,0
549,6/23/2022,615.00,,,615.00,0.00,0,0,0
550,6/22/2022,615.00,,,615.00,0.00,0,0,0
551,6/21/2022,615.00,,,615.00,0.00,0,0,0
552,6/20/2022,615.00,,,615.00,0.00,0,0,0
553,6/17/2022,615.00,,,615.00,0.00,0,0,0
554,6/16/2022,615.00,,,615.00,0.00,0,0,0
555,6/15/2022,615.00,,,615.00,0.00,0,0,0
556,6/14/2022,615.00,,,615.00,0.00,0,0,0
557,6/13/2022,615.00,,,615.00,0.00,0,0,0
558,6/9/2022,615.00,,,615.00,0.00,0,0,0
559,6/8/2022,615.00,,,615.00,0.00,0,0,0
560,6/7/2022,615.00,,,615.00,0.00,0,0,0
561,6/6/2022,615.00,,,615.00,0.00,0,0,0
562,6/3/2022,615.00,,,615.00,0.00,0,0,0
563,6/2/2022,615.00,,,615.00,0.00,0,0,0
564,6/1/2022,615.00,,,615.00,0.00,0,0,0
565,5/31/2022,615.00,,,615.00,0.00,0,0,0
566,5/30/2022,615.00,,,615.00,0.00,0,0,0
567,5/27/2022,615.00,,,615.00,0.00,0,0,0
568,5/26/2022,615.00,,,615.00,0.00,0,0,0
569,5/25/2022,615.00,,,615.00,0.00,0,0,0
570,5/23/2022,615.00,,,615.00,0.00,0,0,0
571,5/20/2022,615.00,,,615.00,0.00,0,0,0
572,5/19/2022,615.00,,,615.00,0.00,0,0,0
573,5/18/2022,615.00,,,615.00,0.00,0,0,0
574,5/17/2022,615.00,,,615.00,0.00,0,0,0
575,5/16/2022,615.00,,,615.00,0.00,0,0,0
576,5/13/2022,615.00,,,615.00,0.00,0,0,0
577,5/12/2022,615.00,,,615.00,0.00,0,0,0
578,5/11/2022,615.00,,,615.00,0.00,0,0,0
579,5/10/2022,615.00,,,615.00,0.00,0,0,0
580,5/9/2022,615.00,,,615.00,0.00,0,0,0
581,5/6/2022,615.00,,,615.00,0.00,0,0,0
582,5/5/2022,615.00,,,615.00,0.00,0,0,0
583,5/4/2022,615.00,,,615.00,0.00,0,0,0
584,5/3/2022,615.00,,,615.00,0.00,0,0,0
585,4/29/2022,615.00,,,615.00,0.00,0,0,0
586,4/28/2022,615.00,,,615.00,0.00,0,0,0
587,4/27/2022,615.00,,,615.00,0.00,0,0,0
588,4/26/2022,615.00,,,615.00,0.00,0,0,0
589,4/21/2022,615.00,,,615.00,0.00,0,0,0
590,4/20/2022,615.00,,,615.00,0.00,0,0,0
591,4/19/2022,615.00,,,615.00,0.00,0,0,0
592,4/18/2022,615.00,,,615.00,0.00,0,0,0
593,4/15/2022,615.00,,,615.00,0.00,0,0,0
594,4/14/2022,615.00,,,615.00,0.00,0,0,0
595,4/13/2022,615.00,,,615.00,0.00,0,0,0
596,4/12/2022,615.00,,,615.00,0.00,0,0,0
597,4/11/2022,615.00,,,615.00,0.00,0,0,0
598,4/8/2022,615.00,,,615.00,0.00,0,0,0
599,4/7/2022,615.00,,,615.00,0.00,0,0,0
600,4/6/2022,615.00,,,615.00,0.00,0,0,0
601,4/5/2022,615.00,,,615.00,0.00,0,0,0
602,4/4/2022,615.00,,,615.00,0.00,0,0,0
603,4/1/2022,615.00,,,615.00,0.00,0,0,0
604,3/31/2022,615.00,,,615.00,0.00,0,0,0
605,3/30/2022,615.00,,,615.00,0.00,0,0,0
606,3/29/2022,615.00,,,615.00,0.00,0,0,0
607,3/28/2022,615.00,,,615.00,0.00,0,0,0
608,3/25/2022,615.00,,,615.00,0.00,0,0,0
609,3/24/2022,615.00,,,615.00,0.00,0,0,0
610,3/23/2022,615.00,,,615.00,0.00,0,0,0
611,3/22/2022,615.00,,,615.00,0.00,0,0,0
612,3/21/2022,615.00,,,615.00,0.00,0,0,0
613,3/18/2022,615.00,,,615.00,0.00,0,0,0
614,3/17/2022,615.00,,,615.00,0.00,0,0,0
615,3/16/2022,615.00,,,615.00,0.00,0,0,0
616,3/15/2022,615.00,,,615.00,0.00,0,0,0
617,3/14/2022,615.00,,,615.00,0.00,0,0,0
618,3/11/2022,615.00,,,615.00,0.00,0,0,0
619,3/10/2022,615.00,,,615.00,0.00,0,0,0
620,3/9/2022,615.00,,,615.00,0.00,0,0,0
621,3/8/2022,615.00,,,615.00,0.00,0,0,0
622,3/7/2022,615.00,,,615.00,0.00,0,0,0
623,3/4/2022,615.00,,,615.00,0.00,0,0,0
624,3/3/2022,615.00,,,615.00,0.00,0,0,0
625,3/2/2022,615.00,,,615.00,0.00,0,0,0
626,3/1/2022,615.00,,,615.00,0.00,0,0,0
627,2/28/2022,615.00,,,615.00,0.00,0,0,0
628,2/25/2022,615.00,,,615.00,0.00,0,0,0
629,2/24/2022,615.00,,,615.00,0.00,0,0,0
630,2/23/2022,615.00,,,615.00,0.00,0,0,0
631,2/22/2022,615.00,,,615.00,0.00,0,0,0
632,2/21/2022,615.00,,,615.00,0.00,0,0,0
633,2/18/2022,615.00,,,615.00,0.00,0,0,0
634,2/17/2022,615.00,,,615.00,0.00,0,0,0
635,2/16/2022,615.00,,,615.00,0.00,0,0,0
636,2/15/2022,615.00,,,615.00,0.00,0,0,0
637,2/14/2022,615.00,,,615.00,0.00,0,0,0
638,2/11/2022,615.00,,,615.00,0.00,0,0,0
639,2/10/2022,615.00,,,615.00,0.00,0,0,0
640,2/9/2022,615.00,,,615.00,0.00,0,0,0
641,2/8/2022,615.00,,,615.00,0.00,0,0,0
642,2/7/2022,615.00,,,615.00,0.00,0,0,0
643,2/4/2022,615.00,,,615.00,0.00,0,0,0
644,2/3/2022,615.00,,,615.00,0.00,0,0,0
645,2/2/2022,615.00,,,615.00,0.00,0,0,0
646,2/1/2022,615.00,,,615.00,0.00,0,0,0
647,1/31/2022,615.00,,,615.00,0.00,0,0,0
648,1/28/2022,615.00,,,615.00,0.00,0,0,0
649,1/27/2022,615.00,,,615.00,0.00,0,0,0
650,1/26/2022,615.00,,,615.00,0.00,0,0,0
651,1/25/2022,615.00,,,615.00,0.00,0,0,0
652,1/24/2022,615.00,,,615.00,0.00,0,0,0
653,1/21/2022,615.00,,,615.00,0.00,0,0,0
654,1/20/2022,615.00,,,615.00,0.00,0,0,0
655,1/18/2022,615.00,,,615.00,0.00,0,0,0
656,1/17/2022,615.00,,,615.00,0.00,0,0,0
657,1/14/2022,615.00,,,615.00,0.00,0,0,0
658,1/13/2022,615.00,,,615.00,0.00,0,0,0
659,1/12/2022,615.00,,,615.00,0.00,0,0,0
660,1/11/2022,615.00,,,615.00,0.00,0,0,0
661,1/10/2022,615.00,,,615.00,0.00,0,0,0
662,1/5/2022,615.00,,,615.00,0.00,0,0,0
663,1/4/2022,615.00,,,615.00,0.00,0,0,0
664,1/3/2022,615.00,,,615.00,0.00,0,0,0
665,12/30/2021,615.00,,,615.00,0.00,0,0,0
666,12/29/2021,615.00,,,615.00,0.00,0,0,0
667,12/28/2021,615.00,,,615.00,0.00,0,0,0
668,12/27/2021,615.00,,,615.00,0.00,0,0,0
669,12/24/2021,615.00,,,615.00,0.00,0,0,0
670,12/23/2021,615.00,,,615.00,0.00,0,0,0
671,12/22/2021,615.00,,,615.00,0.00,0,0,0
672,12/21/2021,615.00,,,615.00,0.00,0,0,0
673,12/20/2021,615.00,,,615.00,0.00,0,0,0
674,12/17/2021,615.00,,,615.00,0.00,0,0,0
675,12/16/2021,615.00,,,615.00,0.00,0,0,0
676,12/15/2021,615.00,,,615.00,0.00,0,0,0
677,12/14/2021,615.00,,,615.00,0.00,0,0,0
678,12/13/2021,615.00,,,615.00,0.00,0,0,0
679,12/10/2021,615.00,,,615.00,0.00,0,0,0
680,12/9/2021,615.00,,,615.00,0.00,0,0,0
681,12/7/2021,615.00,,,615.00,0.00,0,0,0
682,12/6/2021,615.00,,,615.00,0.00,0,0,0
683,12/3/2021,615.00,,,615.00,0.00,0,0,0
684,12/2/2021,615.00,,,615.00,0.00,0,0,0
685,12/1/2021,615.00,,,615.00,0.00,0,0,0
686,11/30/2021,615.00,,,615.00,0.00,0,0,0
687,11/29/2021,615.00,,,615.00,0.00,0,0,0
688,11/26/2021,615.00,,,615.00,0.00,0,0,0
689,11/25/2021,615.00,,,615.00,0.00,0,0,0
690,11/24/2021,615.00,,,615.00,0.00,0,0,0
691,11/23/2021,615.00,,,615.00,0.00,0,0,0
692,11/22/2021,615.00,,,615.00,0.00,0,0,0
693,11/19/2021,615.00,,,615.00,0.00,0,0,0
694,11/18/2021,615.00,,,615.00,0.00,0,0,0
695,11/17/2021,615.00,,,615.00,0.00,0,0,0
696,11/16/2021,615.00,,,615.00,0.00,0,0,0
697,11/15/2021,615.00,,,615.00,0.00,0,0,0
698,11/12/2021,615.00,,,615.00,0.00,0,0,0
699,11/11/2021,615.00,,,615.00,0.00,0,0,0
700,11/10/2021,615.00,,,615.00,0.00,0,0,0
701,11/9/2021,615.00,,,615.00,0.00,0,0,0
702,11/8/2021,615.00,,,615.00,0.00,0,0,0
703,11/8/2021,615.00,,,615.00,0.00,0,0,0
704,11/5/2021,615.00,,,615.00,0.00,0,0,0
705,11/4/2021,615.00,,,615.00,0.00,0,0,0
706,11/3/2021,615.00,,,615.00,0.00,0,0,0
707,11/2/2021,615.00,,,615.00,0.00,0,0,0
708,11/1/2021,615.00,,,615.00,0.00,0,0,0
709,10/29/2021,615.00,,,615.00,0.00,0,0,0
710,10/28/2021,615.00,,,615.00,0.00,0,0,0
711,10/27/2021,615.00,,,615.00,0.00,0,0,0
712,10/26/2021,615.00,,,615.00,0.00,0,0,0
713,10/25/2021,615.00,,,615.00,0.00,0,0,0
714,10/22/2021,615.00,,,615.00,0.00,0,0,0
715,10/21/2021,615.00,,,615.00,0.00,0,0,0
716,10/20/2021,615.00,,,615.00,0.00,0,0,0
717,10/19/2021,615.00,,,615.00,0.00,0,0,0
718,10/18/2021,615.00,,,615.00,0.00,0,0,0
719,10/15/2021,615.00,,,615.00,0.00,0,0,0
720,10/14/2021,615.00,,,615.00,0.00,0,0,0
721,10/13/2021,615.00,,,615.00,0.00,0,0,0
722,10/12/2021,615.00,,,615.00,0.00,0,0,0
723,10/8/2021,615.00,,,615.00,0.00,0,0,0
724,10/7/2021,615.00,,,615.00,0.00,0,0,0
725,10/6/2021,615.00,,,615.00,0.00,0,0,0
726,10/5/2021,615.00,,,615.00,0.00,0,0,0
727,10/4/2021,615.00,,,615.00,0.00,0,0,0
728,10/1/2021,615.00,,,615.00,0.00,0,0,0
729,9/30/2021,615.00,,,615.00,0.00,0,0,0
730,9/29/2021,615.00,,,615.00,0.00,0,0,0
731,9/28/2021,615.00,,,615.00,0.00,0,0,0
732,9/27/2021,615.00,,,615.00,0.00,0,0,0
733,9/24/2021,615.00,,,615.00,0.00,0,0,0
734,9/23/2021,615.00,,,615.00,0.00,0,0,0
735,9/22/2021,615.00,,,615.00,0.00,0,0,0
736,9/21/2021,615.00,,,615.00,0.00,0,0,0
737,9/20/2021,615.00,,,615.00,0.00,0,0,0
738,9/17/2021,615.00,,,615.00,0.00,0,0,0
739,9/16/2021,615.00,,,615.00,0.00,0,0,0
740,9/15/2021,615.00,,,615.00,0.00,0,0,0
741,9/14/2021,615.00,,,615.00,0.00,0,0,0
742,9/13/2021,615.00,,,615.00,0.00,0,0,0
743,9/10/2021,615.00,,,615.00,0.00,0,0,0
744,9/9/2021,615.00,,,615.00,0.00,0,0,0
745,9/7/2021,615.00,,,615.00,0.00,0,0,0
746,9/6/2021,615.00,,,615.00,0.00,0,0,0
747,9/3/2021,615.00,,,615.00,0.00,0,0,0
748,9/2/2021,615.00,,,615.00,0.00,0,0,0
749,9/1/2021,615.00,,,615.00,0.00,0,0,0
750,8/31/2021,615.00,,,615.00,0.00,0,0,0
751,8/30/2021,615.00,,,615.00,0.00,0,0,0
752,8/27/2021,615.00,,,615.00,0.00,0,0,0
753,8/26/2021,615.00,,,615.00,0.00,0,0,0
754,8/25/2021,615.00,,,615.00,0.00,0,0,0
755,8/24/2021,615.00,,,615.00,0.00,0,0,0
756,8/23/2021,615.00,,,615.00,0.00,0,0,0
757,8/20/2021,615.00,,,615.00,0.00,0,0,0
758,8/19/2021,615.00,,,615.00,0.00,0,0,0
759,8/18/2021,615.00,,,615.00,0.00,0,0,0
760,8/17/2021,615.00,,,615.00,0.00,0,0,0
761,8/16/2021,615.00,,,615.00,0.00,0,0,0
762,8/13/2021,615.00,,,615.00,0.00,0,0,0
763,8/12/2021,615.00,,,615.00,0.00,0,0,0
764,8/11/2021,615.00,,,615.00,0.00,0,0,0
765,8/10/2021,615.00,,,615.00,0.00,0,0,0
766,8/9/2021,615.00,,,615.00,0.00,0,0,0
767,8/6/2021,615.00,,,615.00,0.00,0,0,0
768,8/5/2021,615.00,,,615.00,0.00,0,0,0
769,8/4/2021,615.00,,,615.00,0.00,0,0,0
770,8/3/2021,615.00,,,615.00,0.00,0,0,0
771,7/30/2021,615.00,,,615.00,0.00,0,0,0
772,7/29/2021,615.00,,,615.00,0.00,0,0,0
773,7/28/2021,615.00,,,615.00,0.00,0,0,0
774,7/27/2021,615.00,,,615.00,0.00,0,0,0
775,7/26/2021,615.00,,,615.00,0.00,0,0,0
776,7/23/2021,615.00,,,615.00,0.00,0,0,0
777,7/22/2021,615.00,,,615.00,0.00,0,0,0
778,7/21/2021,615.00,,,615.00,0.00,0,0,0
779,7/20/2021,615.00,,,615.00,0.00,0,0,0
780,7/19/2021,615.00,,,615.00,0.00,0,0,0
781,7/16/2021,615.00,,,615.00,0.00,0,0,0
782,7/15/2021,615.00,,,615.00,0.00,0,0,0
783,7/14/2021,615.00,,,615.00,0.00,0,0,0
784,7/13/2021,615.00,,,615.00,0.00,0,0,0
785,7/12/2021,615.00,,,615.00,0.00,0,0,0
786,7/9/2021,615.00,,,615.00,0.00,0,0,0
787,7/8/2021,615.00,,,615.00,0.00,0,0,0
788,7/7/2021,615.00,,,615.00,0.00,0,0,0
789,7/6/2021,615.00,,,615.00,0.00,0,0,0
790,7/5/2021,615.00,,,615.00,0.00,0,0,0
791,7/2/2021,615.00,,,615.00,0.00,0,0,0
792,7/1/2021,615.00,,,615.00,0.00,0,0,0
793,6/30/2021,615.00,,,615.00,0.00,0,0,0
794,6/29/2021,615.00,,,615.00,0.00,0,0,0
795,6/28/2021,615.00,,,615.00,0.00,0,0,0
796,6/25/2021,615.00,,,615.00,0.00,0,0,0
797,6/24/2021,615.00,,,615.00,0.00,0,0,0
798,6/23/2021,615.00,,,615.00,0.00,0,0,0
799,6/22/2021,615.00,,,615.00,0.00,0,0,0
800,6/21/2021,615.00,,,615.00,0.00,0,0,0
801,6/17/2021,615.00,,,615.00,0.00,0,0,0
802,6/16/2021,615.00,,,615.00,0.00,0,0,0
803,6/15/2021,615.00,,,615.00,0.00,0,0,0
804,6/14/2021,615.00,,,615.00,0.00,0,0,0
805,6/11/2021,615.00,,,615.00,0.00,0,0,0
806,6/10/2021,615.00,,,615.00,0.00,0,0,0
807,6/9/2021,615.00,,,615.00,0.00,0,0,0
808,6/8/2021,615.00,,,615.00,0.00,0,0,0
809,6/7/2021,615.00,,,615.00,0.00,0,0,0
810,6/4/2021,615.00,,,615.00,0.00,0,0,0
811,6/3/2021,615.00,,,615.00,0.00,0,0,0
812,6/2/2021,615.00,,,615.00,0.00,0,0,0
813,6/1/2021,615.00,,,615.00,0.00,0,0,0
814,5/31/2021,615.00,,,615.00,0.00,0,0,0
815,5/28/2021,615.00,,,615.00,0.00,0,0,0
816,5/27/2021,615.00,,,615.00,0.00,0,0,0
817,5/26/2021,615.00,615.00,615.00,615.00,0.00,20,"12,300","12,300"
818,1/2/2020,615.00,,,615.00,0.00,0,0,0
819,12/30/2019,615.00,,,615.00,0.00,0,0,0
820,12/27/2019,615.00,,,615.00,0.00,0,0,0
821,12/26/2019,615.00,,,615.00,0.00,0,0,0
822,12/25/2019,615.00,,,615.00,0.00,0,0,0
823,12/24/2019,615.00,,,615.00,0.00,0,0,0
824,12/23/2019,615.00,,,615.00,0.00,0,0,0
825,12/20/2019,615.00,,,615.00,0.00,0,0,0
826,12/19/2019,615.00,,,615.00,0.00,0,0,0
827,12/18/2019,615.00,,,615.00,0.00,0,0,0
828,12/17/2019,615.00,,,615.00,0.00,0,0,0
829,12/16/2019,615.00,,,615.00,0.00,0,0,0
830,12/13/2019,615.00,,,615.00,0.00,0,0,0
831,12/12/2019,615.00,,,615.00,0.00,0,0,0
832,12/11/2019,615.00,,,615.00,0.00,0,0,0
833,12/10/2019,615.00,,,615.00,0.00,0,0,0
834,12/6/2019,615.00,,,615.00,0.00,0,0,0
835,12/5/2019,615.00,,,615.00,0.00,0,0,0
836,12/4/2019,615.00,,,615.00,0.00,0,0,0
837,12/3/2019,615.00,,,615.00,0.00,0,0,0
838,12/2/2019,615.00,,,615.00,0.00,0,0,0
839,11/29/2019,615.00,,,615.00,0.00,0,0,0
840,11/28/2019,615.00,,,615.00,0.00,0,0,0
841,11/27/2019,615.00,,,615.00,0.00,0,0,0
842,11/26/2019,615.00,,,615.00,0.00,0,0,0
843,11/25/2019,615.00,,,615.00,0.00,0,0,0
844,11/22/2019,615.00,,,615.00,0.00,0,0,0
845,11/21/2019,615.00,,,615.00,0.00,0,0,0
846,11/20/2019,615.00,,,615.00,0.00,0,0,0
847,11/19/2019,615.00,,,615.00,0.00,0,0,0
848,11/18/2019,615.00,,,615.00,0.00,0,0,0
849,11/15/2019,615.00,,,615.00,0.00,0,0,0
850,11/14/2019,615.00,,,615.00,0.00,0,0,0
851,11/13/2019,615.00,,,615.00,0.00,0,0,0
852,11/12/2019,615.00,,,615.00,0.00,0,0,0
853,11/11/2019,615.00,,,615.00,0.00,0,0,0
854,11/8/2019,615.00,,,615.00,0.00,0,0,0
855,11/7/2019,615.00,,,615.00,0.00,0,0,0
856,11/6/2019,615.00,,,615.00,0.00,0,0,0
857,11/5/2019,615.00,,,615.00,0.00,0,0,0
858,11/4/2019,615.00,,,615.00,0.00,0,0,0
859,11/1/2019,615.00,,,615.00,0.00,0,0,0
860,10/31/2019,615.00,,,615.00,0.00,0,0,0
861,10/30/2019,615.00,,,615.00,0.00,0,0,0
862,10/29/2019,615.00,,,615.00,0.00,0,0,0
863,10/28/2019,615.00,,,615.00,0.00,0,0,0
864,10/25/2019,615.00,,,615.00,0.00,0,0,0
865,10/24/2019,615.00,,,615.00,0.00,0,0,0
866,10/22/2019,615.00,,,615.00,0.00,0,0,0
867,10/21/2019,615.00,,,615.00,0.00,0,0,0
868,10/18/2019,615.00,,,615.00,0.00,0,0,0
869,10/17/2019,615.00,,,615.00,0.00,0,0,0
870,10/16/2019,615.00,,,615.00,0.00,0,0,0
871,10/15/2019,615.00,,,615.00,0.00,0,0,0
872,10/14/2019,615.00,,,615.00,0.00,0,0,0
873,10/10/2019,615.00,,,615.00,0.00,0,0,0
874,10/9/2019,615.00,,,615.00,0.00,0,0,0
875,10/8/2019,615.00,,,615.00,0.00,0,0,0
876,10/7/2019,615.00,,,615.00,0.00,0,0,0
877,10/4/2019,615.00,,,615.00,0.00,0,0,0
878,10/3/2019,615.00,,,615.00,0.00,0,0,0
879,10/2/2019,615.00,,,615.00,0.00,0,0,0
880,10/1/2019,615.00,,,615.00,0.00,0,0,0
881,9/30/2019,615.00,,,615.00,0.00,0,0,0
882,9/27/2019,615.00,,,615.00,0.00,0,0,0
883,9/26/2019,615.00,,,615.00,0.00,0,0,0
884,9/25/2019,615.00,,,615.00,0.00,0,0,0
885,9/24/2019,615.00,,,615.00,0.00,0,0,0
886,9/23/2019,615.00,,,615.00,0.00,0,0,0
887,9/20/2019,615.00,,,615.00,0.00,0,0,0
888,9/19/2019,615.00,,,615.00,0.00,0,0,0
889,9/18/2019,615.00,,,615.00,0.00,0,0,0
890,9/17/2019,615.00,,,615.00,0.00,0,0,0
891,9/16/2019,615.00,,,615.00,0.00,0,0,0
892,9/13/2019,615.00,,,615.00,0.00,0,0,0
893,9/12/2019,615.00,,,615.00,0.00,0,0,0
894,9/11/2019,615.00,,,615.00,0.00,0,0,0
895,9/10/2019,615.00,,,615.00,0.00,0,0,0
896,9/6/2019,615.00,,,615.00,0.00,0,0,0
897,9/5/2019,615.00,,,615.00,0.00,0,0,0
898,9/4/2019,615.00,,,615.00,0.00,0,0,0
899,9/3/2019,615.00,,,615.00,0.00,0,0,0
900,9/2/2019,615.00,,,615.00,0.00,0,0,0
901,8/30/2019,615.00,,,615.00,0.00,0,0,0
902,8/29/2019,615.00,,,615.00,0.00,0,0,0
903,8/27/2019,615.00,,,615.00,0.00,0,0,0
904,8/26/2019,615.00,,,615.00,0.00,0,0,0
905,8/23/2019,615.00,,,615.00,0.00,0,0,0
906,8/22/2019,615.00,,,615.00,0.00,0,0,0
907,8/21/2019,615.00,,,615.00,0.00,0,0,0
908,8/20/2019,615.00,,,615.00,0.00,0,0,0
909,8/19/2019,615.00,,,615.00,0.00,0,0,0
910,8/16/2019,615.00,,,615.00,0.00,0,0,0
911,8/15/2019,615.00,,,615.00,0.00,0,0,0
912,8/14/2019,615.00,,,615.00,0.00,0,0,0
913,8/13/2019,615.00,,,615.00,0.00,0,0,0
914,8/12/2019,615.00,,,615.00,0.00,0,0,0
915,8/9/2019,615.00,,,615.00,0.00,0,0,0
916,8/8/2019,615.00,,,615.00,0.00,0,0,0
917,8/7/2019,615.00,,,615.00,0.00,0,0,0
918,8/6/2019,615.00,,,615.00,0.00,0,0,0
919,8/5/2019,615.00,,,615.00,0.00,0,0,0
920,8/1/2019,615.00,,,615.00,0.00,0,0,0
921,7/31/2019,615.00,,,615.00,0.00,0,0,0
922,7/30/2019,615.00,,,615.00,0.00,0,0,0
923,7/29/2019,615.00,,,615.00,0.00,0,0,0
924,7/26/2019,615.00,,,615.00,0.00,0,0,0
925,7/25/2019,615.00,,,615.00,0.00,0,0,0
926,7/24/2019,615.00,,,615.00,0.00,0,0,0
927,7/23/2019,615.00,,,615.00,0.00,0,0,0
928,7/22/2019,615.00,,,615.00,0.00,0,0,0
929,7/19/2019,615.00,,,615.00,0.00,0,0,0
930,7/18/2019,615.00,,,615.00,0.00,0,0,0
931,7/17/2019,615.00,,,615.00,0.00,0,0,0
932,7/16/2019,615.00,,,615.00,0.00,0,0,0
933,7/15/2019,615.00,,,615.00,0.00,0,0,0
934,7/12/2019,615.00,,,615.00,0.00,0,0,0
935,7/11/2019,615.00,,,615.00,0.00,0,0,0
936,7/10/2019,615.00,,,615.00,0.00,0,0,0
937,7/9/2019,615.00,,,615.00,0.00,0,0,0
938,7/8/2019,615.00,,,615.00,0.00,0,0,0
939,7/5/2019,615.00,,,615.00,0.00,0,0,0
940,7/4/2019,615.00,,,615.00,0.00,0,0,0
941,7/3/2019,615.00,,,615.00,0.00,0,0,0
942,7/2/2019,615.00,,,615.00,0.00,0,0,0
943,7/1/2019,615.00,,,615.00,0.00,0,0,0
944,6/28/2019,615.00,,,615.00,0.00,0,0,0
945,6/27/2019,615.00,,,615.00,0.00,0,0,0
946,6/26/2019,615.00,,,615.00,0.00,0,0,0
947,6/25/2019,615.00,,,615.00,0.00,0,0,0
948,6/24/2019,615.00,,,615.00,0.00,0,0,0
949,6/21/2019,615.00,,,615.00,0.00,0,0,0
950,6/20/2019,615.00,,,615.00,0.00,0,0,0
951,6/19/2019,615.00,,,615.00,0.00,0,0,0
952,6/18/2019,615.00,,,615.00,0.00,0,0,0
953,6/17/2019,615.00,,,615.00,0.00,0,0,0
954,6/13/2019,615.00,,,615.00,0.00,0,0,0
955,6/12/2019,615.00,,,615.00,0.00,0,0,0
