,Date,Last trade price,Max,Min,AvgPrice,%chg.,Volume,TurnoverBEST_MKD,TotalTurnoverMKD
394,3/27/2023,"1,200.00",,,"1,200.00",0.00,0,0,0
395,3/24/2023,"1,200.00",,,"1,200.00",0.00,0,0,0
396,3/23/2023,"1,200.00",,,"1,200.00",0.00,0,0,0
397,3/22/2023,"1,200.00",,,"1,200.00",0.00,0,0,0
398,3/21/2023,"1,200.00",,,"1,200.00",0.00,0,0,0
399,3/20/2023,"1,200.00",,,"1,200.00",0.00,0,0,0
400,3/17/2023,"1,200.00",,,"1,200.00",0.00,0,0,0
401,3/16/2023,"1,200.00",,,"1,200.00",0.00,0,0,0
402,3/15/2023,"1,200.00",,,"1,200.00",0.00,0,0,0
403,3/14/2023,"1,200.00",,,"1,200.00",0.00,0,0,0
404,3/13/2023,"1,200.00",,,"1,200.00",0.00,0,0,0
405,3/10/2023,"1,200.00",,,"1,200.00",0.00,0,0,0
406,3/9/2023,"1,200.00",,,"1,200.00",0.00,0,0,0
407,3/8/2023,"1,200.00",,,"1,200.00",0.00,0,0,0
408,3/7/2023,"1,200.00",,,"1,200.00",0.00,0,0,0
409,3/6/2023,"1,200.00",,,"1,200.00",0.00,0,0,0
410,3/3/2023,"1,200.00",,,"1,200.00",0.00,0,0,0
411,3/2/2023,"1,200.00",,,"1,200.00",0.00,0,0,0
412,3/1/2023,"1,200.00",,,"1,200.00",0.00,0,0,0
413,2/28/2023,"1,200.00",,,"1,200.00",0.00,0,0,0
414,2/27/2023,"1,200.00",,,"1,200.00",0.00,0,0,0
415,2/24/2023,"1,200.00",,,"1,200.00",0.00,0,0,0
416,2/23/2023,"1,200.00",,,"1,200.00",0.00,0,0,0
417,2/22/2023,"1,200.00",,,"1,200.00",0.00,0,0,0
418,2/21/2023,"1,200.00",,,"1,200.00",0.00,0,0,0
419,2/20/2023,"1,200.00",,,"1,200.00",0.00,0,0,0
420,2/17/2023,"1,200.00",,,"1,200.00",0.00,0,0,0
421,2/16/2023,"1,200.00",,,"1,200.00",0.00,0,0,0
422,2/15/2023,"1,200.00",,,"1,200.00",0.00,0,0,0
423,2/14/2023,"1,200.00",,,"1,200.00",0.00,0,0,0
424,2/13/2023,"1,200.00",,,"1,200.00",0.00,0,0,0
425,2/10/2023,"1,200.00",,,"1,200.00",0.00,0,0,0
426,2/9/2023,"1,200.00",,,"1,200.00",0.00,0,0,0
427,2/8/2023,"1,200.00",,,"1,200.00",0.00,0,0,0
428,2/7/2023,"1,200.00",,,"1,200.00",0.00,0,0,0
429,2/6/2023,"1,200.00",,,"1,200.00",0.00,0,0,0
430,2/3/2023,"1,200.00",,,"1,200.00",0.00,0,0,0
431,2/2/2023,"1,200.00",,,"1,200.00",0.00,0,0,0
432,2/1/2023,"1,200.00",,,"1,200.00",0.00,0,0,0
433,1/31/2023,"1,200.00",,,"1,200.00",0.00,0,0,0
434,1/30/2023,"1,200.00",,,"1,200.00",0.00,0,0,0
435,1/27/2023,"1,200.00",,,"1,200.00",0.00,0,0,0
436,1/26/2023,"1,200.00",,,"1,200.00",0.00,0,0,0
437,1/25/2023,"1,200.00",,,"1,200.00",0.00,0,0,0
438,1/24/2023,"1,200.00",,,"1,200.00",0.00,0,0,0
439,1/23/2023,"1,200.00","1,200.00","1,200.00","1,200.00",0.00,35,"42,000","42,000"
440,1/20/2023,"1,200.00",,,"1,200.00",0.00,0,0,0
441,1/18/2023,"1,200.00","1,200.00","1,200.00","1,200.00",0.00,7,"8,400","8,400"
442,1/17/2023,"1,200.00",,,"1,200.00",0.00,0,0,0
443,1/16/2023,"1,200.00",,,"1,200.00",0.00,0,0,0
444,1/13/2023,"1,200.00",,,"1,200.00",0.00,0,0,0
445,1/12/2023,"1,200.00",,,"1,200.00",0.00,0,0,0
446,1/11/2023,"1,200.00",,,"1,200.00",0.00,0,0,0
447,1/10/2023,"1,200.00",,,"1,200.00",0.00,0,0,0
448,1/9/2023,"1,200.00",,,"1,200.00",0.00,0,0,0
449,1/5/2023,"1,200.00",,,"1,200.00",0.00,0,0,0
450,1/4/2023,"1,200.00",,,"1,200.00",0.00,0,0,0
451,1/3/2023,"1,200.00","1,200.00","1,200.00","1,200.00",0.00,102,"122,400","122,400"
452,12/29/2022,"1,200.00",,,"1,200.00",0.00,0,0,0
453,12/28/2022,"1,200.00",,,"1,200.00",0.00,0,0,0
454,12/27/2022,"1,200.00",,,"1,200.00",0.00,0,0,0
455,12/26/2022,"1,200.00",,,"1,200.00",0.00,0,0,0
456,12/23/2022,"1,200.00",,,"1,200.00",0.00,0,0,0
457,12/22/2022,"1,200.00",,,"1,200.00",0.00,0,0,0
458,12/21/2022,"1,200.00",,,"1,200.00",0.00,0,0,0
459,12/20/2022,"1,200.00",,,"1,200.00",0.00,0,0,0
460,12/19/2022,"1,200.00",,,"1,200.00",0.00,0,0,0
461,12/16/2022,"1,200.00",,,"1,200.00",0.00,0,0,0
462,12/15/2022,"1,200.00",,,"1,200.00",0.00,0,0,0
463,12/14/2022,"1,200.00",,,"1,200.00",0.00,0,0,0
464,12/13/2022,"1,200.00",,,"1,200.00",0.00,0,0,0
465,12/12/2022,"1,200.00",,,"1,200.00",0.00,0,0,0
466,12/9/2022,"1,200.00",,,"1,200.00",0.00,0,0,0
467,12/7/2022,"1,200.00",,,"1,200.00",0.00,0,0,0
468,12/6/2022,"1,200.00",,,"1,200.00",0.00,0,0,0
469,12/5/2022,"1,200.00",,,"1,200.00",0.00,0,0,0
470,12/2/2022,"1,200.00",,,"1,200.00",0.00,0,0,0
471,12/1/2022,"1,200.00",,,"1,200.00",0.00,0,0,0
472,11/30/2022,"1,200.00",,,"1,200.00",0.00,0,0,0
473,11/29/2022,"1,200.00",,,"1,200.00",0.00,0,0,0
474,11/28/2022,"1,200.00",,,"1,200.00",0.00,0,0,0
475,11/25/2022,"1,200.00",,,"1,200.00",0.00,0,0,0
476,11/24/2022,"1,200.00",,,"1,200.00",0.00,0,0,0
477,11/23/2022,"1,200.00",,,"1,200.00",0.00,0,0,0
478,11/22/2022,"1,200.00",,,"1,200.00",0.00,0,0,0
479,11/21/2022,"1,200.00",,,"1,200.00",0.00,0,0,0
480,11/18/2022,"1,200.00",,,"1,200.00",0.00,0,0,0
481,11/17/2022,"1,200.00",,,"1,200.00",0.00,0,0,0
482,11/16/2022,"1,200.00",,,"1,200.00",0.00,0,0,0
483,11/15/2022,"1,200.00",,,"1,200.00",0.00,0,0,0
484,11/14/2022,"1,200.00",,,"1,200.00",0.00,0,0,0
485,11/11/2022,"1,200.00",,,"1,200.00",0.00,0,0,0
486,11/10/2022,"1,200.00",,,"1,200.00",0.00,0,0,0
487,11/9/2022,"1,200.00",,,"1,200.00",0.00,0,0,0
488,11/8/2022,"1,200.00",,,"1,200.00",0.00,0,0,0
489,11/8/2022,"1,200.00",,,"1,200.00",0.00,0,0,0
490,11/7/2022,"1,200.00","1,200.00","1,200.00","1,200.00",0.00,19,"22,800","22,800"
491,11/4/2022,"1,200.00",,,"1,200.00",0.00,0,0,0
492,11/3/2022,"1,200.00",,,"1,200.00",0.00,0,0,0
493,11/2/2022,"1,200.00",,,"1,200.00",0.00,0,0,0
494,11/1/2022,"1,200.00",,,"1,200.00",0.00,0,0,0
495,10/31/2022,"1,200.00",,,"1,200.00",0.00,0,0,0
496,10/28/2022,"1,200.00",,,"1,200.00",0.00,0,0,0
497,10/27/2022,"1,200.00",,,"1,200.00",0.00,0,0,0
498,10/26/2022,"1,200.00",,,"1,200.00",0.00,0,0,0
499,10/25/2022,"1,200.00",,,"1,200.00",0.00,0,0,0
500,10/21/2022,"1,200.00",,,"1,200.00",0.00,0,0,0
501,10/20/2022,"1,200.00",,,"1,200.00",0.00,0,0,0
502,10/19/2022,"1,200.00",,,"1,200.00",0.00,0,0,0
503,10/18/2022,"1,200.00",,,"1,200.00",0.00,0,0,0
504,10/17/2022,"1,200.00",,,"1,200.00",0.00,0,0,0
505,10/14/2022,"1,200.00",,,"1,200.00",0.00,0,0,0
506,10/13/2022,"1,200.00",,,"1,200.00",0.00,0,0,0
507,10/12/2022,"1,200.00",,,"1,200.00",0.00,0,0,0
508,10/10/2022,"1,200.00",,,"1,200.00",0.00,0,0,0
509,10/7/2022,"1,200.00",,,"1,200.00",0.00,0,0,0
510,10/6/2022,"1,200.00",,,"1,200.00",0.00,0,0,0
511,10/5/2022,"1,200.00",,,"1,200.00",0.00,0,0,0
512,10/4/2022,"1,200.00",,,"1,200.00",0.00,0,0,0
513,10/3/2022,"1,200.00",,,"1,200.00",0.00,0,0,0
514,9/30/2022,"1,200.00",,,"1,200.00",0.00,0,0,0
515,9/29/2022,"1,200.00",,,"1,200.00",0.00,0,0,0
516,9/28/2022,"1,200.00",,,"1,200.00",0.00,0,0,0
517,9/27/2022,"1,200.00",,,"1,200.00",0.00,0,0,0
518,9/26/2022,"1,200.00",,,"1,200.00",0.00,0,0,0
519,9/23/2022,"1,200.00",,,"1,200.00",0.00,0,0,0
520,9/22/2022,"1,200.00",,,"1,200.00",0.00,0,0,0
521,9/21/2022,"1,200.00",,,"1,200.00",0.00,0,0,0
522,9/20/2022,"1,200.00",,,"1,200.00",0.00,0,0,0
523,9/19/2022,"1,200.00",,,"1,200.00",0.00,0,0,0
524,9/16/2022,"1,200.00","1,200.00","1,200.00","1,200.00",0.00,22,"26,400","26,400"
525,9/15/2022,"1,200.00",,,"1,200.00",0.00,0,0,0
526,9/14/2022,"1,200.00",,,"1,200.00",0.00,0,0,0
527,9/13/2022,"1,200.00",,,"1,200.00",0.00,0,0,0
528,9/12/2022,"1,200.00",,,"1,200.00",0.00,0,0,0
529,9/9/2022,"1,200.00",,,"1,200.00",0.00,0,0,0
530,9/7/2022,"1,200.00",,,"1,200.00",0.00,0,0,0
531,12/28/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
532,12/27/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
533,12/26/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
534,12/25/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
535,12/24/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
536,12/21/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
537,12/20/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
538,12/19/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
539,12/18/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
540,12/17/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
541,12/14/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
542,12/13/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
543,12/12/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
544,12/11/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
545,12/10/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
546,12/7/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
547,12/6/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
548,12/5/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
549,12/4/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
550,12/3/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
551,11/30/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
552,11/29/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
553,11/28/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
554,11/27/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
555,11/26/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
556,11/23/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
557,11/22/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
558,11/21/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
559,11/20/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
560,11/19/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
561,11/16/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
562,11/15/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
563,11/14/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
564,11/13/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
565,11/12/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
566,11/9/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
567,11/9/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
568,11/8/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
569,11/7/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
570,11/6/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
571,11/5/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
572,11/2/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
573,11/1/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
574,10/31/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
575,10/30/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
576,10/29/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
577,10/26/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
578,10/25/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
579,10/24/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
580,10/22/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
581,10/19/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
582,10/18/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
583,10/17/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
584,10/16/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
585,10/15/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
586,10/12/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
587,10/10/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
588,10/9/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
589,10/8/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
590,10/5/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
591,10/4/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
592,10/3/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
593,10/2/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
594,10/1/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
595,9/28/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
596,9/27/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
597,9/26/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
598,9/25/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
599,9/24/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
600,9/21/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
601,9/20/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
602,9/19/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
603,9/18/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
604,9/17/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
605,9/14/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
606,9/13/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
607,9/12/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
608,9/11/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
609,9/10/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
610,9/7/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
611,9/6/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
612,9/5/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
613,9/4/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
614,9/3/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
615,8/31/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
616,8/30/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
617,8/29/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
618,8/27/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
619,8/24/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
620,8/23/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
621,8/22/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
622,8/21/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
623,8/20/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
624,8/17/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
625,8/16/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
626,8/15/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
627,8/14/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
628,8/13/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
629,8/10/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
630,8/9/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
631,8/8/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
632,8/7/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
633,8/6/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
634,8/3/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
635,8/1/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
636,7/31/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
637,7/30/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
638,7/27/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
639,7/26/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
640,7/25/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
641,7/24/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
642,7/23/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
643,7/20/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
644,7/19/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
645,7/18/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
646,7/17/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
647,7/16/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
648,7/13/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
649,7/12/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
650,7/11/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
651,7/10/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
652,7/9/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
653,7/6/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
654,7/5/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
655,7/4/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
656,7/3/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
657,7/2/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
658,6/29/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
659,6/28/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
660,6/27/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
661,6/26/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
662,6/25/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
663,6/22/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
664,6/21/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
665,6/20/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
666,6/19/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
667,6/18/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
668,6/14/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
669,6/13/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
670,6/12/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
671,6/11/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
672,6/8/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
673,6/7/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
674,6/6/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
675,6/5/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
676,6/4/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
677,6/1/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
678,5/31/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
679,5/30/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
680,5/29/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
681,5/28/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
682,5/23/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
683,5/22/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
684,5/21/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
685,5/18/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
686,5/17/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
687,5/16/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
688,5/15/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
689,5/14/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
690,5/11/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
691,5/10/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
692,5/9/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
693,5/8/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
694,5/7/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
695,5/4/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
696,5/3/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
697,5/2/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
698,4/30/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
699,4/27/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
700,4/26/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
701,4/25/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
702,4/24/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
703,4/23/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
704,4/20/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
705,4/19/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
706,4/18/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
707,4/17/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
708,4/16/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
709,4/13/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
710,4/12/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
711,4/11/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
712,4/10/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
713,4/5/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
714,4/4/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
715,4/3/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
716,4/2/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
717,3/30/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
718,3/29/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
719,3/28/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
720,3/27/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
721,3/26/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
722,3/23/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
723,3/22/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
724,3/21/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
725,3/20/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
726,3/19/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
727,3/16/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
728,3/15/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
729,3/14/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
730,3/13/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
731,3/12/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
732,3/9/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
733,3/8/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
734,3/7/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
735,3/6/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
736,3/5/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
737,3/2/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
738,3/1/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
739,2/28/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
740,2/27/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
741,2/26/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
742,2/23/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
743,2/22/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
744,2/21/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
745,2/20/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
746,2/19/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
747,2/16/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
748,2/15/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
749,2/14/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
750,2/13/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
751,2/12/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
752,2/9/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
753,2/8/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
754,2/7/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
755,2/6/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
756,2/5/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
757,2/2/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
758,2/1/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
759,1/31/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
760,1/30/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
761,1/29/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
762,1/26/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
763,1/25/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
764,1/24/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
765,1/23/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
766,1/22/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
767,1/18/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
768,1/17/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
769,1/16/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
770,1/15/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
771,1/12/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
772,1/11/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
773,1/10/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
774,1/9/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
775,1/5/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
776,1/4/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
777,1/3/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
778,1/2/2018,"1,200.00",,,"1,200.00",0.00,0,0,0
779,12/28/2017,"1,200.00",,,"1,200.00",0.00,0,0,0
780,12/27/2017,"1,200.00",,,"1,200.00",0.00,0,0,0
781,12/26/2017,"1,200.00",,,"1,200.00",0.00,0,0,0
782,12/25/2017,"1,200.00",,,"1,200.00",0.00,0,0,0
783,12/22/2017,"1,200.00",,,"1,200.00",0.00,0,0,0
784,12/21/2017,"1,200.00",,,"1,200.00",0.00,0,0,0
785,12/20/2017,"1,200.00",,,"1,200.00",0.00,0,0,0
786,12/19/2017,"1,200.00",,,"1,200.00",0.00,0,0,0
787,12/18/2017,"1,200.00",,,"1,200.00",0.00,0,0,0
788,12/15/2017,"1,200.00",,,"1,200.00",0.00,0,0,0
789,12/14/2017,"1,200.00",,,"1,200.00",0.00,0,0,0
