,Date,Last trade price,Max,Min,AvgPrice,%chg.,Volume,TurnoverBEST_MKD,TotalTurnoverMKD
404,11/13/2015,377.00,,,377.00,0.00,0,0,0
405,11/12/2015,377.00,,,377.00,0.00,0,0,0
406,11/11/2015,377.00,,,377.00,0.00,0,0,0
407,11/10/2015,377.00,,,377.00,0.00,0,0,0
408,11/10/2015,377.00,,,377.00,0.00,0,0,0
409,11/9/2015,377.00,,,377.00,0.00,0,0,0
410,11/6/2015,377.00,,,377.00,0.00,0,0,0
411,11/5/2015,377.00,,,377.00,0.00,0,0,0
412,11/4/2015,377.00,,,377.00,0.00,0,0,0
413,11/3/2015,377.00,,,377.00,0.00,0,0,0
414,11/2/2015,377.00,,,377.00,0.00,0,0,0
415,10/30/2015,377.00,,,377.00,0.00,0,0,0
416,10/29/2015,377.00,,,377.00,0.00,0,0,0
417,10/28/2015,377.00,,,377.00,0.00,0,0,0
418,10/27/2015,377.00,,,377.00,0.00,0,0,0
419,10/26/2015,377.00,,,377.00,0.00,0,0,0
420,10/22/2015,377.00,,,377.00,0.00,0,0,0
421,10/21/2015,377.00,,,377.00,0.00,0,0,0
422,10/20/2015,377.00,,,377.00,0.00,0,0,0
423,10/19/2015,377.00,,,377.00,0.00,0,0,0
424,10/16/2015,377.00,,,377.00,0.00,0,0,0
425,10/15/2015,377.00,,,377.00,0.00,0,0,0
426,10/14/2015,377.00,,,377.00,0.00,0,0,0
427,10/13/2015,377.00,,,377.00,0.00,0,0,0
428,10/9/2015,377.00,,,377.00,0.00,0,0,0
429,10/8/2015,377.00,,,377.00,0.00,0,0,0
430,10/7/2015,377.00,,,377.00,0.00,0,0,0
431,10/6/2015,377.00,,,377.00,0.00,0,0,0
432,10/5/2015,377.00,,,377.00,0.00,0,0,0
433,10/2/2015,377.00,,,377.00,0.00,0,0,0
434,10/1/2015,377.00,,,377.00,0.00,0,0,0
435,9/30/2015,377.00,,,377.00,0.00,0,0,0
436,9/29/2015,377.00,,,377.00,0.00,0,0,0
437,9/28/2015,377.00,,,377.00,0.00,0,0,0
438,9/25/2015,377.00,,,377.00,0.00,0,0,0
439,9/24/2015,377.00,,,377.00,0.00,0,0,0
440,9/23/2015,377.00,,,377.00,0.00,0,0,0
441,9/22/2015,377.00,,,377.00,0.00,0,0,0
442,9/21/2015,377.00,,,377.00,0.00,0,0,0
443,9/18/2015,377.00,,,377.00,0.00,0,0,0
444,9/17/2015,377.00,,,377.00,0.00,0,0,0
445,9/16/2015,377.00,,,377.00,0.00,0,0,0
446,9/15/2015,377.00,,,377.00,0.00,0,0,0
447,9/14/2015,377.00,,,377.00,0.00,0,0,0
448,9/11/2015,377.00,,,377.00,0.00,0,0,0
449,9/10/2015,377.00,,,377.00,0.00,0,0,0
450,9/9/2015,377.00,,,377.00,0.00,0,0,0
451,9/7/2015,377.00,,,377.00,0.00,0,0,0
452,9/4/2015,377.00,,,377.00,0.00,0,0,0
453,9/3/2015,377.00,,,377.00,0.00,0,0,0
454,9/2/2015,377.00,,,377.00,0.00,0,0,0
455,9/1/2015,377.00,,,377.00,0.00,0,0,0
456,8/31/2015,377.00,,,377.00,0.00,0,0,0
457,8/27/2015,377.00,,,377.00,0.00,0,0,0
458,8/26/2015,377.00,,,377.00,0.00,0,0,0
459,8/25/2015,377.00,,,377.00,0.00,0,0,0
460,8/24/2015,377.00,,,377.00,0.00,0,0,0
461,8/21/2015,377.00,,,377.00,0.00,0,0,0
462,8/20/2015,377.00,,,377.00,0.00,0,0,0
463,8/19/2015,377.00,,,377.00,0.00,0,0,0
464,8/18/2015,377.00,,,377.00,0.00,0,0,0
465,8/17/2015,377.00,,,377.00,0.00,0,0,0
466,8/14/2015,377.00,,,377.00,0.00,0,0,0
467,8/13/2015,377.00,,,377.00,0.00,0,0,0
468,8/12/2015,377.00,,,377.00,0.00,0,0,0
469,8/11/2015,377.00,,,377.00,0.00,0,0,0
470,8/10/2015,377.00,,,377.00,0.00,0,0,0
471,8/7/2015,377.00,,,377.00,0.00,0,0,0
472,8/6/2015,377.00,,,377.00,0.00,0,0,0
473,8/5/2015,377.00,,,377.00,0.00,0,0,0
474,8/4/2015,377.00,,,377.00,0.00,0,0,0
475,7/31/2015,377.00,,,377.00,0.00,0,0,0
476,7/30/2015,377.00,,,377.00,0.00,0,0,0
477,7/29/2015,377.00,,,377.00,0.00,0,0,0
478,7/28/2015,377.00,,,377.00,0.00,0,0,0
479,7/27/2015,377.00,,,377.00,0.00,0,0,0
480,7/24/2015,377.00,,,377.00,0.00,0,0,0
481,7/23/2015,377.00,,,377.00,0.00,0,0,0
482,7/22/2015,377.00,,,377.00,0.00,0,0,0
483,7/21/2015,377.00,,,377.00,0.00,0,0,0
484,7/20/2015,377.00,,,377.00,0.00,0,0,0
485,7/16/2015,377.00,,,377.00,0.00,0,0,0
486,7/15/2015,377.00,,,377.00,0.00,0,0,0
487,7/14/2015,377.00,,,377.00,0.00,0,0,0
488,7/13/2015,377.00,,,377.00,0.00,0,0,0
489,7/10/2015,377.00,,,377.00,0.00,0,0,0
490,7/9/2015,377.00,,,377.00,0.00,0,0,0
491,7/8/2015,377.00,,,377.00,0.00,0,0,0
492,7/7/2015,377.00,,,377.00,0.00,0,0,0
493,7/6/2015,377.00,,,377.00,0.00,0,0,0
494,7/3/2015,377.00,,,377.00,0.00,0,0,0
495,7/2/2015,377.00,,,377.00,0.00,0,0,0
496,7/1/2015,377.00,,,377.00,0.00,0,0,0
497,6/30/2015,377.00,,,377.00,0.00,0,0,0
498,6/29/2015,377.00,,,377.00,0.00,0,0,0
499,6/26/2015,377.00,,,377.00,0.00,0,0,0
500,6/25/2015,377.00,,,377.00,0.00,0,0,0
501,6/24/2015,377.00,,,377.00,0.00,0,0,0
502,6/23/2015,377.00,,,377.00,0.00,0,0,0
503,6/22/2015,377.00,,,377.00,0.00,0,0,0
504,6/19/2015,377.00,,,377.00,0.00,0,0,0
505,6/18/2015,377.00,,,377.00,0.00,0,0,0
506,6/17/2015,377.00,,,377.00,0.00,0,0,0
507,6/16/2015,377.00,,,377.00,0.00,0,0,0
508,6/15/2015,377.00,,,377.00,0.00,0,0,0
509,6/12/2015,377.00,,,377.00,0.00,0,0,0
510,6/11/2015,377.00,,,377.00,0.00,0,0,0
511,6/10/2015,377.00,,,377.00,0.00,0,0,0
512,6/9/2015,377.00,,,377.00,0.00,0,0,0
513,6/8/2015,377.00,,,377.00,0.00,0,0,0
514,6/5/2015,377.00,,,377.00,0.00,0,0,0
515,6/4/2015,377.00,,,377.00,0.00,0,0,0
516,6/3/2015,377.00,,,377.00,0.00,0,0,0
517,6/2/2015,377.00,,,377.00,0.00,0,0,0
518,6/1/2015,377.00,,,377.00,0.00,0,0,0
519,5/28/2015,377.00,,,377.00,0.00,0,0,0
520,5/27/2015,377.00,,,377.00,0.00,0,0,0
521,5/26/2015,377.00,,,377.00,0.00,0,0,0
522,5/22/2015,377.00,,,377.00,0.00,0,0,0
523,5/21/2015,377.00,,,377.00,0.00,0,0,0
524,5/20/2015,377.00,,,377.00,0.00,0,0,0
525,5/19/2015,377.00,,,377.00,0.00,0,0,0
526,5/18/2015,377.00,,,377.00,0.00,0,0,0
527,5/15/2015,377.00,,,377.00,0.00,0,0,0
528,5/14/2015,377.00,,,377.00,0.00,0,0,0
529,5/13/2015,377.00,,,377.00,0.00,0,0,0
530,5/12/2015,377.00,,,377.00,0.00,0,0,0
531,5/11/2015,377.00,,,377.00,0.00,0,0,0
532,5/8/2015,377.00,,,377.00,0.00,0,0,0
533,5/7/2015,377.00,,,377.00,0.00,0,0,0
534,5/6/2015,377.00,,,377.00,0.00,0,0,0
535,5/5/2015,377.00,,,377.00,0.00,0,0,0
536,5/4/2015,377.00,,,377.00,0.00,0,0,0
537,4/30/2015,377.00,,,377.00,0.00,0,0,0
538,4/29/2015,377.00,,,377.00,0.00,0,0,0
539,4/28/2015,377.00,,,377.00,0.00,0,0,0
540,4/27/2015,377.00,,,377.00,0.00,0,0,0
541,4/24/2015,377.00,,,377.00,0.00,0,0,0
542,4/23/2015,377.00,,,377.00,0.00,0,0,0
543,4/22/2015,377.00,,,377.00,0.00,0,0,0
544,4/21/2015,377.00,,,377.00,0.00,0,0,0
545,4/20/2015,377.00,,,377.00,0.00,0,0,0
546,4/17/2015,377.00,,,377.00,0.00,0,0,0
547,4/16/2015,377.00,,,377.00,0.00,0,0,0
548,4/15/2015,377.00,,,377.00,0.00,0,0,0
549,4/14/2015,377.00,,,377.00,0.00,0,0,0
550,4/9/2015,377.00,,,377.00,0.00,0,0,0
551,4/8/2015,377.00,,,377.00,0.00,0,0,0
552,4/7/2015,377.00,,,377.00,0.00,0,0,0
553,4/6/2015,377.00,,,377.00,0.00,0,0,0
554,4/3/2015,377.00,,,377.00,0.00,0,0,0
555,4/2/2015,377.00,,,377.00,0.00,0,0,0
556,4/1/2015,377.00,,,377.00,0.00,0,0,0
557,3/31/2015,377.00,,,377.00,0.00,0,0,0
558,3/30/2015,377.00,,,377.00,0.00,0,0,0
559,3/27/2015,377.00,,,377.00,0.00,0,0,0
560,3/26/2015,377.00,,,377.00,0.00,0,0,0
561,3/25/2015,377.00,,,377.00,0.00,0,0,0
562,3/24/2015,377.00,,,377.00,0.00,0,0,0
563,3/23/2015,377.00,,,377.00,0.00,0,0,0
564,3/20/2015,377.00,,,377.00,0.00,0,0,0
565,3/19/2015,377.00,,,377.00,0.00,0,0,0
566,3/18/2015,377.00,,,377.00,0.00,0,0,0
567,3/17/2015,377.00,,,377.00,0.00,0,0,0
568,3/16/2015,377.00,,,377.00,0.00,0,0,0
569,3/13/2015,377.00,,,377.00,0.00,0,0,0
570,3/12/2015,377.00,,,377.00,0.00,0,0,0
571,3/11/2015,377.00,,,377.00,0.00,0,0,0
572,3/10/2015,377.00,,,377.00,0.00,0,0,0
573,3/9/2015,377.00,,,377.00,0.00,0,0,0
574,3/6/2015,377.00,,,377.00,0.00,0,0,0
575,3/5/2015,377.00,,,377.00,0.00,0,0,0
576,3/4/2015,377.00,,,377.00,0.00,0,0,0
577,3/3/2015,377.00,,,377.00,0.00,0,0,0
578,3/2/2015,377.00,,,377.00,0.00,0,0,0
579,2/27/2015,377.00,,,377.00,0.00,0,0,0
580,2/26/2015,377.00,,,377.00,0.00,0,0,0
581,2/25/2015,377.00,,,377.00,0.00,0,0,0
582,2/24/2015,377.00,,,377.00,0.00,0,0,0
583,2/23/2015,377.00,,,377.00,0.00,0,0,0
584,2/20/2015,377.00,,,377.00,0.00,0,0,0
585,2/19/2015,377.00,,,377.00,0.00,0,0,0
586,2/18/2015,377.00,,,377.00,0.00,0,0,0
587,2/17/2015,377.00,,,377.00,0.00,0,0,0
588,2/16/2015,377.00,,,377.00,0.00,0,0,0
589,2/13/2015,377.00,,,377.00,0.00,0,0,0
590,2/12/2015,377.00,,,377.00,0.00,0,0,0
591,2/11/2015,377.00,,,377.00,0.00,0,0,0
592,2/10/2015,377.00,,,377.00,0.00,0,0,0
593,2/9/2015,377.00,,,377.00,0.00,0,0,0
594,2/6/2015,377.00,,,377.00,0.00,0,0,0
595,2/5/2015,377.00,,,377.00,0.00,0,0,0
596,2/4/2015,377.00,,,377.00,0.00,0,0,0
597,2/3/2015,377.00,,,377.00,0.00,0,0,0
598,2/2/2015,377.00,,,377.00,0.00,0,0,0
599,1/30/2015,377.00,,,377.00,0.00,0,0,0
600,1/29/2015,377.00,,,377.00,0.00,0,0,0
601,1/28/2015,377.00,,,377.00,0.00,0,0,0
602,1/27/2015,377.00,,,377.00,0.00,0,0,0
603,1/26/2015,377.00,,,377.00,0.00,0,0,0
604,1/23/2015,377.00,,,377.00,0.00,0,0,0
605,1/22/2015,377.00,,,377.00,0.00,0,0,0
606,1/21/2015,377.00,,,377.00,0.00,0,0,0
607,1/20/2015,377.00,,,377.00,0.00,0,0,0
608,1/16/2015,377.00,,,377.00,0.00,0,0,0
609,1/15/2015,377.00,,,377.00,0.00,0,0,0
610,1/14/2015,377.00,,,377.00,0.00,0,0,0
611,1/13/2015,377.00,,,377.00,0.00,0,0,0
612,1/12/2015,377.00,,,377.00,0.00,0,0,0
613,1/9/2015,377.00,,,377.00,0.00,0,0,0
614,1/8/2015,377.00,,,377.00,0.00,0,0,0
615,1/5/2015,377.00,,,377.00,0.00,0,0,0
616,1/2/2015,377.00,,,377.00,0.00,0,0,0
617,12/30/2014,377.00,,,377.00,0.00,0,0,0
618,12/29/2014,377.00,,,377.00,0.00,0,0,0
619,12/26/2014,377.00,,,377.00,0.00,0,0,0
620,12/25/2014,377.00,,,377.00,0.00,0,0,0
621,12/24/2014,377.00,,,377.00,0.00,0,0,0
622,12/23/2014,377.00,,,377.00,0.00,0,0,0
623,12/22/2014,377.00,,,377.00,0.00,0,0,0
624,12/19/2014,377.00,,,377.00,0.00,0,0,0
625,12/18/2014,377.00,,,377.00,0.00,0,0,0
626,12/17/2014,377.00,,,377.00,0.00,0,0,0
627,12/16/2014,377.00,,,377.00,0.00,0,0,0
628,12/15/2014,377.00,,,377.00,0.00,0,0,0
629,12/12/2014,377.00,,,377.00,0.00,0,0,0
630,12/11/2014,377.00,,,377.00,0.00,0,0,0
631,12/10/2014,377.00,,,377.00,0.00,0,0,0
632,12/9/2014,377.00,,,377.00,0.00,0,0,0
633,12/5/2014,377.00,,,377.00,0.00,0,0,0
634,12/4/2014,377.00,,,377.00,0.00,0,0,0
635,12/2/2014,377.00,,,377.00,0.00,0,0,0
636,12/1/2014,377.00,,,377.00,0.00,0,0,0
637,11/28/2014,377.00,,,377.00,0.00,0,0,0
638,11/27/2014,377.00,,,377.00,0.00,0,0,0
639,11/26/2014,377.00,,,377.00,0.00,0,0,0
640,11/25/2014,377.00,,,377.00,0.00,0,0,0
641,11/24/2014,377.00,,,377.00,0.00,0,0,0
642,11/21/2014,377.00,,,377.00,0.00,0,0,0
643,11/20/2014,377.00,,,377.00,0.00,0,0,0
644,11/19/2014,377.00,,,377.00,0.00,0,0,0
645,11/18/2014,377.00,,,377.00,0.00,0,0,0
646,11/17/2014,377.00,,,377.00,0.00,0,0,0
647,11/14/2014,377.00,,,377.00,0.00,0,0,0
648,11/13/2014,377.00,,,377.00,0.00,0,0,0
649,11/12/2014,377.00,,,377.00,0.00,0,0,0
650,11/11/2014,377.00,,,377.00,0.00,0,0,0
651,11/10/2014,377.00,,,377.00,0.00,0,0,0
652,11/10/2014,377.00,,,377.00,0.00,0,0,0
