,Date,Last trade price,Max,Min,AvgPrice,%chg.,Volume,TurnoverBEST_MKD,TotalTurnoverMKD
396,3/27/2023,"55.000,00",,,"55.000,00","0,00",0,0,0
397,3/24/2023,"55.000,00",,,"55.000,00","0,00",0,0,0
398,3/23/2023,"55.000,00",,,"55.000,00","0,00",0,0,0
399,3/22/2023,"55.000,00",,,"55.000,00","0,00",0,0,0
400,3/21/2023,"55.000,00",,,"55.000,00","0,00",0,0,0
401,3/20/2023,"55.000,00",,,"55.000,00","0,00",0,0,0
402,3/17/2023,"55.000,00",,,"55.000,00","0,00",0,0,0
403,3/16/2023,"55.000,00",,,"55.000,00","0,00",0,0,0
404,3/15/2023,"55.000,00",,,"55.000,00","0,00",0,0,0
405,3/14/2023,"55.000,00",,,"55.000,00","0,00",0,0,0
406,3/13/2023,"55.000,00",,,"55.000,00","0,00",0,0,0
407,3/10/2023,"55.000,00",,,"55.000,00","0,00",0,0,0
408,3/9/2023,"55.000,00",,,"55.000,00","0,00",0,0,0
409,3/8/2023,"55.000,00",,,"55.000,00","0,00",0,0,0
410,3/7/2023,"55.000,00",,,"55.000,00","0,00",0,0,0
411,3/6/2023,"55.000,00",,,"55.000,00","0,00",0,0,0
412,3/3/2023,"55.000,00",,,"55.000,00","0,00",0,0,0
413,3/2/2023,"55.000,00",,,"55.000,00","0,00",0,0,0
414,3/1/2023,"55.000,00",,,"55.000,00","0,00",0,0,0
415,2/28/2023,"55.000,00",,,"55.000,00","0,00",0,0,0
416,2/27/2023,"55.000,00",,,"55.000,00","0,00",0,0,0
417,2/24/2023,"55.000,00",,,"55.000,00","0,00",0,0,0
418,2/23/2023,"55.000,00",,,"55.000,00","0,00",0,0,0
419,2/22/2023,"55.000,00",,,"55.000,00","0,00",0,0,0
420,2/21/2023,"55.000,00",,,"55.000,00","0,00",0,0,0
421,2/20/2023,"55.000,00",,,"55.000,00","0,00",0,0,0
422,2/17/2023,"55.000,00",,,"55.000,00","0,00",0,0,0
423,2/16/2023,"55.000,00",,,"55.000,00","0,00",0,0,0
424,2/15/2023,"55.000,00",,,"55.000,00","0,00",0,0,0
425,2/14/2023,"55.000,00",,,"55.000,00","0,00",0,0,0
426,2/13/2023,"55.000,00",,,"55.000,00","0,00",0,0,0
427,2/10/2023,"55.000,00",,,"55.000,00","0,00",0,0,0
428,2/9/2023,"55.000,00",,,"55.000,00","0,00",0,0,0
429,2/8/2023,"55.000,00",,,"55.000,00","0,00",0,0,0
430,2/7/2023,"55.000,00",,,"55.000,00","0,00",0,0,0
431,2/6/2023,"55.000,00",,,"55.000,00","0,00",0,0,0
432,12/29/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
433,12/28/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
434,12/27/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
435,12/26/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
436,12/23/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
437,12/22/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
438,12/21/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
439,12/20/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
440,12/19/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
441,12/16/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
442,12/15/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
443,12/14/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
444,12/13/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
445,12/12/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
446,12/9/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
447,12/7/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
448,12/6/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
449,12/5/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
450,12/2/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
451,12/1/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
452,11/30/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
453,11/29/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
454,11/28/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
455,11/25/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
456,11/24/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
457,11/23/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
458,11/22/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
459,11/21/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
460,11/18/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
461,11/17/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
462,11/16/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
463,11/15/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
464,11/14/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
465,11/11/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
466,11/10/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
467,11/9/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
468,11/9/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
469,11/8/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
470,11/7/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
471,11/4/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
472,11/3/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
473,11/2/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
474,11/1/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
475,10/31/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
476,10/28/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
477,10/27/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
478,10/26/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
479,10/25/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
480,10/21/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
481,10/20/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
482,10/19/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
483,10/18/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
484,10/17/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
485,10/14/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
486,10/13/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
487,10/12/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
488,10/10/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
489,10/7/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
490,10/6/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
491,10/5/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
492,10/4/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
493,10/3/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
494,9/30/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
495,9/29/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
496,9/28/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
497,9/27/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
498,9/26/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
499,9/23/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
500,9/22/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
501,9/21/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
502,9/20/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
503,9/19/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
504,9/16/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
505,9/15/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
506,9/14/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
507,9/13/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
508,9/12/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
509,9/9/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
510,9/7/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
511,9/6/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
512,9/5/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
513,9/2/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
514,9/1/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
515,8/31/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
516,8/30/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
517,8/29/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
518,8/26/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
519,8/25/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
520,8/24/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
521,8/23/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
522,8/22/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
523,8/19/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
524,8/18/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
525,8/17/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
526,8/16/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
527,8/15/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
528,8/12/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
529,8/11/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
530,8/10/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
531,8/9/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
532,8/8/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
533,8/5/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
534,8/4/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
535,8/3/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
536,8/1/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
537,7/29/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
538,7/28/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
539,7/27/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
540,7/26/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
541,7/25/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
542,7/22/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
543,7/21/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
544,7/20/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
545,7/19/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
546,7/18/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
547,7/15/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
548,7/14/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
549,7/13/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
550,7/12/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
551,7/11/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
552,7/8/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
553,7/7/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
554,7/6/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
555,7/5/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
556,7/4/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
557,7/1/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
558,6/30/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
559,6/29/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
560,6/28/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
561,6/27/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
562,6/24/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
563,6/23/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
564,6/22/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
565,6/21/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
566,6/20/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
567,6/17/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
568,6/16/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
569,6/15/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
570,6/14/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
571,6/13/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
572,6/9/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
573,6/8/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
574,6/7/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
575,6/6/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
576,6/3/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
577,6/2/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
578,6/1/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
579,5/31/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
580,5/30/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
581,5/27/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
582,5/26/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
583,5/25/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
584,5/23/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
585,5/20/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
586,5/19/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
587,5/18/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
588,5/17/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
589,5/16/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
590,5/13/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
591,5/12/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
592,5/11/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
593,5/10/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
594,5/9/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
595,5/6/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
596,5/5/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
597,5/4/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
598,5/3/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
599,4/29/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
600,4/28/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
601,4/27/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
602,4/26/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
603,4/21/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
604,4/20/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
605,4/19/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
606,4/18/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
607,4/15/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
608,4/14/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
609,4/13/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
610,4/12/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
611,4/11/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
612,4/8/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
613,4/7/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
614,4/6/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
615,4/5/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
616,4/4/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
617,4/1/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
618,3/31/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
619,3/30/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
620,3/29/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
621,3/28/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
622,3/25/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
623,3/24/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
624,3/23/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
625,3/22/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
626,3/21/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
627,3/18/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
628,3/17/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
629,3/16/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
630,3/15/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
631,3/14/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
632,3/11/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
633,3/10/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
634,3/9/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
635,3/8/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
636,3/7/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
637,3/4/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
638,3/3/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
639,3/2/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
640,3/1/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
641,2/28/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
642,2/25/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
643,2/24/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
644,2/23/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
645,2/22/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
646,2/21/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
647,2/18/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
648,2/17/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
649,2/16/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
650,2/15/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
651,2/14/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
652,2/11/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
653,2/10/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
654,2/9/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
655,2/8/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
656,2/7/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
657,2/4/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
658,2/3/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
659,2/2/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
660,2/1/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
661,1/31/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
662,1/28/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
663,1/27/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
664,1/26/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
665,1/25/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
666,1/24/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
667,1/21/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
668,1/20/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
669,1/18/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
670,1/17/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
671,1/14/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
672,1/13/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
673,1/12/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
674,1/11/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
675,1/10/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
676,1/5/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
677,1/4/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
678,1/3/2022,"55.000,00",,,"55.000,00","0,00",0,0,0
679,12/30/2021,"55.000,00",,,"55.000,00","0,00",0,0,0
680,12/29/2021,"55.000,00",,,"55.000,00","0,00",0,0,0
681,12/28/2021,"55.000,00",,,"55.000,00","0,00",0,0,0
682,12/27/2021,"55.000,00",,,"55.000,00","0,00",0,0,0
683,12/24/2021,"55.000,00",,,"55.000,00","0,00",0,0,0
684,12/23/2021,"55.000,00",,,"55.000,00","0,00",0,0,0
685,12/22/2021,"55.000,00",,,"55.000,00","0,00",0,0,0
686,12/21/2021,"55.000,00",,,"55.000,00","0,00",0,0,0
687,12/20/2021,"55.000,00",,,"55.000,00","0,00",0,0,0
688,12/17/2021,"55.000,00",,,"55.000,00","0,00",0,0,0
689,12/16/2021,"55.000,00",,,"55.000,00","0,00",0,0,0
690,12/15/2021,"55.000,00",,,"55.000,00","0,00",0,0,0
691,12/14/2021,"55.000,00",,,"55.000,00","0,00",0,0,0
692,12/13/2021,"55.000,00",,,"55.000,00","0,00",0,0,0
693,12/10/2021,"55.000,00",,,"55.000,00","0,00",0,0,0
694,12/9/2021,"55.000,00",,,"55.000,00","0,00",0,0,0
695,12/7/2021,"55.000,00",,,"55.000,00","0,00",0,0,0
696,12/6/2021,"55.000,00",,,"55.000,00","0,00",0,0,0
697,12/3/2021,"55.000,00",,,"55.000,00","0,00",0,0,0
698,12/2/2021,"55.000,00",,,"55.000,00","0,00",0,0,0
699,12/1/2021,"55.000,00",,,"55.000,00","0,00",0,0,0
700,11/30/2021,"55.000,00",,,"55.000,00","0,00",0,0,0
701,11/29/2021,"55.000,00",,,"55.000,00","0,00",0,0,0
702,11/26/2021,"55.000,00",,,"55.000,00","0,00",0,0,0
703,11/25/2021,"55.000,00",,,"55.000,00","0,00",0,0,0
704,11/24/2021,"55.000,00",,,"55.000,00","0,00",0,0,0
705,11/23/2021,"55.000,00",,,"55.000,00","0,00",0,0,0
706,11/22/2021,"55.000,00",,,"55.000,00","0,00",0,0,0
707,11/19/2021,"55.000,00",,,"55.000,00","0,00",0,0,0
708,11/18/2021,"55.000,00",,,"55.000,00","0,00",0,0,0
709,11/17/2021,"55.000,00",,,"55.000,00","0,00",0,0,0
710,11/16/2021,"55.000,00",,,"55.000,00","0,00",0,0,0
711,11/15/2021,"55.000,00",,,"55.000,00","0,00",0,0,0
712,11/12/2021,"55.000,00",,,"55.000,00","0,00",0,0,0
713,11/11/2021,"55.000,00",,,"55.000,00","0,00",0,0,0
714,11/10/2021,"55.000,00",,,"55.000,00","0,00",0,0,0
715,11/9/2021,"55.000,00",,,"55.000,00","0,00",0,0,0
716,11/9/2021,"55.000,00",,,"55.000,00","0,00",0,0,0
717,11/8/2021,"55.000,00",,,"55.000,00","0,00",0,0,0
718,11/5/2021,"55.000,00",,,"55.000,00","0,00",0,0,0
719,11/4/2021,"55.000,00",,,"55.000,00","0,00",0,0,0
720,11/3/2021,"55.000,00",,,"55.000,00","0,00",0,0,0
721,11/2/2021,"55.000,00",,,"55.000,00","0,00",0,0,0
722,11/1/2021,"55.000,00",,,"55.000,00","0,00",0,0,0
723,10/29/2021,"55.000,00",,,"55.000,00","0,00",0,0,0
724,10/28/2021,"55.000,00",,,"55.000,00","0,00",0,0,0
725,10/27/2021,"55.000,00",,,"55.000,00","0,00",0,0,0
726,10/26/2021,"55.000,00",,,"55.000,00","0,00",0,0,0
727,10/25/2021,"55.000,00",,,"55.000,00","0,00",0,0,0
728,10/22/2021,"55.000,00",,,"55.000,00","0,00",0,0,0
729,10/21/2021,"55.000,00",,,"55.000,00","0,00",0,0,0
730,10/20/2021,"55.000,00",,,"55.000,00","0,00",0,0,0
731,10/19/2021,"55.000,00",,,"55.000,00","0,00",0,0,0
732,10/18/2021,"55.000,00",,,"55.000,00","0,00",0,0,0
733,10/15/2021,"55.000,00",,,"55.000,00","0,00",0,0,0
734,10/14/2021,"55.000,00",,,"55.000,00","0,00",0,0,0
735,10/13/2021,"55.000,00",,,"55.000,00","0,00",0,0,0
736,10/12/2021,"55.000,00",,,"55.000,00","0,00",0,0,0
737,10/8/2021,"55.000,00",,,"55.000,00","0,00",0,0,0
738,10/7/2021,"55.000,00",,,"55.000,00","0,00",0,0,0
739,10/6/2021,"55.000,00",,,"55.000,00","0,00",0,0,0
740,10/5/2021,"55.000,00",,,"55.000,00","0,00",0,0,0
741,10/4/2021,"55.000,00",,,"55.000,00","0,00",0,0,0
742,10/1/2021,"55.000,00",,,"55.000,00","0,00",0,0,0
743,9/30/2021,"55.000,00","55.000,00","55.000,00","55.000,00","1,85",1,55.000,55.000
744,12/30/2020,"54.000,00",,,"54.000,00","0,00",0,0,0
745,12/29/2020,"54.000,00",,,"54.000,00","0,00",0,0,0
746,12/28/2020,"54.000,00",,,"54.000,00","0,00",0,0,0
747,12/25/2020,"54.000,00",,,"54.000,00","0,00",0,0,0
748,12/24/2020,"54.000,00",,,"54.000,00","0,00",0,0,0
749,12/23/2020,"54.000,00",,,"54.000,00","0,00",0,0,0
750,12/22/2020,"54.000,00",,,"54.000,00","0,00",0,0,0
751,12/21/2020,"54.000,00",,,"54.000,00","0,00",0,0,0
752,12/18/2020,"54.000,00",,,"54.000,00","0,00",0,0,0
753,12/17/2020,"54.000,00",,,"54.000,00","0,00",0,0,0
754,12/16/2020,"54.000,00",,,"54.000,00","0,00",0,0,0
755,12/15/2020,"54.000,00",,,"54.000,00","0,00",0,0,0
756,12/14/2020,"54.000,00",,,"54.000,00","0,00",0,0,0
757,12/11/2020,"54.000,00",,,"54.000,00","0,00",0,0,0
758,12/10/2020,"54.000,00",,,"54.000,00","0,00",0,0,0
759,12/9/2020,"54.000,00",,,"54.000,00","0,00",0,0,0
760,12/7/2020,"54.000,00",,,"54.000,00","0,00",0,0,0
761,12/4/2020,"54.000,00",,,"54.000,00","0,00",0,0,0
762,12/3/2020,"54.000,00",,,"54.000,00","0,00",0,0,0
763,12/2/2020,"54.000,00",,,"54.000,00","0,00",0,0,0
764,12/1/2020,"54.000,00",,,"54.000,00","0,00",0,0,0
765,11/30/2020,"54.000,00",,,"54.000,00","0,00",0,0,0
766,11/27/2020,"54.000,00",,,"54.000,00","0,00",0,0,0
767,11/26/2020,"54.000,00",,,"54.000,00","0,00",0,0,0
768,11/25/2020,"54.000,00",,,"54.000,00","0,00",0,0,0
769,11/24/2020,"54.000,00",,,"54.000,00","0,00",0,0,0
770,11/23/2020,"54.000,00",,,"54.000,00","0,00",0,0,0
771,11/20/2020,"54.000,00",,,"54.000,00","0,00",0,0,0
772,11/19/2020,"54.000,00",,,"54.000,00","0,00",0,0,0
773,11/18/2020,"54.000,00",,,"54.000,00","0,00",0,0,0
774,11/17/2020,"54.000,00",,,"54.000,00","0,00",0,0,0
775,11/16/2020,"54.000,00",,,"54.000,00","0,00",0,0,0
776,11/13/2020,"54.000,00",,,"54.000,00","0,00",0,0,0
777,11/12/2020,"54.000,00",,,"54.000,00","0,00",0,0,0
778,11/11/2020,"54.000,00",,,"54.000,00","0,00",0,0,0
779,11/10/2020,"54.000,00",,,"54.000,00","0,00",0,0,0
780,11/9/2020,"54.000,00",,,"54.000,00","0,00",0,0,0
781,11/9/2020,"54.000,00",,,"54.000,00","0,00",0,0,0
782,11/6/2020,"54.000,00",,,"54.000,00","0,00",0,0,0
783,11/5/2020,"54.000,00",,,"54.000,00","0,00",0,0,0
784,11/4/2020,"54.000,00",,,"54.000,00","0,00",0,0,0
785,11/3/2020,"54.000,00",,,"54.000,00","0,00",0,0,0
786,11/2/2020,"54.000,00",,,"54.000,00","0,00",0,0,0
787,10/30/2020,"54.000,00",,,"54.000,00","0,00",0,0,0
788,10/29/2020,"54.000,00",,,"54.000,00","0,00",0,0,0
789,10/28/2020,"54.000,00",,,"54.000,00","0,00",0,0,0
790,10/27/2020,"54.000,00",,,"54.000,00","0,00",0,0,0
791,10/26/2020,"54.000,00",,,"54.000,00","0,00",0,0,0
792,10/22/2020,"54.000,00",,,"54.000,00","0,00",0,0,0
793,10/21/2020,"54.000,00",,,"54.000,00","0,00",0,0,0
