,Date,Last trade price,Max,Min,AvgPrice,%chg.,Volume,TurnoverBEST_MKD,TotalTurnoverMKD
455,12/26/2022,51.00,51.00,51.00,51.00,0.00,"2,491","127,041","127,041"
456,12/23/2022,51.00,,,51.00,0.00,0,0,0
457,12/22/2022,51.00,51.00,51.00,51.00,-1.92,475,"24,225","24,225"
458,12/21/2022,52.00,,,52.00,0.00,0,0,0
459,12/20/2022,52.00,52.00,52.00,52.00,0.00,610,"31,720","31,720"
460,12/19/2022,52.00,,,52.00,0.00,0,0,0
461,12/16/2022,52.00,52.00,52.00,52.00,1.96,100,"5,200","5,200"
462,12/15/2022,51.00,,,51.00,0.00,0,0,0
463,12/14/2022,51.00,,,51.00,0.00,0,0,0
464,12/13/2022,51.00,51.00,51.00,51.00,0.00,900,"45,900","45,900"
465,12/12/2022,51.00,,,51.00,0.00,0,0,0
466,12/9/2022,51.00,,,51.00,0.00,0,0,0
467,12/7/2022,51.00,,,51.00,0.00,0,0,0
468,12/6/2022,51.00,,,51.00,0.00,0,0,0
469,12/5/2022,51.00,51.00,51.00,51.00,2.00,953,"48,603","48,603"
470,12/2/2022,50.00,,,50.00,0.00,0,0,0
471,12/1/2022,50.00,,,50.00,0.00,0,0,0
472,11/30/2022,50.00,,,50.00,0.00,0,0,0
473,11/29/2022,50.00,,,50.00,0.00,0,0,0
474,11/28/2022,50.00,,,50.00,0.00,0,0,0
475,11/25/2022,50.00,,,50.00,0.00,0,0,0
476,11/24/2022,50.00,,,50.00,0.00,0,0,0
477,11/23/2022,50.00,,,50.00,0.00,0,0,0
478,11/22/2022,50.00,,,50.00,0.00,0,0,0
479,11/21/2022,50.00,,,50.00,0.00,0,0,0
480,11/18/2022,50.00,,,50.00,0.00,0,0,0
481,11/17/2022,50.00,50.00,50.00,50.00,0.00,"1,000","50,000","50,000"
482,11/16/2022,50.00,50.00,50.00,50.00,-12.28,"2,000","100,000","100,000"
483,11/15/2022,57.00,,,57.00,0.00,0,0,0
484,11/14/2022,57.00,,,57.00,0.00,0,0,0
485,11/11/2022,57.00,,,57.00,0.00,0,0,0
486,11/10/2022,57.00,,,57.00,0.00,0,0,0
487,11/9/2022,57.00,,,57.00,0.00,0,0,0
488,11/8/2022,57.00,,,57.00,0.00,0,0,0
489,11/8/2022,57.00,,,57.00,0.00,0,0,0
490,11/7/2022,57.00,57.00,57.00,57.00,1.79,906,"51,642","51,642"
491,11/4/2022,56.00,,,56.00,0.00,0,0,0
492,11/3/2022,56.00,,,56.00,0.00,0,0,0
493,11/2/2022,56.00,,,56.00,0.00,0,0,0
494,11/1/2022,56.00,56.00,56.00,56.00,0.00,"1,500","84,000","84,000"
495,10/31/2022,56.00,,,56.00,0.00,0,0,0
496,10/28/2022,56.00,,,56.00,0.00,0,0,0
497,10/27/2022,56.00,,,56.00,0.00,0,0,0
498,10/26/2022,56.00,,,56.00,0.00,0,0,0
499,10/25/2022,56.00,56.00,56.00,56.00,1.82,"2,500","140,000","140,000"
500,10/21/2022,55.00,,,55.00,0.00,0,0,0
501,10/20/2022,55.00,,,55.00,0.00,0,0,0
502,10/19/2022,55.00,,,55.00,0.00,0,0,0
503,10/18/2022,55.00,,,55.00,0.00,0,0,0
504,10/17/2022,55.00,,,55.00,0.00,0,0,0
505,10/14/2022,55.00,,,55.00,0.00,0,0,0
506,10/13/2022,55.00,,,55.00,0.00,0,0,0
507,10/12/2022,55.00,,,55.00,0.00,0,0,0
508,10/10/2022,55.00,,,55.00,0.00,0,0,0
509,10/7/2022,55.00,,,55.00,0.00,0,0,0
510,10/6/2022,55.00,,,55.00,0.00,0,0,0
511,10/5/2022,55.00,,,55.00,0.00,0,0,0
512,10/4/2022,55.00,,,55.00,0.00,0,0,0
513,10/3/2022,55.00,,,55.00,0.00,0,0,0
514,9/30/2022,55.00,,,55.00,0.00,0,0,0
515,9/29/2022,55.00,,,55.00,0.00,0,0,0
516,9/28/2022,55.00,,,55.00,0.00,0,0,0
517,9/27/2022,55.00,55.00,55.00,55.00,-1.79,"2,500","137,500","137,500"
518,9/26/2022,56.00,,,56.00,0.00,0,0,0
519,9/23/2022,56.00,,,56.00,0.00,0,0,0
520,9/22/2022,56.00,,,56.00,0.00,0,0,0
521,9/21/2022,56.00,56.00,56.00,56.00,3.70,888,"49,728","49,728"
522,9/20/2022,54.00,,,54.00,0.00,0,0,0
523,9/19/2022,54.00,,,54.00,0.00,0,0,0
524,9/16/2022,54.00,,,54.00,0.00,0,0,0
525,9/15/2022,54.00,,,54.00,0.00,0,0,0
526,9/14/2022,54.00,54.00,54.00,54.00,0.00,578,"31,212","31,212"
527,9/13/2022,54.00,54.00,54.00,54.00,1.89,578,"31,212","31,212"
528,9/12/2022,53.00,,,53.00,0.00,0,0,0
529,9/9/2022,53.00,,,53.00,0.00,0,0,0
530,9/7/2022,53.00,,,53.00,0.00,0,0,0
531,9/6/2022,53.00,,,53.00,0.00,0,0,0
532,9/5/2022,53.00,,,53.00,0.00,0,0,0
533,9/2/2022,53.00,53.00,53.00,53.00,1.92,"1,000","53,000","53,000"
534,9/1/2022,52.00,,,52.00,0.00,0,0,0
535,8/31/2022,52.00,,,52.00,0.00,0,0,0
536,8/30/2022,52.00,,,52.00,0.00,0,0,0
537,8/29/2022,52.00,,,52.00,0.00,0,0,0
538,8/26/2022,52.00,,,52.00,0.00,0,0,0
539,8/25/2022,52.00,,,52.00,0.00,0,0,0
540,8/24/2022,52.00,52.00,52.00,52.00,1.96,"1,000","52,000","52,000"
541,8/23/2022,51.00,,,51.00,0.00,0,0,0
542,8/22/2022,51.00,,,51.00,0.00,0,0,0
543,8/19/2022,51.00,,,51.00,0.00,0,0,0
544,8/18/2022,51.00,,,51.00,0.00,0,0,0
545,8/17/2022,51.00,,,51.00,0.00,0,0,0
546,8/16/2022,51.00,,,51.00,0.00,0,0,0
547,8/15/2022,51.00,,,51.00,0.00,0,0,0
548,8/12/2022,51.00,,,51.00,0.00,0,0,0
549,8/11/2022,51.00,51.00,51.00,51.00,0.00,"1,324","67,524","67,524"
550,8/10/2022,51.00,,,51.00,0.00,0,0,0
551,8/9/2022,51.00,,,51.00,0.00,0,0,0
552,8/8/2022,51.00,,,51.00,0.00,0,0,0
553,8/5/2022,51.00,,,51.00,0.00,0,0,0
554,8/4/2022,51.00,,,51.00,0.00,0,0,0
555,8/3/2022,51.00,,,51.00,0.00,0,0,0
556,8/1/2022,51.00,,,51.00,0.00,0,0,0
557,7/29/2022,51.00,,,51.00,0.00,0,0,0
558,7/28/2022,51.00,,,51.00,0.00,0,0,0
559,7/27/2022,51.00,51.00,51.00,51.00,0.00,140,"7,140","7,140"
560,7/26/2022,51.00,51.00,51.00,51.00,0.00,863,"44,013","44,013"
561,7/25/2022,51.00,,,51.00,0.00,0,0,0
562,7/22/2022,51.00,,,51.00,0.00,0,0,0
563,7/21/2022,51.00,,,51.00,0.00,0,0,0
564,7/20/2022,51.00,,,51.00,0.00,0,0,0
565,7/19/2022,51.00,,,51.00,0.00,0,0,0
566,7/18/2022,51.00,,,51.00,0.00,0,0,0
567,7/15/2022,51.00,,,51.00,0.00,0,0,0
568,7/14/2022,51.00,,,51.00,0.00,0,0,0
569,7/13/2022,51.00,,,51.00,0.00,0,0,0
570,7/12/2022,51.00,,,51.00,0.00,0,0,0
571,7/11/2022,51.00,,,51.00,0.00,0,0,0
572,7/8/2022,51.00,,,51.00,0.00,0,0,0
573,7/7/2022,51.00,,,51.00,0.00,0,0,0
574,7/6/2022,51.00,,,51.00,0.00,0,0,0
575,7/5/2022,51.00,,,51.00,0.00,0,0,0
576,7/4/2022,51.00,,,51.00,0.00,0,0,0
577,7/1/2022,51.00,,,51.00,0.00,0,0,0
578,6/30/2022,51.00,,,51.00,0.00,0,0,0
579,6/29/2022,51.00,,,51.00,0.00,0,0,0
580,6/28/2022,51.00,,,51.00,0.00,0,0,0
581,6/27/2022,51.00,,,51.00,0.00,0,0,0
582,6/24/2022,51.00,,,51.00,0.00,0,0,0
583,6/23/2022,51.00,51.00,51.00,51.00,0.00,395,"20,145","20,145"
584,6/22/2022,51.00,,,51.00,0.00,0,0,0
585,6/21/2022,51.00,,,51.00,0.00,0,0,0
586,6/20/2022,51.00,,,51.00,0.00,0,0,0
587,6/17/2022,51.00,,,51.00,0.00,0,0,0
588,6/16/2022,51.00,,,51.00,0.00,0,0,0
589,6/15/2022,51.00,51.00,51.00,51.00,0.00,"2,011","102,561","102,561"
590,6/14/2022,51.00,,,51.00,0.00,0,0,0
591,6/13/2022,51.00,51.00,51.00,51.00,-32.00,500,"25,500","25,500"
592,6/9/2022,75.00,,,75.00,0.00,0,0,0
593,6/8/2022,75.00,,,75.00,0.00,0,0,0
594,6/7/2022,75.00,,,75.00,0.00,0,0,0
595,6/6/2022,75.00,,,75.00,0.00,0,0,0
596,6/3/2022,75.00,75.00,75.00,75.00,47.06,50,"3,750","3,750"
597,6/2/2022,51.00,51.00,51.00,51.00,0.00,680,"34,680","34,680"
598,6/1/2022,51.00,51.00,51.00,51.00,0.00,456,"23,256","23,256"
599,5/31/2022,51.00,51.00,51.00,51.00,0.00,244,"12,444","12,444"
600,5/30/2022,51.00,,,51.00,0.00,0,0,0
601,5/27/2022,51.00,,,51.00,0.00,0,0,0
602,5/26/2022,51.00,,,51.00,0.00,0,0,0
603,5/25/2022,51.00,51.00,51.00,51.00,0.00,500,"25,500","25,500"
604,5/23/2022,51.00,,,51.00,0.00,0,0,0
605,5/20/2022,51.00,,,51.00,0.00,0,0,0
606,5/19/2022,51.00,,,51.00,0.00,0,0,0
607,5/18/2022,51.00,,,51.00,0.00,0,0,0
608,5/17/2022,51.00,,,51.00,0.00,0,0,0
609,5/16/2022,51.00,,,51.00,0.00,0,0,0
610,5/13/2022,51.00,,,51.00,0.00,0,0,0
611,5/12/2022,51.00,,,51.00,0.00,0,0,0
612,5/11/2022,51.00,,,51.00,0.00,0,0,0
613,5/10/2022,51.00,,,51.00,0.00,0,0,0
614,5/9/2022,51.00,,,51.00,0.00,0,0,0
615,5/6/2022,51.00,,,51.00,0.00,0,0,0
616,5/5/2022,51.00,,,51.00,0.00,0,0,0
617,5/4/2022,51.00,,,51.00,0.00,0,0,0
618,5/3/2022,51.00,,,51.00,0.00,0,0,0
619,4/29/2022,51.00,,,51.00,0.00,0,0,0
620,4/28/2022,51.00,,,51.00,0.00,0,0,0
621,4/27/2022,51.00,51.00,51.00,51.00,2.00,550,"28,050","28,050"
622,4/26/2022,50.00,,,50.00,0.00,0,0,0
623,4/21/2022,50.00,,,50.00,0.00,0,0,0
624,4/20/2022,50.00,,,50.00,0.00,0,0,0
625,4/19/2022,50.00,50.00,50.00,50.00,-1.96,30,"1,500","1,500"
626,4/18/2022,51.00,,,51.00,0.00,0,0,0
627,4/15/2022,51.00,,,51.00,0.00,0,0,0
628,4/14/2022,51.00,,,51.00,0.00,0,0,0
629,4/13/2022,51.00,,,51.00,0.00,0,0,0
630,4/12/2022,51.00,,,51.00,0.00,0,0,0
631,4/11/2022,51.00,,,51.00,0.00,0,0,0
632,4/8/2022,51.00,,,51.00,0.00,0,0,0
633,4/7/2022,51.00,,,51.00,0.00,0,0,0
634,4/6/2022,51.00,,,51.00,0.00,0,0,0
635,4/5/2022,51.00,,,51.00,0.00,0,0,0
636,4/4/2022,51.00,,,51.00,0.00,0,0,0
637,4/1/2022,51.00,,,51.00,0.00,0,0,0
638,3/31/2022,51.00,,,51.00,0.00,0,0,0
639,3/30/2022,51.00,,,51.00,0.00,0,0,0
640,3/29/2022,51.00,,,51.00,0.00,0,0,0
641,3/28/2022,51.00,,,51.00,0.00,0,0,0
642,3/25/2022,51.00,,,51.00,0.00,0,0,0
643,3/24/2022,51.00,,,51.00,0.00,0,0,0
644,3/23/2022,51.00,,,51.00,0.00,0,0,0
645,3/22/2022,51.00,,,51.00,0.00,0,0,0
646,3/21/2022,51.00,51.00,51.00,51.00,0.00,300,"15,300","15,300"
647,3/18/2022,51.00,,,51.00,0.00,0,0,0
648,3/17/2022,51.00,,,51.00,0.00,0,0,0
649,3/16/2022,51.00,,,51.00,0.00,0,0,0
650,3/15/2022,51.00,51.00,51.00,51.00,0.00,"9,300","474,300","474,300"
651,3/14/2022,51.00,,,51.00,0.00,0,0,0
652,3/11/2022,51.00,,,51.00,0.00,0,0,0
653,3/10/2022,51.00,,,51.00,0.00,0,0,0
654,3/9/2022,51.00,,,51.00,0.00,0,0,0
655,3/8/2022,51.00,,,51.00,0.00,0,0,0
656,3/7/2022,51.00,,,51.00,0.00,0,0,0
657,3/4/2022,51.00,,,51.00,0.00,0,0,0
658,3/3/2022,51.00,,,51.00,0.00,0,0,0
659,3/2/2022,51.00,,,51.00,0.00,0,0,0
660,3/1/2022,51.00,,,51.00,0.00,0,0,0
661,2/28/2022,51.00,,,51.00,0.00,0,0,0
662,2/25/2022,51.00,,,51.00,0.00,0,0,0
663,2/24/2022,51.00,,,51.00,0.00,0,0,0
664,2/23/2022,51.00,,,51.00,0.00,0,0,0
665,2/22/2022,51.00,,,51.00,0.00,0,0,0
666,2/21/2022,51.00,,,51.00,0.00,0,0,0
667,2/18/2022,51.00,,,51.00,0.00,0,0,0
668,2/17/2022,51.00,,,51.00,0.00,0,0,0
669,2/16/2022,51.00,,,51.00,0.00,0,0,0
670,2/15/2022,51.00,,,51.00,0.00,0,0,0
671,2/14/2022,51.00,,,51.00,0.00,0,0,0
672,2/11/2022,51.00,,,51.00,0.00,0,0,0
673,2/10/2022,51.00,,,51.00,0.00,0,0,0
674,2/9/2022,51.00,,,51.00,0.00,0,0,0
675,2/8/2022,51.00,,,51.00,0.00,0,0,0
676,2/7/2022,51.00,,,51.00,0.00,0,0,0
677,2/4/2022,51.00,,,51.00,0.00,0,0,0
678,2/3/2022,51.00,,,51.00,0.00,0,0,0
679,2/2/2022,51.00,,,51.00,0.00,0,0,0
680,2/1/2022,51.00,,,51.00,0.00,0,0,0
681,1/31/2022,51.00,,,51.00,0.00,0,0,0
682,1/28/2022,51.00,51.00,51.00,51.00,2.00,514,"26,214","26,214"
683,1/27/2022,50.00,,,50.00,0.00,0,0,0
684,1/26/2022,50.00,,,50.00,0.00,0,0,0
685,1/25/2022,50.00,,,50.00,0.00,0,0,0
686,1/24/2022,50.00,,,50.00,0.00,0,0,0
687,1/21/2022,50.00,,,50.00,0.00,0,0,0
688,1/20/2022,50.00,,,50.00,0.00,0,0,0
689,1/18/2022,50.00,,,50.00,0.00,0,0,0
690,1/17/2022,50.00,,,50.00,0.00,0,0,0
691,1/14/2022,50.00,,,50.00,0.00,0,0,0
692,1/13/2022,50.00,,,50.00,0.00,0,0,0
693,1/12/2022,50.00,,,50.00,0.00,0,0,0
694,1/11/2022,50.00,,,50.00,0.00,0,0,0
695,1/10/2022,50.00,,,50.00,0.00,0,0,0
696,1/5/2022,50.00,,,50.00,0.00,0,0,0
697,1/4/2022,50.00,,,50.00,0.00,0,0,0
698,1/3/2022,50.00,,,50.00,0.00,0,0,0
699,12/30/2021,50.00,,,50.00,0.00,0,0,0
700,12/29/2021,50.00,,,50.00,0.00,0,0,0
701,12/28/2021,50.00,50.00,50.00,50.00,0.00,"1,000","50,000","50,000"
702,12/27/2021,50.00,50.00,50.00,50.00,-1.96,"1,000","50,000","50,000"
703,12/24/2021,51.00,,,51.00,0.00,0,0,0
704,12/23/2021,51.00,,,51.00,0.00,0,0,0
705,12/22/2021,51.00,,,51.00,0.00,0,0,0
706,12/21/2021,51.00,,,51.00,0.00,0,0,0
707,12/20/2021,51.00,51.00,51.00,51.00,-1.92,"1,000","51,000","51,000"
708,12/17/2021,52.00,,,52.00,0.00,0,0,0
709,12/16/2021,52.00,,,52.00,0.00,0,0,0
710,12/15/2021,52.00,,,52.00,0.00,0,0,0
711,12/14/2021,52.00,,,52.00,0.00,0,0,0
712,12/13/2021,52.00,,,52.00,0.00,0,0,0
713,12/10/2021,52.00,,,52.00,0.00,0,0,0
714,12/9/2021,52.00,,,52.00,0.00,0,0,0
715,12/7/2021,52.00,,,52.00,0.00,0,0,0
716,12/6/2021,52.00,,,52.00,0.00,0,0,0
717,12/3/2021,52.00,,,52.00,0.00,0,0,0
718,12/2/2021,52.00,,,52.00,0.00,0,0,0
719,12/1/2021,52.00,,,52.00,0.00,0,0,0
720,11/30/2021,52.00,,,52.00,0.00,0,0,0
721,11/29/2021,52.00,,,52.00,0.00,0,0,0
722,11/26/2021,52.00,,,52.00,0.00,0,0,0
723,11/25/2021,52.00,,,52.00,0.00,0,0,0
724,11/24/2021,52.00,,,52.00,0.00,0,0,0
725,11/23/2021,52.00,,,52.00,0.00,0,0,0
726,11/22/2021,52.00,,,52.00,0.00,0,0,0
727,11/19/2021,52.00,,,52.00,0.00,0,0,0
728,11/18/2021,52.00,,,52.00,0.00,0,0,0
729,11/17/2021,52.00,52.00,52.00,52.00,1.96,"1,697","88,244","88,244"
730,11/16/2021,51.00,,,51.00,0.00,0,0,0
731,11/15/2021,51.00,51.00,51.00,51.00,-1.92,650,"33,150","33,150"
732,11/12/2021,52.00,,,52.00,0.00,0,0,0
733,11/11/2021,52.00,,,52.00,0.00,0,0,0
734,11/10/2021,52.00,,,52.00,0.00,0,0,0
735,11/9/2021,52.00,,,52.00,0.00,0,0,0
736,11/8/2021,52.00,,,52.00,0.00,0,0,0
737,11/8/2021,52.00,,,52.00,0.00,0,0,0
738,11/5/2021,52.00,,,52.00,0.00,0,0,0
739,11/4/2021,52.00,,,52.00,0.00,0,0,0
740,11/3/2021,52.00,52.00,52.00,52.00,-1.89,"6,619","344,188","344,188"
741,11/2/2021,53.00,,,53.00,0.00,0,0,0
742,11/1/2021,53.00,,,53.00,0.00,0,0,0
743,10/29/2021,53.00,,,53.00,0.00,0,0,0
744,10/28/2021,53.00,,,53.00,0.00,0,0,0
745,10/27/2021,53.00,,,53.00,0.00,0,0,0
746,10/26/2021,53.00,,,53.00,0.00,0,0,0
747,10/25/2021,53.00,,,53.00,0.00,0,0,0
748,10/22/2021,53.00,,,53.00,0.00,0,0,0
749,10/21/2021,53.00,,,53.00,0.00,0,0,0
750,10/20/2021,53.00,,,53.00,0.00,0,0,0
751,10/19/2021,53.00,,,53.00,0.00,0,0,0
752,10/18/2021,53.00,,,53.00,0.00,0,0,0
753,10/15/2021,53.00,,,53.00,0.00,0,0,0
754,10/14/2021,53.00,,,53.00,0.00,0,0,0
755,10/13/2021,53.00,,,53.00,0.00,0,0,0
756,10/12/2021,53.00,,,53.00,0.00,0,0,0
757,10/8/2021,53.00,,,53.00,0.00,0,0,0
758,10/7/2021,53.00,,,53.00,0.00,0,0,0
759,10/6/2021,53.00,,,53.00,0.00,0,0,0
760,10/5/2021,53.00,,,53.00,0.00,0,0,0
761,10/4/2021,53.00,,,53.00,0.00,0,0,0
762,10/1/2021,53.00,,,53.00,0.00,0,0,0
763,9/30/2021,53.00,,,53.00,0.00,0,0,0
764,9/29/2021,53.00,,,53.00,0.00,0,0,0
765,9/28/2021,53.00,,,53.00,0.00,0,0,0
766,9/27/2021,53.00,,,53.00,0.00,0,0,0
767,9/24/2021,53.00,,,53.00,0.00,0,0,0
768,9/23/2021,53.00,,,53.00,0.00,0,0,0
769,9/22/2021,53.00,,,53.00,0.00,0,0,0
770,9/21/2021,53.00,,,53.00,0.00,0,0,0
771,9/20/2021,53.00,,,53.00,0.00,0,0,0
772,9/17/2021,53.00,,,53.00,0.00,0,0,0
773,9/16/2021,53.00,53.00,53.00,53.00,0.00,"3,000","159,000","159,000"
774,9/15/2021,53.00,53.00,53.00,53.00,-11.67,"4,000","212,000","212,000"
775,9/14/2021,60.00,,,60.00,0.00,0,0,0
776,9/13/2021,60.00,,,60.00,0.00,0,0,0
777,9/10/2021,60.00,,,60.00,0.00,0,0,0
778,9/9/2021,60.00,,,60.00,0.00,0,0,0
779,9/7/2021,60.00,,,60.00,0.00,0,0,0
780,9/6/2021,60.00,,,60.00,0.00,0,0,0
781,9/3/2021,60.00,,,60.00,0.00,0,0,0
782,9/2/2021,60.00,,,60.00,0.00,0,0,0
783,9/1/2021,60.00,,,60.00,0.00,0,0,0
784,8/31/2021,60.00,,,60.00,0.00,0,0,0
785,8/30/2021,60.00,,,60.00,0.00,0,0,0
786,8/27/2021,60.00,,,60.00,0.00,0,0,0
787,8/26/2021,60.00,,,60.00,0.00,0,0,0
788,8/25/2021,60.00,,,60.00,0.00,0,0,0
789,8/24/2021,60.00,,,60.00,0.00,0,0,0
790,8/23/2021,60.00,,,60.00,0.00,0,0,0
791,8/20/2021,60.00,,,60.00,0.00,0,0,0
792,8/19/2021,60.00,,,60.00,0.00,0,0,0
793,8/18/2021,60.00,,,60.00,0.00,0,0,0
794,8/17/2021,60.00,,,60.00,0.00,0,0,0
795,8/16/2021,60.00,,,60.00,0.00,0,0,0
796,8/13/2021,60.00,,,60.00,0.00,0,0,0
797,8/12/2021,60.00,,,60.00,0.00,0,0,0
798,8/11/2021,60.00,,,60.00,0.00,0,0,0
799,8/10/2021,60.00,,,60.00,0.00,0,0,0
800,8/9/2021,60.00,,,60.00,0.00,0,0,0
801,8/6/2021,60.00,,,60.00,0.00,0,0,0
802,8/5/2021,60.00,,,60.00,0.00,0,0,0
803,8/4/2021,60.00,,,60.00,0.00,0,0,0
804,8/3/2021,60.00,,,60.00,0.00,0,0,0
805,7/30/2021,60.00,,,60.00,0.00,0,0,0
806,7/29/2021,60.00,,,60.00,0.00,0,0,0
807,7/28/2021,60.00,,,60.00,0.00,0,0,0
808,7/27/2021,60.00,,,60.00,0.00,0,0,0
809,7/26/2021,60.00,,,60.00,0.00,0,0,0
810,7/23/2021,60.00,,,60.00,0.00,0,0,0
811,7/22/2021,60.00,,,60.00,0.00,0,0,0
812,7/21/2021,60.00,,,60.00,0.00,0,0,0
813,7/20/2021,60.00,,,60.00,0.00,0,0,0
814,7/19/2021,60.00,,,60.00,0.00,0,0,0
815,7/16/2021,60.00,,,60.00,0.00,0,0,0
816,7/15/2021,60.00,,,60.00,0.00,0,0,0
817,7/14/2021,60.00,,,60.00,0.00,0,0,0
818,7/13/2021,60.00,,,60.00,0.00,0,0,0
819,7/12/2021,60.00,,,60.00,0.00,0,0,0
820,7/9/2021,60.00,,,60.00,0.00,0,0,0
821,7/8/2021,60.00,,,60.00,0.00,0,0,0
822,7/7/2021,60.00,60.00,60.00,60.00,0.00,143,"8,580","8,580"
823,7/6/2021,60.00,,,60.00,0.00,0,0,0
824,7/5/2021,60.00,60.00,60.00,60.00,1.69,100,"6,000","6,000"
825,7/2/2021,59.00,,,59.00,0.00,0,0,0
826,7/1/2021,59.00,,,59.00,0.00,0,0,0
827,6/30/2021,59.00,,,59.00,0.00,0,0,0
828,6/29/2021,59.00,,,59.00,0.00,0,0,0
829,6/28/2021,59.00,,,59.00,0.00,0,0,0
830,6/25/2021,59.00,,,59.00,0.00,0,0,0
831,6/24/2021,59.00,,,59.00,0.00,0,0,0
832,6/23/2021,59.00,,,59.00,0.00,0,0,0
833,6/22/2021,59.00,,,59.00,0.00,0,0,0
834,6/21/2021,59.00,,,59.00,0.00,0,0,0
835,6/17/2021,59.00,,,59.00,0.00,0,0,0
836,6/16/2021,59.00,,,59.00,0.00,0,0,0
837,6/15/2021,59.00,,,59.00,0.00,0,0,0
838,6/14/2021,59.00,,,59.00,0.00,0,0,0
839,6/11/2021,59.00,,,59.00,0.00,0,0,0
840,6/10/2021,59.00,,,59.00,0.00,0,0,0
841,6/9/2021,59.00,,,59.00,0.00,0,0,0
842,6/8/2021,59.00,,,59.00,0.00,0,0,0
843,6/7/2021,59.00,,,59.00,0.00,0,0,0
844,6/4/2021,59.00,,,59.00,0.00,0,0,0
845,6/3/2021,59.00,,,59.00,0.00,0,0,0
846,6/2/2021,59.00,,,59.00,0.00,0,0,0
847,6/1/2021,59.00,,,59.00,0.00,0,0,0
848,5/31/2021,59.00,,,59.00,0.00,0,0,0
849,5/28/2021,59.00,,,59.00,0.00,0,0,0
850,5/27/2021,59.00,,,59.00,0.00,0,0,0
851,5/26/2021,59.00,59.00,59.00,59.00,13.46,170,"10,030","10,030"
852,5/25/2021,52.00,,,52.00,0.00,0,0,0
853,5/21/2021,52.00,,,52.00,0.00,0,0,0
854,5/20/2021,52.00,,,52.00,0.00,0,0,0
855,5/19/2021,52.00,,,52.00,0.00,0,0,0
856,5/18/2021,52.00,52.00,52.00,52.00,0.00,672,"34,944","34,944"
857,5/17/2021,52.00,,,52.00,0.00,0,0,0
858,5/14/2021,52.00,,,52.00,0.00,0,0,0
859,5/12/2021,52.00,,,52.00,0.00,0,0,0
860,5/11/2021,52.00,,,52.00,0.00,0,0,0
861,5/10/2021,52.00,,,52.00,0.00,0,0,0
862,5/7/2021,52.00,,,52.00,0.00,0,0,0
863,5/6/2021,52.00,,,52.00,0.00,0,0,0
864,5/5/2021,52.00,,,52.00,0.00,0,0,0
865,5/4/2021,52.00,,,52.00,0.00,0,0,0
866,4/29/2021,52.00,,,52.00,0.00,0,0,0
867,4/28/2021,52.00,,,52.00,0.00,0,0,0
868,4/27/2021,52.00,,,52.00,0.00,0,0,0
869,4/26/2021,52.00,,,52.00,0.00,0,0,0
870,4/23/2021,52.00,,,52.00,0.00,0,0,0
871,4/22/2021,52.00,,,52.00,0.00,0,0,0
872,4/21/2021,52.00,,,52.00,0.00,0,0,0
873,4/20/2021,52.00,,,52.00,0.00,0,0,0
874,4/19/2021,52.00,,,52.00,0.00,0,0,0
875,4/16/2021,52.00,,,52.00,0.00,0,0,0
876,4/15/2021,52.00,,,52.00,0.00,0,0,0
877,4/14/2021,52.00,,,52.00,0.00,0,0,0
878,4/13/2021,52.00,,,52.00,0.00,0,0,0
879,4/12/2021,52.00,,,52.00,0.00,0,0,0
880,4/9/2021,52.00,52.00,52.00,52.00,0.00,497,"25,844","25,844"
881,4/8/2021,52.00,,,52.00,0.00,0,0,0
882,4/7/2021,52.00,,,52.00,0.00,0,0,0
883,4/6/2021,52.00,,,52.00,0.00,0,0,0
884,4/5/2021,52.00,,,52.00,0.00,0,0,0
885,4/2/2021,52.00,,,52.00,0.00,0,0,0
886,4/1/2021,52.00,,,52.00,0.00,0,0,0
887,3/31/2021,52.00,,,52.00,0.00,0,0,0
888,3/30/2021,52.00,,,52.00,0.00,0,0,0
889,3/29/2021,52.00,,,52.00,0.00,0,0,0
890,3/26/2021,52.00,,,52.00,0.00,0,0,0
891,3/25/2021,52.00,,,52.00,0.00,0,0,0
892,3/24/2021,52.00,,,52.00,0.00,0,0,0
893,3/23/2021,52.00,,,52.00,0.00,0,0,0
894,3/22/2021,52.00,,,52.00,0.00,0,0,0
895,3/19/2021,52.00,,,52.00,0.00,0,0,0
896,3/18/2021,52.00,,,52.00,0.00,0,0,0
897,3/17/2021,52.00,,,52.00,0.00,0,0,0
898,3/16/2021,52.00,,,52.00,0.00,0,0,0
899,3/15/2021,52.00,,,52.00,0.00,0,0,0
900,3/12/2021,52.00,,,52.00,0.00,0,0,0
901,3/11/2021,52.00,,,52.00,0.00,0,0,0
902,3/10/2021,52.00,,,52.00,0.00,0,0,0
903,3/9/2021,52.00,,,52.00,0.00,0,0,0
904,3/8/2021,52.00,,,52.00,0.00,0,0,0
905,3/5/2021,52.00,52.00,52.00,52.00,0.00,719,"37,388","37,388"
906,3/4/2021,52.00,,,52.00,0.00,0,0,0
907,3/3/2021,52.00,,,52.00,0.00,0,0,0
908,3/2/2021,52.00,,,52.00,0.00,0,0,0
909,3/1/2021,52.00,,,52.00,0.00,0,0,0
910,2/26/2021,52.00,,,52.00,0.00,0,0,0
911,2/25/2021,52.00,,,52.00,0.00,0,0,0
912,2/24/2021,52.00,,,52.00,0.00,0,0,0
913,2/23/2021,52.00,,,52.00,0.00,0,0,0
