,Date,Last trade price,Max,Min,AvgPrice,%chg.,Volume,TurnoverBEST_MKD,TotalTurnoverMKD
396,3/27/2023,"1.855,00",,,"1.855,00","0,00",0,0,0
397,3/24/2023,"1.855,00",,,"1.855,00","0,00",0,0,0
398,3/23/2023,"1.855,00",,,"1.855,00","0,00",0,0,0
399,3/22/2023,"1.855,00",,,"1.855,00","0,00",0,0,0
400,3/21/2023,"1.855,00",,,"1.855,00","0,00",0,0,0
401,3/20/2023,"1.855,00",,,"1.855,00","0,00",0,0,0
402,3/17/2023,"1.855,00","1.855,00","1.855,00","1.855,00","173,60",523,970.165,970.165
403,3/16/2023,"678,00",,,"678,00","0,00",0,0,0
404,3/15/2023,"678,00",,,"678,00","0,00",0,0,0
405,3/14/2023,"678,00",,,"678,00","0,00",0,0,0
406,3/13/2023,"678,00",,,"678,00","0,00",0,0,0
407,3/10/2023,"678,00",,,"678,00","0,00",0,0,0
408,3/9/2023,"678,00",,,"678,00","0,00",0,0,0
409,3/8/2023,"678,00",,,"678,00","0,00",0,0,0
410,3/7/2023,"678,00",,,"678,00","0,00",0,0,0
411,3/6/2023,"678,00",,,"678,00","0,00",0,0,0
412,3/3/2023,"678,00",,,"678,00","0,00",0,0,0
413,3/2/2023,"678,00",,,"678,00","0,00",0,0,0
414,3/1/2023,"678,00",,,"678,00","0,00",0,0,0
415,2/28/2023,"678,00",,,"678,00","0,00",0,0,0
416,2/27/2023,"678,00",,,"678,00","0,00",0,0,0
417,2/24/2023,"678,00",,,"678,00","0,00",0,0,0
418,2/23/2023,"678,00",,,"678,00","0,00",0,0,0
419,2/22/2023,"678,00",,,"678,00","0,00",0,0,0
420,2/21/2023,"678,00",,,"678,00","0,00",0,0,0
421,2/20/2023,"678,00",,,"678,00","0,00",0,0,0
422,2/17/2023,"678,00",,,"678,00","0,00",0,0,0
423,2/16/2023,"678,00",,,"678,00","0,00",0,0,0
424,2/15/2023,"678,00",,,"678,00","0,00",0,0,0
425,2/14/2023,"678,00",,,"678,00","0,00",0,0,0
426,2/13/2023,"678,00",,,"678,00","0,00",0,0,0
427,2/10/2023,"678,00",,,"678,00","0,00",0,0,0
428,2/9/2023,"678,00",,,"678,00","0,00",0,0,0
429,2/8/2023,"678,00",,,"678,00","0,00",0,0,0
430,2/7/2023,"678,00",,,"678,00","0,00",0,0,0
431,2/6/2023,"678,00",,,"678,00","0,00",0,0,0
432,2/3/2023,"678,00",,,"678,00","0,00",0,0,0
433,2/2/2023,"678,00",,,"678,00","0,00",0,0,0
434,2/1/2023,"678,00",,,"678,00","0,00",0,0,0
435,1/31/2023,"678,00",,,"678,00","0,00",0,0,0
436,1/30/2023,"678,00",,,"678,00","0,00",0,0,0
437,1/27/2023,"678,00",,,"678,00","0,00",0,0,0
438,1/26/2023,"678,00",,,"678,00","0,00",0,0,0
439,1/25/2023,"678,00",,,"678,00","0,00",0,0,0
440,1/24/2023,"678,00",,,"678,00","0,00",0,0,0
441,1/23/2023,"678,00",,,"678,00","0,00",0,0,0
442,1/20/2023,"678,00",,,"678,00","0,00",0,0,0
443,1/18/2023,"678,00",,,"678,00","0,00",0,0,0
444,1/17/2023,"678,00",,,"678,00","0,00",0,0,0
445,1/16/2023,"678,00",,,"678,00","0,00",0,0,0
446,1/13/2023,"678,00",,,"678,00","0,00",0,0,0
447,1/12/2023,"678,00",,,"678,00","0,00",0,0,0
448,1/11/2023,"678,00",,,"678,00","0,00",0,0,0
449,1/10/2023,"678,00",,,"678,00","0,00",0,0,0
450,1/9/2023,"678,00",,,"678,00","0,00",0,0,0
451,1/5/2023,"678,00",,,"678,00","0,00",0,0,0
452,1/4/2023,"678,00",,,"678,00","0,00",0,0,0
453,1/3/2023,"678,00",,,"678,00","0,00",0,0,0
454,12/29/2022,"678,00",,,"678,00","0,00",0,0,0
455,12/28/2022,"678,00",,,"678,00","0,00",0,0,0
456,12/27/2022,"678,00",,,"678,00","0,00",0,0,0
457,12/26/2022,"678,00",,,"678,00","0,00",0,0,0
458,12/23/2022,"678,00",,,"678,00","0,00",0,0,0
459,12/22/2022,"678,00",,,"678,00","0,00",0,0,0
460,12/21/2022,"678,00",,,"678,00","0,00",0,0,0
461,12/20/2022,"678,00",,,"678,00","0,00",0,0,0
462,12/19/2022,"678,00",,,"678,00","0,00",0,0,0
463,12/16/2022,"678,00",,,"678,00","0,00",0,0,0
464,12/15/2022,"678,00",,,"678,00","0,00",0,0,0
465,12/14/2022,"678,00",,,"678,00","0,00",0,0,0
466,12/13/2022,"678,00",,,"678,00","0,00",0,0,0
467,12/12/2022,"678,00",,,"678,00","0,00",0,0,0
468,12/9/2022,"678,00",,,"678,00","0,00",0,0,0
469,12/7/2022,"678,00",,,"678,00","0,00",0,0,0
470,12/6/2022,"678,00",,,"678,00","0,00",0,0,0
471,12/5/2022,"678,00",,,"678,00","0,00",0,0,0
472,12/2/2022,"678,00",,,"678,00","0,00",0,0,0
473,12/1/2022,"678,00",,,"678,00","0,00",0,0,0
474,11/30/2022,"678,00",,,"678,00","0,00",0,0,0
475,11/29/2022,"678,00",,,"678,00","0,00",0,0,0
476,11/28/2022,"678,00",,,"678,00","0,00",0,0,0
477,11/25/2022,"678,00",,,"678,00","0,00",0,0,0
478,11/24/2022,"678,00",,,"678,00","0,00",0,0,0
479,11/23/2022,"678,00",,,"678,00","0,00",0,0,0
480,11/22/2022,"678,00",,,"678,00","0,00",0,0,0
481,11/21/2022,"678,00",,,"678,00","0,00",0,0,0
482,11/18/2022,"678,00",,,"678,00","0,00",0,0,0
483,11/17/2022,"678,00",,,"678,00","0,00",0,0,0
484,11/16/2022,"678,00",,,"678,00","0,00",0,0,0
485,11/15/2022,"678,00",,,"678,00","0,00",0,0,0
486,11/14/2022,"678,00",,,"678,00","0,00",0,0,0
487,11/11/2022,"678,00",,,"678,00","0,00",0,0,0
488,11/10/2022,"678,00",,,"678,00","0,00",0,0,0
489,11/9/2022,"678,00",,,"678,00","0,00",0,0,0
490,11/9/2022,"678,00",,,"678,00","0,00",0,0,0
491,11/8/2022,"678,00",,,"678,00","0,00",0,0,0
492,11/7/2022,"678,00",,,"678,00","0,00",0,0,0
493,11/4/2022,"678,00",,,"678,00","0,00",0,0,0
494,11/3/2022,"678,00",,,"678,00","0,00",0,0,0
495,11/2/2022,"678,00",,,"678,00","0,00",0,0,0
496,11/1/2022,"678,00",,,"678,00","0,00",0,0,0
497,10/31/2022,"678,00",,,"678,00","0,00",0,0,0
498,10/28/2022,"678,00",,,"678,00","0,00",0,0,0
499,10/27/2022,"678,00",,,"678,00","0,00",0,0,0
500,10/26/2022,"678,00",,,"678,00","0,00",0,0,0
501,10/25/2022,"678,00",,,"678,00","0,00",0,0,0
502,10/21/2022,"678,00",,,"678,00","0,00",0,0,0
503,10/20/2022,"678,00",,,"678,00","0,00",0,0,0
504,10/19/2022,"678,00",,,"678,00","0,00",0,0,0
505,10/18/2022,"678,00",,,"678,00","0,00",0,0,0
506,10/17/2022,"678,00",,,"678,00","0,00",0,0,0
507,10/14/2022,"678,00",,,"678,00","0,00",0,0,0
508,10/13/2022,"678,00",,,"678,00","0,00",0,0,0
509,10/12/2022,"678,00",,,"678,00","0,00",0,0,0
510,10/10/2022,"678,00",,,"678,00","0,00",0,0,0
511,10/7/2022,"678,00",,,"678,00","0,00",0,0,0
512,10/6/2022,"678,00",,,"678,00","0,00",0,0,0
513,10/5/2022,"678,00",,,"678,00","0,00",0,0,0
514,10/4/2022,"678,00",,,"678,00","0,00",0,0,0
515,10/3/2022,"678,00",,,"678,00","0,00",0,0,0
516,9/30/2022,"678,00",,,"678,00","0,00",0,0,0
517,9/29/2022,"678,00",,,"678,00","0,00",0,0,0
518,9/28/2022,"678,00",,,"678,00","0,00",0,0,0
519,9/27/2022,"678,00",,,"678,00","0,00",0,0,0
520,9/26/2022,"678,00",,,"678,00","0,00",0,0,0
521,9/23/2022,"678,00",,,"678,00","0,00",0,0,0
522,9/22/2022,"678,00",,,"678,00","0,00",0,0,0
523,9/21/2022,"678,00",,,"678,00","0,00",0,0,0
524,9/20/2022,"678,00",,,"678,00","0,00",0,0,0
525,9/19/2022,"678,00",,,"678,00","0,00",0,0,0
526,9/16/2022,"678,00",,,"678,00","0,00",0,0,0
527,9/15/2022,"678,00",,,"678,00","0,00",0,0,0
528,9/14/2022,"678,00",,,"678,00","0,00",0,0,0
529,9/13/2022,"678,00",,,"678,00","0,00",0,0,0
530,9/12/2022,"678,00",,,"678,00","0,00",0,0,0
531,9/9/2022,"678,00",,,"678,00","0,00",0,0,0
532,9/7/2022,"678,00",,,"678,00","0,00",0,0,0
533,9/6/2022,"678,00",,,"678,00","0,00",0,0,0
534,9/5/2022,"678,00",,,"678,00","0,00",0,0,0
535,9/2/2022,"678,00",,,"678,00","0,00",0,0,0
536,9/1/2022,"678,00",,,"678,00","0,00",0,0,0
537,8/31/2022,"678,00",,,"678,00","0,00",0,0,0
538,8/30/2022,"678,00",,,"678,00","0,00",0,0,0
539,8/29/2022,"678,00",,,"678,00","0,00",0,0,0
540,8/26/2022,"678,00",,,"678,00","0,00",0,0,0
541,8/25/2022,"678,00",,,"678,00","0,00",0,0,0
542,8/24/2022,"678,00",,,"678,00","0,00",0,0,0
543,8/23/2022,"678,00",,,"678,00","0,00",0,0,0
544,8/22/2022,"678,00",,,"678,00","0,00",0,0,0
545,8/19/2022,"678,00",,,"678,00","0,00",0,0,0
546,8/18/2022,"678,00",,,"678,00","0,00",0,0,0
547,8/17/2022,"678,00",,,"678,00","0,00",0,0,0
548,8/16/2022,"678,00",,,"678,00","0,00",0,0,0
549,8/15/2022,"678,00",,,"678,00","0,00",0,0,0
550,8/12/2022,"678,00",,,"678,00","0,00",0,0,0
551,8/11/2022,"678,00",,,"678,00","0,00",0,0,0
552,8/10/2022,"678,00",,,"678,00","0,00",0,0,0
553,8/9/2022,"678,00",,,"678,00","0,00",0,0,0
554,8/8/2022,"678,00",,,"678,00","0,00",0,0,0
555,8/5/2022,"678,00",,,"678,00","0,00",0,0,0
556,8/4/2022,"678,00",,,"678,00","0,00",0,0,0
557,8/3/2022,"678,00",,,"678,00","0,00",0,0,0
558,8/1/2022,"678,00",,,"678,00","0,00",0,0,0
559,7/29/2022,"678,00",,,"678,00","0,00",0,0,0
560,7/28/2022,"678,00",,,"678,00","0,00",0,0,0
561,7/27/2022,"678,00",,,"678,00","0,00",0,0,0
562,7/26/2022,"678,00",,,"678,00","0,00",0,0,0
563,7/25/2022,"678,00",,,"678,00","0,00",0,0,0
564,7/22/2022,"678,00",,,"678,00","0,00",0,0,0
565,7/21/2022,"678,00",,,"678,00","0,00",0,0,0
566,7/20/2022,"678,00",,,"678,00","0,00",0,0,0
567,7/19/2022,"678,00",,,"678,00","0,00",0,0,0
568,7/18/2022,"678,00",,,"678,00","0,00",0,0,0
569,7/15/2022,"678,00",,,"678,00","0,00",0,0,0
570,7/14/2022,"678,00",,,"678,00","0,00",0,0,0
571,7/13/2022,"678,00",,,"678,00","0,00",0,0,0
572,7/12/2022,"678,00",,,"678,00","0,00",0,0,0
573,7/11/2022,"678,00",,,"678,00","0,00",0,0,0
574,7/8/2022,"678,00",,,"678,00","0,00",0,0,0
575,7/7/2022,"678,00",,,"678,00","0,00",0,0,0
576,7/6/2022,"678,00",,,"678,00","0,00",0,0,0
577,7/5/2022,"678,00",,,"678,00","0,00",0,0,0
578,7/4/2022,"678,00",,,"678,00","0,00",0,0,0
579,7/1/2022,"678,00",,,"678,00","0,00",0,0,0
580,6/30/2022,"678,00",,,"678,00","0,00",0,0,0
581,6/29/2022,"678,00",,,"678,00","0,00",0,0,0
582,6/28/2022,"678,00",,,"678,00","0,00",0,0,0
583,6/27/2022,"678,00",,,"678,00","0,00",0,0,0
584,6/24/2022,"678,00",,,"678,00","0,00",0,0,0
585,6/23/2022,"678,00",,,"678,00","0,00",0,0,0
586,6/22/2022,"678,00",,,"678,00","0,00",0,0,0
587,6/21/2022,"678,00",,,"678,00","0,00",0,0,0
588,6/20/2022,"678,00",,,"678,00","0,00",0,0,0
589,6/17/2022,"678,00",,,"678,00","0,00",0,0,0
590,6/16/2022,"678,00",,,"678,00","0,00",0,0,0
591,6/15/2022,"678,00",,,"678,00","0,00",0,0,0
592,6/14/2022,"678,00","678,00","678,00","678,00","2,88",480,325.440,325.440
593,6/13/2022,"659,00",,,"659,00","0,00",0,0,0
594,6/9/2022,"659,00",,,"659,00","0,00",0,0,0
595,6/8/2022,"659,00",,,"659,00","0,00",0,0,0
596,12/30/2021,"659,00",,,"659,00","0,00",0,0,0
597,12/29/2021,"659,00",,,"659,00","0,00",0,0,0
598,12/28/2021,"659,00",,,"659,00","0,00",0,0,0
599,12/27/2021,"659,00",,,"659,00","0,00",0,0,0
600,12/24/2021,"659,00",,,"659,00","0,00",0,0,0
601,12/23/2021,"659,00",,,"659,00","0,00",0,0,0
602,12/22/2021,"659,00",,,"659,00","0,00",0,0,0
603,12/21/2021,"659,00",,,"659,00","0,00",0,0,0
604,12/20/2021,"659,00",,,"659,00","0,00",0,0,0
605,12/17/2021,"659,00",,,"659,00","0,00",0,0,0
606,12/16/2021,"659,00",,,"659,00","0,00",0,0,0
607,12/15/2021,"659,00",,,"659,00","0,00",0,0,0
608,12/14/2021,"659,00",,,"659,00","0,00",0,0,0
609,12/13/2021,"659,00",,,"659,00","0,00",0,0,0
610,12/10/2021,"659,00",,,"659,00","0,00",0,0,0
611,12/9/2021,"659,00",,,"659,00","0,00",0,0,0
612,12/7/2021,"659,00",,,"659,00","0,00",0,0,0
613,12/6/2021,"659,00",,,"659,00","0,00",0,0,0
614,12/3/2021,"659,00",,,"659,00","0,00",0,0,0
615,12/2/2021,"659,00",,,"659,00","0,00",0,0,0
616,12/1/2021,"659,00",,,"659,00","0,00",0,0,0
617,11/30/2021,"659,00",,,"659,00","0,00",0,0,0
618,11/29/2021,"659,00",,,"659,00","0,00",0,0,0
619,11/26/2021,"659,00",,,"659,00","0,00",0,0,0
620,11/25/2021,"659,00",,,"659,00","0,00",0,0,0
621,11/24/2021,"659,00",,,"659,00","0,00",0,0,0
622,11/23/2021,"659,00",,,"659,00","0,00",0,0,0
623,11/22/2021,"659,00",,,"659,00","0,00",0,0,0
624,11/19/2021,"659,00",,,"659,00","0,00",0,0,0
625,11/18/2021,"659,00",,,"659,00","0,00",0,0,0
626,11/17/2021,"659,00",,,"659,00","0,00",0,0,0
627,11/16/2021,"659,00",,,"659,00","0,00",0,0,0
628,11/15/2021,"659,00",,,"659,00","0,00",0,0,0
629,11/12/2021,"659,00",,,"659,00","0,00",0,0,0
630,11/11/2021,"659,00",,,"659,00","0,00",0,0,0
631,11/10/2021,"659,00",,,"659,00","0,00",0,0,0
632,11/9/2021,"659,00",,,"659,00","0,00",0,0,0
633,11/9/2021,"659,00",,,"659,00","0,00",0,0,0
634,11/8/2021,"659,00",,,"659,00","0,00",0,0,0
635,11/5/2021,"659,00",,,"659,00","0,00",0,0,0
636,11/4/2021,"659,00",,,"659,00","0,00",0,0,0
637,11/3/2021,"659,00",,,"659,00","0,00",0,0,0
638,11/2/2021,"659,00",,,"659,00","0,00",0,0,0
639,11/1/2021,"659,00",,,"659,00","0,00",0,0,0
640,10/29/2021,"659,00",,,"659,00","0,00",0,0,0
641,10/28/2021,"659,00",,,"659,00","0,00",0,0,0
642,10/27/2021,"659,00",,,"659,00","0,00",0,0,0
643,10/26/2021,"659,00",,,"659,00","0,00",0,0,0
644,10/25/2021,"659,00",,,"659,00","0,00",0,0,0
645,10/22/2021,"659,00",,,"659,00","0,00",0,0,0
646,10/21/2021,"659,00",,,"659,00","0,00",0,0,0
647,10/20/2021,"659,00",,,"659,00","0,00",0,0,0
648,10/19/2021,"659,00",,,"659,00","0,00",0,0,0
649,10/18/2021,"659,00",,,"659,00","0,00",0,0,0
650,10/15/2021,"659,00",,,"659,00","0,00",0,0,0
651,10/14/2021,"659,00",,,"659,00","0,00",0,0,0
652,10/13/2021,"659,00",,,"659,00","0,00",0,0,0
653,10/12/2021,"659,00",,,"659,00","0,00",0,0,0
654,10/8/2021,"659,00",,,"659,00","0,00",0,0,0
655,10/7/2021,"659,00",,,"659,00","0,00",0,0,0
656,10/6/2021,"659,00",,,"659,00","0,00",0,0,0
657,10/5/2021,"659,00",,,"659,00","0,00",0,0,0
658,10/4/2021,"659,00",,,"659,00","0,00",0,0,0
659,10/1/2021,"659,00",,,"659,00","0,00",0,0,0
660,9/30/2021,"659,00",,,"659,00","0,00",0,0,0
661,9/29/2021,"659,00",,,"659,00","0,00",0,0,0
662,9/28/2021,"659,00",,,"659,00","0,00",0,0,0
663,9/27/2021,"659,00",,,"659,00","0,00",0,0,0
664,9/24/2021,"659,00",,,"659,00","0,00",0,0,0
665,9/23/2021,"659,00",,,"659,00","0,00",0,0,0
666,9/22/2021,"659,00",,,"659,00","0,00",0,0,0
667,9/21/2021,"659,00",,,"659,00","0,00",0,0,0
668,9/20/2021,"659,00",,,"659,00","0,00",0,0,0
669,9/17/2021,"659,00",,,"659,00","0,00",0,0,0
670,9/16/2021,"659,00",,,"659,00","0,00",0,0,0
671,9/15/2021,"659,00",,,"659,00","0,00",0,0,0
672,9/14/2021,"659,00",,,"659,00","0,00",0,0,0
673,9/13/2021,"659,00",,,"659,00","0,00",0,0,0
674,9/10/2021,"659,00",,,"659,00","0,00",0,0,0
675,9/9/2021,"659,00",,,"659,00","0,00",0,0,0
676,9/7/2021,"659,00",,,"659,00","0,00",0,0,0
677,9/6/2021,"659,00",,,"659,00","0,00",0,0,0
678,9/3/2021,"659,00",,,"659,00","0,00",0,0,0
679,9/2/2021,"659,00",,,"659,00","0,00",0,0,0
680,9/1/2021,"659,00",,,"659,00","0,00",0,0,0
681,8/31/2021,"659,00",,,"659,00","0,00",0,0,0
682,8/30/2021,"659,00",,,"659,00","0,00",0,0,0
683,8/27/2021,"659,00",,,"659,00","0,00",0,0,0
684,8/26/2021,"659,00",,,"659,00","0,00",0,0,0
685,8/25/2021,"659,00",,,"659,00","0,00",0,0,0
686,8/24/2021,"659,00",,,"659,00","0,00",0,0,0
687,8/23/2021,"659,00",,,"659,00","0,00",0,0,0
688,8/20/2021,"659,00",,,"659,00","0,00",0,0,0
689,8/19/2021,"659,00",,,"659,00","0,00",0,0,0
690,8/18/2021,"659,00",,,"659,00","0,00",0,0,0
691,8/17/2021,"659,00",,,"659,00","0,00",0,0,0
692,8/16/2021,"659,00",,,"659,00","0,00",0,0,0
693,8/13/2021,"659,00",,,"659,00","0,00",0,0,0
694,8/12/2021,"659,00",,,"659,00","0,00",0,0,0
695,8/11/2021,"659,00",,,"659,00","0,00",0,0,0
696,8/10/2021,"659,00",,,"659,00","0,00",0,0,0
697,8/9/2021,"659,00",,,"659,00","0,00",0,0,0
698,8/6/2021,"659,00",,,"659,00","0,00",0,0,0
699,8/5/2021,"659,00",,,"659,00","0,00",0,0,0
700,8/4/2021,"659,00",,,"659,00","0,00",0,0,0
701,8/3/2021,"659,00",,,"659,00","0,00",0,0,0
702,7/30/2021,"659,00",,,"659,00","0,00",0,0,0
703,7/29/2021,"659,00",,,"659,00","0,00",0,0,0
704,7/28/2021,"659,00",,,"659,00","0,00",0,0,0
705,7/27/2021,"659,00",,,"659,00","0,00",0,0,0
706,7/26/2021,"659,00",,,"659,00","0,00",0,0,0
707,7/23/2021,"659,00",,,"659,00","0,00",0,0,0
708,7/22/2021,"659,00",,,"659,00","0,00",0,0,0
709,7/21/2021,"659,00",,,"659,00","0,00",0,0,0
710,7/20/2021,"659,00",,,"659,00","0,00",0,0,0
711,7/19/2021,"659,00",,,"659,00","0,00",0,0,0
712,7/16/2021,"659,00",,,"659,00","0,00",0,0,0
713,7/15/2021,"659,00",,,"659,00","0,00",0,0,0
714,7/14/2021,"659,00",,,"659,00","0,00",0,0,0
715,7/13/2021,"659,00",,,"659,00","0,00",0,0,0
716,7/12/2021,"659,00",,,"659,00","0,00",0,0,0
717,7/9/2021,"659,00",,,"659,00","0,00",0,0,0
718,7/8/2021,"659,00",,,"659,00","0,00",0,0,0
719,7/7/2021,"659,00",,,"659,00","0,00",0,0,0
720,7/6/2021,"659,00",,,"659,00","0,00",0,0,0
721,7/5/2021,"659,00",,,"659,00","0,00",0,0,0
722,7/2/2021,"659,00",,,"659,00","0,00",0,0,0
723,7/1/2021,"659,00",,,"659,00","0,00",0,0,0
724,6/30/2021,"659,00",,,"659,00","0,00",0,0,0
725,6/29/2021,"659,00",,,"659,00","0,00",0,0,0
726,6/28/2021,"659,00",,,"659,00","0,00",0,0,0
727,6/25/2021,"659,00",,,"659,00","0,00",0,0,0
728,6/24/2021,"659,00",,,"659,00","0,00",0,0,0
729,6/23/2021,"659,00",,,"659,00","0,00",0,0,0
730,6/22/2021,"659,00",,,"659,00","0,00",0,0,0
731,6/21/2021,"659,00",,,"659,00","0,00",0,0,0
732,6/17/2021,"659,00",,,"659,00","0,00",0,0,0
733,6/16/2021,"659,00",,,"659,00","0,00",0,0,0
734,6/15/2021,"659,00",,,"659,00","0,00",0,0,0
735,6/14/2021,"659,00",,,"659,00","0,00",0,0,0
736,6/11/2021,"659,00",,,"659,00","0,00",0,0,0
737,6/10/2021,"659,00",,,"659,00","0,00",0,0,0
738,6/9/2021,"659,00",,,"659,00","0,00",0,0,0
739,6/8/2021,"659,00",,,"659,00","0,00",0,0,0
740,6/7/2021,"659,00",,,"659,00","0,00",0,0,0
741,6/4/2021,"659,00",,,"659,00","0,00",0,0,0
742,6/3/2021,"659,00",,,"659,00","0,00",0,0,0
743,6/2/2021,"659,00",,,"659,00","0,00",0,0,0
744,6/1/2021,"659,00",,,"659,00","0,00",0,0,0
745,5/31/2021,"659,00",,,"659,00","0,00",0,0,0
746,5/28/2021,"659,00",,,"659,00","0,00",0,0,0
747,5/27/2021,"659,00",,,"659,00","0,00",0,0,0
748,5/26/2021,"659,00",,,"659,00","0,00",0,0,0
749,5/25/2021,"659,00",,,"659,00","0,00",0,0,0
750,5/21/2021,"659,00",,,"659,00","0,00",0,0,0
751,5/20/2021,"659,00",,,"659,00","0,00",0,0,0
752,5/19/2021,"659,00",,,"659,00","0,00",0,0,0
753,5/18/2021,"659,00",,,"659,00","0,00",0,0,0
754,5/17/2021,"659,00",,,"659,00","0,00",0,0,0
755,5/14/2021,"659,00",,,"659,00","0,00",0,0,0
756,5/12/2021,"659,00",,,"659,00","0,00",0,0,0
757,5/11/2021,"659,00",,,"659,00","0,00",0,0,0
758,5/10/2021,"659,00",,,"659,00","0,00",0,0,0
759,5/7/2021,"659,00",,,"659,00","0,00",0,0,0
760,5/6/2021,"659,00",,,"659,00","0,00",0,0,0
761,5/5/2021,"659,00",,,"659,00","0,00",0,0,0
762,5/4/2021,"659,00",,,"659,00","0,00",0,0,0
763,4/29/2021,"659,00",,,"659,00","0,00",0,0,0
764,4/28/2021,"659,00",,,"659,00","0,00",0,0,0
765,4/27/2021,"659,00",,,"659,00","0,00",0,0,0
766,4/26/2021,"659,00",,,"659,00","0,00",0,0,0
767,4/23/2021,"659,00",,,"659,00","0,00",0,0,0
768,4/22/2021,"659,00",,,"659,00","0,00",0,0,0
769,4/21/2021,"659,00",,,"659,00","0,00",0,0,0
770,4/20/2021,"659,00",,,"659,00","0,00",0,0,0
771,4/19/2021,"659,00",,,"659,00","0,00",0,0,0
772,4/16/2021,"659,00",,,"659,00","0,00",0,0,0
773,4/15/2021,"659,00",,,"659,00","0,00",0,0,0
774,4/14/2021,"659,00",,,"659,00","0,00",0,0,0
775,4/13/2021,"659,00",,,"659,00","0,00",0,0,0
776,4/12/2021,"659,00",,,"659,00","0,00",0,0,0
777,4/9/2021,"659,00",,,"659,00","0,00",0,0,0
778,4/8/2021,"659,00",,,"659,00","0,00",0,0,0
779,4/7/2021,"659,00",,,"659,00","0,00",0,0,0
780,4/6/2021,"659,00",,,"659,00","0,00",0,0,0
781,4/5/2021,"659,00",,,"659,00","0,00",0,0,0
782,4/2/2021,"659,00",,,"659,00","0,00",0,0,0
783,4/1/2021,"659,00",,,"659,00","0,00",0,0,0
784,3/31/2021,"659,00",,,"659,00","0,00",0,0,0
785,3/30/2021,"659,00",,,"659,00","0,00",0,0,0
786,3/29/2021,"659,00",,,"659,00","0,00",0,0,0
787,3/26/2021,"659,00",,,"659,00","0,00",0,0,0
788,3/25/2021,"659,00",,,"659,00","0,00",0,0,0
789,3/24/2021,"659,00",,,"659,00","0,00",0,0,0
790,3/23/2021,"659,00",,,"659,00","0,00",0,0,0
791,3/22/2021,"659,00",,,"659,00","0,00",0,0,0
792,3/19/2021,"659,00",,,"659,00","0,00",0,0,0
793,3/18/2021,"659,00",,,"659,00","0,00",0,0,0
794,3/17/2021,"659,00",,,"659,00","0,00",0,0,0
795,3/16/2021,"659,00",,,"659,00","0,00",0,0,0
796,3/15/2021,"659,00",,,"659,00","0,00",0,0,0
797,3/12/2021,"659,00",,,"659,00","0,00",0,0,0
798,3/11/2021,"659,00",,,"659,00","0,00",0,0,0
799,3/10/2021,"659,00",,,"659,00","0,00",0,0,0
800,3/9/2021,"659,00",,,"659,00","0,00",0,0,0
801,3/8/2021,"659,00",,,"659,00","0,00",0,0,0
802,3/5/2021,"659,00",,,"659,00","0,00",0,0,0
803,3/4/2021,"659,00",,,"659,00","0,00",0,0,0
804,3/3/2021,"659,00",,,"659,00","0,00",0,0,0
805,3/2/2021,"659,00",,,"659,00","0,00",0,0,0
806,3/1/2021,"659,00",,,"659,00","0,00",0,0,0
807,2/26/2021,"659,00",,,"659,00","0,00",0,0,0
808,2/25/2021,"659,00",,,"659,00","0,00",0,0,0
809,2/24/2021,"659,00",,,"659,00","0,00",0,0,0
810,2/23/2021,"659,00",,,"659,00","0,00",0,0,0
811,2/22/2021,"659,00",,,"659,00","0,00",0,0,0
812,2/19/2021,"659,00",,,"659,00","0,00",0,0,0
813,2/18/2021,"659,00",,,"659,00","0,00",0,0,0
814,2/17/2021,"659,00",,,"659,00","0,00",0,0,0
815,2/16/2021,"659,00",,,"659,00","0,00",0,0,0
816,2/15/2021,"659,00",,,"659,00","0,00",0,0,0
817,2/12/2021,"659,00",,,"659,00","0,00",0,0,0
818,2/11/2021,"659,00",,,"659,00","0,00",0,0,0
819,2/10/2021,"659,00",,,"659,00","0,00",0,0,0
820,2/9/2021,"659,00",,,"659,00","0,00",0,0,0
821,2/8/2021,"659,00",,,"659,00","0,00",0,0,0
822,2/5/2021,"659,00",,,"659,00","0,00",0,0,0
823,2/4/2021,"659,00",,,"659,00","0,00",0,0,0
824,2/3/2021,"659,00",,,"659,00","0,00",0,0,0
825,2/2/2021,"659,00",,,"659,00","0,00",0,0,0
826,2/1/2021,"659,00",,,"659,00","0,00",0,0,0
827,1/29/2021,"659,00",,,"659,00","0,00",0,0,0
828,1/28/2021,"659,00",,,"659,00","0,00",0,0,0
829,1/27/2021,"659,00",,,"659,00","0,00",0,0,0
830,1/26/2021,"659,00",,,"659,00","0,00",0,0,0
831,1/25/2021,"659,00",,,"659,00","0,00",0,0,0
832,1/22/2021,"659,00",,,"659,00","0,00",0,0,0
833,1/21/2021,"659,00",,,"659,00","0,00",0,0,0
834,1/20/2021,"659,00",,,"659,00","0,00",0,0,0
835,1/18/2021,"659,00",,,"659,00","0,00",0,0,0
836,1/15/2021,"659,00",,,"659,00","0,00",0,0,0
837,1/14/2021,"659,00",,,"659,00","0,00",0,0,0
838,1/13/2021,"659,00",,,"659,00","0,00",0,0,0
839,1/12/2021,"659,00",,,"659,00","0,00",0,0,0
840,1/11/2021,"659,00",,,"659,00","0,00",0,0,0
841,1/8/2021,"659,00",,,"659,00","0,00",0,0,0
842,1/5/2021,"659,00",,,"659,00","0,00",0,0,0
843,1/4/2021,"659,00",,,"659,00","0,00",0,0,0
